datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 15:21:32.025,2210831481,519025,2,0.93872,-0.27832,0.24805,-0.786,-0.13,0.611,non-ergonomis
2026-06-01 15:21:32.225,2210831681,519225,1,0.60449,-0.26025,0.92578,0.206,2.214,-0.481,non-ergonomis
2026-06-01 15:21:32.225,2210831681,519225,2,0.94165,-0.27954,0.26392,-0.901,0.588,0.443,non-ergonomis
2026-06-01 15:21:32.425,2210831881,519425,1,0.59326,-0.25781,0.91895,0.519,2.183,-0.687,non-ergonomis
2026-06-01 15:21:32.425,2210831881,519425,2,0.92969,-0.27954,0.24902,-1.046,0.611,0.267,non-ergonomis
2026-06-01 15:21:33.625,2210833081,519625,1,0.60815,-0.25171,0.93872,1.267,2.679,0.015,non-ergonomis
2026-06-01 15:21:33.625,2210833081,519625,2,0.94385,-0.28052,0.24731,-0.969,-0.534,0.802,non-ergonomis
2026-06-01 15:21:33.825,2210833281,519825,1,0.60596,-0.25342,0.90063,-0.252,1.443,-0.695,non-ergonomis
2026-06-01 15:21:33.825,2210833281,519825,2,0.93945,-0.28613,0.24805,-0.55,0.038,0.45,non-ergonomis
2026-06-01 15:21:33.025,2210832481,520025,1,0.5896,-0.25903,0.91846,-0.374,1.679,-0.511,non-ergonomis
2026-06-01 15:21:33.025,2210832481,520025,2,0.93652,-0.27808,0.25317,-1.046,0.237,0.664,non-ergonomis
2026-06-01 15:21:33.225,2210832681,520225,1,0.5957,-0.2627,0.92505,-0.397,1.557,-0.58,non-ergonomis
2026-06-01 15:21:33.225,2210832681,520225,2,0.93774,-0.2749,0.25366,-0.519,-0.542,0.84,non-ergonomis
2026-06-01 15:21:33.425,2210832881,520425,1,0.59277,-0.26587,0.92407,0.473,2.069,-0.664,non-ergonomis
2026-06-01 15:21:33.425,2210832881,520425,2,0.94043,-0.28711,0.25732,-1.13,0.084,0.412,non-ergonomis
2026-06-01 15:21:34.647,2210834103,520647,1,0.60815,-0.2627,0.91602,-0.282,1.313,-0.733,non-ergonomis
2026-06-01 15:21:34.647,2210834103,520647,2,0.93628,-0.27954,0.2605,-0.603,0.298,0.122,non-ergonomis
2026-06-01 15:21:34.847,2210834303,520847,1,0.59912,-0.25415,0.927,-0.176,2.42,-1.229,non-ergonomis
2026-06-01 15:21:34.847,2210834303,520847,2,0.93872,-0.28027,0.25659,-3.206,1.763,0.214,non-ergonomis
2026-06-01 15:21:34.047,2210833503,521047,1,0.60132,-0.26392,0.91699,2.053,2.267,-1.061,non-ergonomis
2026-06-01 15:21:34.047,2210833503,521047,2,0.93457,-0.28662,0.2605,-2.954,1.328,0.023,non-ergonomis
2026-06-01 15:21:34.247,2210833703,521247,1,0.59692,-0.24243,0.91357,3.649,1.321,-2.542,non-ergonomis
2026-06-01 15:21:34.247,2210833703,521247,2,0.94165,-0.28711,0.25537,-2.374,0.176,0.023,non-ergonomis
2026-06-01 15:21:34.447,2210833903,521447,1,0.60864,-0.22339,0.9187,1.412,1.366,-1.847,non-ergonomis
2026-06-01 15:21:34.447,2210833903,521447,2,0.9436,-0.2876,0.26001,-0.16,-1.153,0.13,non-ergonomis
2026-06-01 15:21:35.647,2210835103,521647,1,0.60156,-0.2373,0.92676,0.527,2.893,-2.321,non-ergonomis
2026-06-01 15:21:35.647,2210835103,521647,2,0.94238,-0.28125,0.24609,-3.634,0.679,-1.214,non-ergonomis
2026-06-01 15:21:35.847,2210835303,521847,1,0.60034,-0.23169,0.93286,-0.756,2.221,-2.145,non-ergonomis
2026-06-01 15:21:35.847,2210835303,521847,2,0.94556,-0.27319,0.25732,-0.153,0.137,-0.588,non-ergonomis
2026-06-01 15:21:35.047,2210834503,522047,1,0.59595,-0.23389,0.9375,-3.557,1.183,-3.397,non-ergonomis
2026-06-01 15:21:35.047,2210834503,522047,2,0.93994,-0.26807,0.24658,-1.489,0.931,-0.427,non-ergonomis
2026-06-01 15:21:35.247,2210834703,522247,1,0.59009,-0.23511,0.93359,-0.183,1.656,-0.534,non-ergonomis
2026-06-01 15:21:35.247,2210834703,522247,2,0.93701,-0.26685,0.25879,-0.336,0.901,0.29,non-ergonomis
2026-06-01 15:21:35.447,2210834903,522447,1,0.5957,-0.24194,0.92163,1.733,3.26,0.916,non-ergonomis
2026-06-01 15:21:35.447,2210834903,522447,2,0.93677,-0.26587,0.26489,-1.359,0.733,0.878,non-ergonomis
2026-06-01 15:21:36.647,2210836103,522647,1,0.60547,-0.2395,0.92188,1.053,2.336,0.092,non-ergonomis
2026-06-01 15:21:36.647,2210836103,522647,2,0.94019,-0.26709,0.26074,-0.954,0.489,0.573,non-ergonomis
2026-06-01 15:21:36.847,2210836303,522847,1,0.60791,-0.24146,0.92139,0.756,2.611,-0.74,non-ergonomis
2026-06-01 15:21:36.847,2210836303,522847,2,0.94263,-0.26758,0.25391,-1.282,0.137,0.336,non-ergonomis
2026-06-01 15:21:36.047,2210835503,523047,1,0.60229,-0.24805,0.92749,-0.076,1.267,-0.87,non-ergonomis
2026-06-01 15:21:36.047,2210835503,523047,2,0.94507,-0.26367,0.25366,-0.809,0.321,0.397,non-ergonomis
2026-06-01 15:21:36.247,2210835703,523247,1,0.5918,-0.24512,0.9187,0.282,1.893,-0.603,non-ergonomis
2026-06-01 15:21:36.247,2210835703,523247,2,0.93848,-0.2605,0.25928,-0.779,0.649,0.527,non-ergonomis
2026-06-01 15:21:36.447,2210835903,523447,1,0.59009,-0.24146,0.92407,-0.634,0.962,-0.641,non-ergonomis
2026-06-01 15:21:36.447,2210835903,523447,2,0.93921,-0.25903,0.25928,-0.145,0.099,0.847,non-ergonomis
2026-06-01 15:21:37.647,2210837103,523647,1,0.59375,-0.24487,0.93799,0.756,0.832,-0.718,non-ergonomis
2026-06-01 15:21:37.647,2210837103,523647,2,0.94385,-0.2666,0.2627,-1.053,0.115,0.649,non-ergonomis
2026-06-01 15:21:37.851,2210837307,523851,1,0.59448,-0.23975,0.92676,0.496,2.191,-0.389,non-ergonomis
2026-06-01 15:21:37.851,2210837307,523851,2,0.94067,-0.27002,0.26489,-1.885,0.725,0.389,non-ergonomis
2026-06-01 15:21:37.062,2210836518,524062,1,0.59546,-0.25,0.91968,0.473,2.16,-0.366,non-ergonomis
2026-06-01 15:21:37.062,2210836518,524062,2,0.94214,-0.26733,0.24634,0.344,-0.427,1.069,non-ergonomis
2026-06-01 15:21:37.262,2210836718,524262,1,0.60059,-0.23755,0.92139,-0.115,1.931,-0.191,non-ergonomis
2026-06-01 15:21:37.262,2210836718,524262,2,0.94434,-0.26245,0.26001,-1.26,0.756,0.412,non-ergonomis
2026-06-01 15:21:37.462,2210836918,524462,1,0.60791,-0.25342,0.91943,-0.374,1.702,-0.458,non-ergonomis
2026-06-01 15:21:37.462,2210836918,524462,2,0.94116,-0.27173,0.26099,-1.595,0.405,0.695,non-ergonomis
2026-06-01 15:21:38.662,2210838118,524662,1,0.60254,-0.2395,0.92285,-1.038,1.824,-0.962,non-ergonomis
2026-06-01 15:21:38.662,2210838118,524662,2,0.9375,-0.25732,0.26611,-1.092,0.206,0.351,non-ergonomis
2026-06-01 15:21:38.862,2210838318,524862,1,0.59644,-0.25415,0.92871,-0.748,2.191,-1.763,non-ergonomis
2026-06-01 15:21:38.862,2210838318,524862,2,0.93896,-0.27148,0.2627,-0.954,1.183,-0.137,non-ergonomis
2026-06-01 15:21:38.062,2210837518,525062,1,0.58838,-0.26953,0.92798,0.359,1.84,0.038,non-ergonomis
2026-06-01 15:21:38.062,2210837518,525062,2,0.94458,-0.25659,0.26318,-0.901,-1.031,-0.061,non-ergonomis
2026-06-01 15:21:38.262,2210837718,525262,1,0.604,-0.2561,0.93311,-5.779,2.779,-3.565,non-ergonomis
2026-06-01 15:21:38.262,2210837718,525262,2,0.94067,-0.25732,0.25879,-2.672,0.893,-1.786,non-ergonomis
2026-06-01 15:21:38.502,2210837958,525502,1,0.58691,-0.25854,0.91724,0.557,2.0,-1.626,non-ergonomis
2026-06-01 15:21:38.502,2210837958,525502,2,0.94946,-0.24609,0.26221,-2.321,1.588,-0.557,non-ergonomis
2026-06-01 15:21:39.724,2210839180,525724,1,0.59277,-0.25024,0.92725,1.489,1.412,-1.634,non-ergonomis
2026-06-01 15:21:39.724,2210839180,525724,2,0.94287,-0.24829,0.26172,-1.603,0.863,0.397,non-ergonomis
2026-06-01 15:21:39.924,2210839380,525924,1,0.59619,-0.24829,0.92773,3.885,1.435,-1.061,non-ergonomis
2026-06-01 15:21:39.924,2210839380,525924,2,0.9397,-0.25391,0.25415,-2.0,0.321,0.023,non-ergonomis
2026-06-01 15:21:39.124,2210838580,526124,1,0.59814,-0.23438,0.9231,2.687,2.313,-0.786,non-ergonomis
2026-06-01 15:21:39.124,2210838580,526124,2,0.95288,-0.25098,0.24951,-1.603,-0.099,0.313,non-ergonomis
2026-06-01 15:21:39.324,2210838780,526324,1,0.60425,-0.23193,0.92017,1.557,1.405,-1.0,non-ergonomis
2026-06-01 15:21:39.324,2210838780,526324,2,0.94629,-0.2561,0.26001,-1.16,0.336,0.458,non-ergonomis
2026-06-01 15:21:39.524,2210838980,526524,1,0.60278,-0.2334,0.93823,0.397,1.542,-0.947,non-ergonomis
2026-06-01 15:21:39.524,2210838980,526524,2,0.95435,-0.25122,0.25464,-2.481,0.855,0.366,non-ergonomis
2026-06-01 15:21:40.724,2210840180,526724,1,0.60815,-0.23096,0.91675,0.656,1.626,-1.58,non-ergonomis
2026-06-01 15:21:40.724,2210840180,526724,2,0.94727,-0.25195,0.24536,-3.519,0.504,-0.069,non-ergonomis
2026-06-01 15:21:40.924,2210840380,526924,1,0.60498,-0.22095,0.92456,0.115,1.427,-1.076,non-ergonomis
2026-06-01 15:21:40.924,2210840380,526924,2,0.93335,-0.25513,0.2666,0.282,0.511,1.313,non-ergonomis
2026-06-01 15:21:40.124,2210839580,527124,1,0.59521,-0.23828,0.92456,-0.725,1.611,-1.359,non-ergonomis
2026-06-01 15:21:40.124,2210839580,527124,2,0.93823,-0.25806,0.25757,,0.824,1.099,non-ergonomis
2026-06-01 15:21:40.324,2210839780,527324,1,0.59668,-0.22998,0.92188,-0.519,1.74,-0.794,non-ergonomis
2026-06-01 15:21:40.324,2210839780,527324,2,0.94629,-0.25562,0.26367,-1.13,0.038,1.0,non-ergonomis
2026-06-01 15:21:40.524,2210839980,527524,1,0.59399,-0.21777,0.92969,0.458,1.42,0.183,non-ergonomis
2026-06-01 15:21:40.524,2210839980,527524,2,0.9563,-0.25586,0.25781,-1.916,0.824,1.977,non-ergonomis
2026-06-01 15:21:41.724,2210841180,527724,1,0.61304,-0.24072,0.91968,-0.176,1.695,0.603,non-ergonomis
2026-06-01 15:21:41.724,2210841180,527724,2,0.93945,-0.26025,0.26831,-0.168,1.0,1.221,non-ergonomis
2026-06-01 15:21:41.924,2210841380,527924,1,0.60522,-0.22729,0.92529,-0.405,1.672,-0.275,non-ergonomis
2026-06-01 15:21:41.924,2210841380,527924,2,0.94434,-0.27197,0.26367,-0.275,0.336,0.695,non-ergonomis
2026-06-01 15:21:41.124,2210840580,528124,1,0.60327,-0.23706,0.92188,-0.122,2.076,-0.405,non-ergonomis
2026-06-01 15:21:41.124,2210840580,528124,2,0.94165,-0.26636,0.25659,-1.458,0.466,0.443,non-ergonomis
2026-06-01 15:21:41.324,2210840780,528324,1,0.59082,-0.22974,0.93726,0.893,1.908,-1.206,non-ergonomis
2026-06-01 15:21:41.324,2210840780,528324,2,0.94067,-0.27368,0.25293,-2.176,0.031,0.45,non-ergonomis
2026-06-01 15:21:41.524,2210840980,528524,1,0.61792,-0.22144,0.89648,-4.336,2.573,0.511,non-ergonomis
2026-06-01 15:21:41.524,2210840980,528524,2,0.95044,-0.271,0.26538,-2.16,0.542,-0.168,non-ergonomis
2026-06-01 15:21:42.724,2210842180,528724,1,0.5957,-0.23804,0.9248,-0.634,2.519,-0.366,non-ergonomis
2026-06-01 15:21:42.724,2210842180,528724,2,0.94434,-0.26172,0.26611,-0.855,-0.275,0.489,non-ergonomis
2026-06-01 15:21:42.924,2210842380,528924,1,0.59473,-0.23511,0.92944,-1.252,0.611,-1.351,non-ergonomis
2026-06-01 15:21:42.924,2210842380,528924,2,0.94702,-0.26245,0.27417,0.527,-0.076,0.542,non-ergonomis
2026-06-01 15:21:42.124,2210841580,529124,1,0.60181,-0.2395,0.91553,0.015,2.29,-0.458,non-ergonomis
2026-06-01 15:21:42.124,2210841580,529124,2,0.94531,-0.24805,0.25903,-0.076,0.153,0.053,non-ergonomis
2026-06-01 15:21:43.649,2210843105,529648,1,0.59888,-0.24536,0.91968,1.855,2.55,-0.328,non-ergonomis
2026-06-01 15:21:43.649,2210843105,529648,2,0.95044,-0.25244,0.25854,-1.824,-0.153,0.183,non-ergonomis
2026-06-01 15:21:43.970,2210843426,529970,1,0.5979,-0.23926,0.93726,-0.008,1.573,-0.718,non-ergonomis
2026-06-01 15:21:43.970,2210843426,529970,2,0.93872,-0.25269,0.26807,-0.527,-0.183,0.763,non-ergonomis
2026-06-01 15:21:43.170,2210842626,530170,1,0.60254,-0.24805,0.92017,1.74,3.038,0.282,non-ergonomis
2026-06-01 15:21:43.170,2210842626,530170,2,0.94727,-0.24731,0.2561,-0.527,0.153,0.794,non-ergonomis
2026-06-01 15:21:43.370,2210842826,530370,1,0.604,-0.2522,0.92114,-0.496,1.847,-0.244,non-ergonomis
2026-06-01 15:21:43.370,2210842826,530370,2,0.94189,-0.24707,0.25562,-1.214,0.58,0.405,non-ergonomis
2026-06-01 15:21:43.570,2210843026,530570,1,0.59912,-0.2395,0.93286,0.122,1.313,-1.008,non-ergonomis
2026-06-01 15:21:43.570,2210843026,530570,2,0.94507,-0.24536,0.26221,-1.252,1.023,0.481,non-ergonomis
2026-06-01 15:21:44.779,2210844235,530779,1,0.60791,-0.25,0.92114,1.534,3.031,0.084,non-ergonomis
2026-06-01 15:21:44.779,2210844235,530779,2,0.93726,-0.25244,0.26025,-1.176,0.038,0.42,non-ergonomis
2026-06-01 15:21:44.979,2210844435,530979,1,0.59033,-0.25293,0.91699,-0.076,2.137,-1.122,non-ergonomis
2026-06-01 15:21:44.979,2210844435,530979,2,0.94922,-0.24683,0.2583,-0.527,-0.229,0.656,non-ergonomis
2026-06-01 15:21:44.189,2210843645,531189,1,0.59814,-0.24756,0.92554,0.947,1.534,-1.443,non-ergonomis
2026-06-01 15:21:44.189,2210843645,531189,2,0.9519,-0.24243,0.26978,-1.351,0.687,0.466,non-ergonomis
2026-06-01 15:21:44.389,2210843845,531389,1,0.60156,-0.24146,0.92578,1.595,2.832,0.374,non-ergonomis
2026-06-01 15:21:44.389,2210843845,531389,2,0.94946,-0.25757,0.26587,-1.496,0.313,0.794,non-ergonomis
2026-06-01 15:21:44.589,2210844045,531589,1,0.60107,-0.23584,0.92944,0.45,2.061,-0.618,non-ergonomis
2026-06-01 15:21:44.589,2210844045,531589,2,0.95166,-0.24927,0.26392,-1.214,0.061,0.718,non-ergonomis
2026-06-01 15:21:45.789,2210845245,531789,1,0.59937,-0.24268,0.9353,-1.389,1.252,-1.397,non-ergonomis
2026-06-01 15:21:45.789,2210845245,531789,2,0.94434,-0.25049,0.2644,-1.603,0.954,0.099,non-ergonomis
2026-06-01 15:21:45.989,2210845445,531989,1,0.60303,-0.24707,0.92676,-0.107,2.359,-0.664,non-ergonomis
2026-06-01 15:21:45.989,2210845445,531989,2,0.94775,-0.24292,0.26685,-0.802,0.87,0.382,non-ergonomis
2026-06-01 15:21:45.251,2210844707,532251,1,0.60034,-0.24194,0.92017,-0.061,0.916,-1.092,non-ergonomis
2026-06-01 15:21:45.251,2210844707,532251,2,0.94995,-0.2583,0.2749,-4.076,1.229,0.237,non-ergonomis
2026-06-01 15:21:45.482,2210844938,532481,1,0.61279,-0.24902,0.91016,5.046,3.305,-0.504,non-ergonomis
2026-06-01 15:21:45.482,2210844938,532481,2,0.93823,-0.24683,0.27148,-2.542,0.473,0.092,non-ergonomis
2026-06-01 15:21:46.681,2210846137,532681,1,0.60596,-0.22144,0.9104,2.122,1.435,-1.656,non-ergonomis
2026-06-01 15:21:46.681,2210846137,532681,2,0.94629,-0.25439,0.26196,-3.145,0.481,0.786,non-ergonomis
2026-06-01 15:21:46.881,2210846337,532881,1,0.60303,-0.22217,0.91724,-0.603,1.221,-1.466,non-ergonomis
2026-06-01 15:21:46.881,2210846337,532881,2,0.94824,-0.24878,0.27319,-1.473,0.504,0.832,non-ergonomis
2026-06-01 15:21:46.081,2210845537,533081,1,0.60083,-0.22607,0.93262,0.13,1.71,-0.405,non-ergonomis
2026-06-01 15:21:46.081,2210845537,533081,2,0.94604,-0.24805,0.25806,-0.504,-0.099,0.542,non-ergonomis
2026-06-01 15:21:46.281,2210845737,533281,1,0.59863,-0.22339,0.93018,-0.389,1.786,-1.038,non-ergonomis
2026-06-01 15:21:46.281,2210845737,533281,2,0.93945,-0.25098,0.27051,-1.626,0.489,0.366,non-ergonomis
2026-06-01 15:21:46.481,2210845937,533481,1,0.6001,-0.22632,0.93579,0.321,1.954,-1.008,non-ergonomis
2026-06-01 15:21:46.481,2210845937,533481,2,0.94482,-0.25781,0.27002,-0.107,0.038,0.672,non-ergonomis
2026-06-01 15:21:47.681,2210847137,533681,1,0.61011,-0.23535,0.91162,-0.756,1.939,-0.962,non-ergonomis
2026-06-01 15:21:47.681,2210847137,533681,2,0.94482,-0.25366,0.27026,-1.557,1.176,0.046,non-ergonomis
2026-06-01 15:21:47.881,2210847337,533881,1,0.59229,-0.22778,0.92358,0.397,2.023,-0.405,non-ergonomis
2026-06-01 15:21:47.881,2210847337,533881,2,0.94434,-0.24243,0.26416,-1.664,0.198,0.389,non-ergonomis
2026-06-01 15:21:47.081,2210846537,534081,1,0.60425,-0.23413,0.92944,0.015,1.908,-0.29,non-ergonomis
2026-06-01 15:21:47.081,2210846537,534081,2,0.94922,-0.24878,0.26636,-1.481,0.473,0.519,non-ergonomis
2026-06-01 15:21:47.281,2210846737,534281,1,0.59351,-0.2312,0.93896,0.702,1.252,-0.618,non-ergonomis
2026-06-01 15:21:47.281,2210846737,534281,2,0.94043,-0.25342,0.27637,-1.412,0.115,0.359,non-ergonomis
2026-06-01 15:21:47.481,2210846937,534481,1,0.59961,-0.23438,0.91968,0.618,1.542,-0.626,non-ergonomis
2026-06-01 15:21:47.481,2210846937,534481,2,0.94507,-0.25684,0.26587,-1.565,0.397,0.382,non-ergonomis
2026-06-01 15:21:48.681,2210848137,534681,1,0.60352,-0.23047,0.92114,-0.351,1.55,-0.809,non-ergonomis
2026-06-01 15:21:48.681,2210848137,534681,2,0.9458,-0.24878,0.2644,-0.863,0.511,0.298,non-ergonomis
2026-06-01 15:21:48.881,2210848337,534881,1,0.60547,-0.22339,0.92822,1.008,1.473,-0.542,non-ergonomis
2026-06-01 15:21:48.881,2210848337,534881,2,0.93945,-0.24951,0.26367,-0.206,-0.374,1.008,non-ergonomis
2026-06-01 15:21:48.081,2210847537,535081,1,0.60059,-0.23706,0.92432,0.481,2.42,-0.595,non-ergonomis
2026-06-01 15:21:48.081,2210847537,535081,2,0.94116,-0.25366,0.27075,-1.168,0.504,0.405,non-ergonomis
2026-06-01 15:21:48.281,2210847737,535281,1,0.59424,-0.23926,0.93774,-0.16,2.359,-0.084,non-ergonomis
2026-06-01 15:21:48.281,2210847737,535281,2,0.95044,-0.2478,0.26709,-1.0,0.023,0.672,non-ergonomis
2026-06-01 15:21:48.481,2210847937,535481,1,0.6084,-0.23462,0.92822,1.595,2.771,-0.115,non-ergonomis
2026-06-01 15:21:48.481,2210847937,535481,2,0.94238,-0.25073,0.26953,-0.87,0.237,0.718,non-ergonomis
2026-06-01 15:21:49.681,2210849137,535681,1,0.60376,-0.23657,0.92236,-0.504,2.16,-0.481,non-ergonomis
2026-06-01 15:21:49.681,2210849137,535681,2,0.93994,-0.24976,0.26318,-1.16,0.336,0.382,non-ergonomis
2026-06-01 15:21:49.881,2210849337,535881,1,0.6001,-0.24243,0.92529,-0.489,1.466,-0.634,non-ergonomis
2026-06-01 15:21:49.881,2210849337,535881,2,0.93652,-0.24707,0.271,-1.519,0.504,0.45,non-ergonomis
2026-06-01 15:21:49.081,2210848537,536081,1,0.59741,-0.23486,0.92749,1.565,2.374,0.076,non-ergonomis
2026-06-01 15:21:49.081,2210848537,536081,2,0.94824,-0.25537,0.26514,-1.412,0.092,0.489,non-ergonomis
2026-06-01 15:21:49.281,2210848737,536281,1,0.60376,-0.23804,0.91748,0.137,1.878,-0.58,non-ergonomis
2026-06-01 15:21:49.281,2210848737,536281,2,0.94067,-0.25415,0.26099,-1.092,0.573,0.29,non-ergonomis
2026-06-01 15:21:49.481,2210848937,536481,1,0.60327,-0.23413,0.92334,0.58,1.786,-0.977,non-ergonomis
2026-06-01 15:21:49.481,2210848937,536481,2,0.94507,-0.24976,0.27515,-1.702,0.359,0.603,non-ergonomis
2026-06-01 15:21:50.681,2210850137,536681,1,0.60522,-0.23926,0.927,2.26,2.74,0.153,non-ergonomis
2026-06-01 15:21:50.681,2210850137,536681,2,0.94507,-0.25293,0.26733,-2.237,0.756,-0.046,non-ergonomis
2026-06-01 15:21:50.881,2210850337,536881,1,0.59912,-0.22876,0.93701,1.527,1.794,-0.435,non-ergonomis
2026-06-01 15:21:50.881,2210850337,536881,2,0.94336,-0.24683,0.27197,-2.13,0.313,0.527,non-ergonomis
2026-06-01 15:21:50.081,2210849537,537081,1,0.59497,-0.23462,0.93213,1.58,2.427,-0.046,non-ergonomis
2026-06-01 15:21:50.081,2210849537,537081,2,0.94604,-0.25,0.27148,-2.115,0.756,0.359,non-ergonomis
2026-06-01 15:21:50.281,2210849737,537281,1,0.59668,-0.24146,0.92529,3.069,2.412,-0.122,non-ergonomis
2026-06-01 15:21:50.281,2210849737,537281,2,0.94434,-0.26099,0.2583,-2.389,0.405,0.405,non-ergonomis
2026-06-01 15:21:50.481,2210849937,537481,1,0.59863,-0.23071,0.93433,0.802,1.84,-0.756,non-ergonomis
2026-06-01 15:21:50.481,2210849937,537481,2,0.94336,-0.24927,0.26343,-2.0,0.511,0.473,non-ergonomis
2026-06-01 15:21:51.681,2210851137,537681,1,0.59253,-0.23633,0.92041,0.511,1.954,-0.634,non-ergonomis
2026-06-01 15:21:51.681,2210851137,537681,2,0.94897,-0.25024,0.27466,-2.511,0.344,0.359,non-ergonomis
2026-06-01 15:21:51.881,2210851337,537881,1,0.59644,-0.23877,0.92676,1.71,1.733,-0.221,non-ergonomis
2026-06-01 15:21:51.881,2210851337,537881,2,0.94678,-0.25049,0.27075,0.229,-0.481,0.893,non-ergonomis
2026-06-01 15:21:51.081,2210850537,538081,1,0.59912,-0.23145,0.93433,-1.13,1.565,-0.634,non-ergonomis
2026-06-01 15:21:51.081,2210850537,538081,2,0.94629,-0.25049,0.26611,-1.641,0.489,0.313,non-ergonomis
2026-06-01 15:21:51.281,2210850737,538281,1,0.60449,-0.22412,0.92505,-0.649,2.718,-1.26,non-ergonomis
2026-06-01 15:21:51.281,2210850737,538281,2,0.9502,-0.25415,0.26147,-1.962,0.061,0.389,non-ergonomis
2026-06-01 15:21:51.481,2210850937,538481,1,0.59277,-0.23169,0.92847,-1.145,0.924,-1.122,non-ergonomis
2026-06-01 15:21:51.481,2210850937,538481,2,0.94653,-0.25122,0.26807,-1.252,-0.122,0.466,non-ergonomis
2026-06-01 15:21:52.681,2210852137,538681,1,0.59814,-0.23584,0.92651,-0.191,1.756,-0.458,non-ergonomis
2026-06-01 15:21:52.681,2210852137,538681,2,0.94971,-0.25293,0.25317,-0.802,-0.015,0.519,non-ergonomis
2026-06-01 15:21:52.881,2210852337,538881,1,0.60229,-0.23291,0.92676,0.328,1.763,-0.702,non-ergonomis
2026-06-01 15:21:52.881,2210852337,538881,2,0.94653,-0.24731,0.26343,-1.458,0.786,0.397,non-ergonomis
2026-06-01 15:21:52.081,2210851537,539081,1,0.59863,-0.23901,0.92554,0.733,1.611,-0.58,non-ergonomis
2026-06-01 15:21:52.081,2210851537,539081,2,0.93579,-0.25415,0.25879,-0.809,0.328,0.45,non-ergonomis
2026-06-01 15:21:52.281,2210851737,539281,1,0.59204,-0.229,0.93213,0.626,2.137,-0.115,non-ergonomis
2026-06-01 15:21:52.281,2210851737,539281,2,0.94385,-0.24951,0.26245,-1.328,0.473,0.626,non-ergonomis
2026-06-01 15:21:52.481,2210851937,539481,1,0.60156,-0.23633,0.92163,0.176,1.893,-0.504,non-ergonomis
2026-06-01 15:21:52.481,2210851937,539481,2,0.94482,-0.24902,0.271,-0.977,0.13,0.817,non-ergonomis
2026-06-01 15:21:53.681,2210853137,539681,1,0.58984,-0.23633,0.92847,-0.252,1.336,-0.481,non-ergonomis
2026-06-01 15:21:53.681,2210853137,539681,2,0.94653,-0.25439,0.26392,-1.122,0.443,0.534,non-ergonomis
2026-06-01 15:21:53.881,2210853337,539881,1,0.59863,-0.24316,0.92944,0.015,1.992,-0.389,non-ergonomis
2026-06-01 15:21:53.881,2210853337,539881,2,0.94922,-0.25537,0.25732,-0.443,0.191,0.702,non-ergonomis
2026-06-01 15:21:53.081,2210852537,540081,1,0.60522,-0.23901,0.91895,-0.046,1.603,-0.504,non-ergonomis
2026-06-01 15:21:53.081,2210852537,540081,2,0.95044,-0.25366,0.25928,-1.153,0.282,0.656,non-ergonomis
2026-06-01 15:21:53.281,2210852737,540281,1,0.59302,-0.24341,0.92676,1.275,2.16,-0.344,non-ergonomis
2026-06-01 15:21:53.281,2210852737,540281,2,0.94141,-0.25391,0.26025,-0.702,-0.069,0.496,non-ergonomis
2026-06-01 15:21:53.481,2210852937,540481,1,0.60596,-0.2395,0.92822,-1.008,1.328,-0.725,non-ergonomis
2026-06-01 15:21:53.481,2210852937,540481,2,0.94629,-0.25684,0.26831,-1.084,0.565,0.481,non-ergonomis
2026-06-01 15:21:54.681,2210854137,540681,1,0.59375,-0.23413,0.92041,0.725,1.603,-0.389,non-ergonomis
2026-06-01 15:21:54.681,2210854137,540681,2,0.94116,-0.25732,0.27124,-1.122,0.191,0.588,non-ergonomis
2026-06-01 15:21:54.881,2210854337,540881,1,0.604,-0.22876,0.91187,0.603,2.557,-0.458,non-ergonomis
2026-06-01 15:21:54.881,2210854337,540881,2,0.94165,-0.24805,0.26392,-0.191,-0.412,1.122,non-ergonomis
2026-06-01 15:21:54.081,2210853537,541081,1,0.59937,-0.24121,0.927,-0.924,1.695,-0.885,non-ergonomis
2026-06-01 15:21:54.081,2210853537,541081,2,0.94312,-0.25195,0.26221,-1.481,0.496,0.405,non-ergonomis
2026-06-01 15:21:54.281,2210853737,541281,1,0.60303,-0.24219,0.92627,-0.389,1.794,-0.855,non-ergonomis
2026-06-01 15:21:54.281,2210853737,541281,2,0.94458,-0.24902,0.26855,-2.008,0.725,0.366,non-ergonomis
2026-06-01 15:21:54.481,2210853937,541481,1,0.59277,-0.24683,0.92188,1.954,2.45,-0.45,non-ergonomis
2026-06-01 15:21:54.481,2210853937,541481,2,0.95093,-0.25024,0.25903,-2.931,1.153,0.015,non-ergonomis
2026-06-01 15:21:55.681,2210855137,541681,1,0.59229,-0.22827,0.93506,0.908,2.023,-0.649,non-ergonomis
