datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 14:22:50.667,2207310123,402667,2,1.00684,-0.0979,0.17603,-2.275,0.771,1.153,non-ergonomis
2026-06-01 14:22:50.867,2207310323,402867,1,0.25977,0.08838,1.08496,0.015,1.634,-1.237,non-ergonomis
2026-06-01 14:22:50.867,2207310323,402867,2,1.0,-0.08887,0.16284,-2.122,-0.099,1.076,non-ergonomis
2026-06-01 14:22:50.067,2207309523,403067,1,0.25635,0.06421,1.09106,-1.634,3.695,-0.489,non-ergonomis
2026-06-01 14:22:50.067,2207309523,403067,2,1.00537,-0.09741,0.15942,-5.031,-2.008,-0.42,non-ergonomis
2026-06-01 14:22:50.267,2207309723,403267,1,0.25806,0.0813,1.07153,1.733,0.786,0.412,non-ergonomis
2026-06-01 14:22:50.267,2207309723,403267,2,0.98828,-0.09326,0.16235,-0.626,1.55,0.038,non-ergonomis
2026-06-01 14:22:50.467,2207309923,403467,1,0.26465,0.09131,1.08325,1.763,0.466,1.656,non-ergonomis
2026-06-01 14:22:50.467,2207309923,403467,2,1.01587,-0.06396,0.1604,3.84,3.916,0.481,non-ergonomis
2026-06-01 14:22:51.667,2207311123,403667,1,0.27612,0.09009,1.09058,1.153,0.321,-0.145,non-ergonomis
2026-06-01 14:22:51.667,2207311123,403667,2,0.98975,-0.08789,0.17212,-1.481,1.435,-0.16,non-ergonomis
2026-06-01 14:22:51.945,2207311401,403944,1,0.2771,0.09229,1.09326,-0.626,0.763,-1.58,non-ergonomis
2026-06-01 14:22:51.945,2207311401,403944,2,0.99927,-0.08301,0.15869,-3.588,0.748,-0.603,non-ergonomis
2026-06-01 14:22:51.144,2207310600,404144,1,0.27222,0.09448,1.07642,0.344,0.924,-0.237,non-ergonomis
2026-06-01 14:22:51.144,2207310600,404144,2,0.99976,-0.09692,0.16211,-1.053,1.023,0.992,non-ergonomis
2026-06-01 14:22:51.344,2207310800,404344,1,0.26636,0.08081,1.07617,0.786,2.435,2.031,non-ergonomis
2026-06-01 14:22:51.344,2207310800,404344,2,1.01245,-0.08862,0.15845,0.656,-3.046,2.992,non-ergonomis
2026-06-01 14:22:52.544,2207312000,404544,1,0.28638,0.08057,1.0874,1.473,-0.603,0.855,non-ergonomis
2026-06-01 14:22:52.544,2207312000,404544,2,0.98999,-0.08667,0.16406,-0.427,0.55,0.046,non-ergonomis
2026-06-01 14:22:52.744,2207312200,404744,1,0.27734,0.08838,1.08496,1.046,1.015,-4.397,non-ergonomis
2026-06-01 14:22:52.744,2207312200,404744,2,1.01221,-0.10986,0.15405,-0.824,-1.099,1.878,non-ergonomis
2026-06-01 14:22:52.944,2207312400,404944,1,0.27661,0.08618,1.07617,-0.023,2.901,-1.473,non-ergonomis
2026-06-01 14:22:52.944,2207312400,404944,2,1.01099,-0.10913,0.16309,-4.397,-0.679,-0.198,non-ergonomis
2026-06-01 14:22:52.144,2207311600,405144,1,0.27368,0.07861,1.073,-0.305,2.046,1.878,non-ergonomis
2026-06-01 14:22:52.144,2207311600,405144,2,1.00732,-0.06665,0.1499,3.496,6.695,-0.595,non-ergonomis
2026-06-01 14:22:52.344,2207311800,405344,1,0.29321,0.10791,1.07617,-0.466,2.58,2.076,non-ergonomis
2026-06-01 14:22:52.344,2207311800,405344,2,1.01196,-0.0752,0.15479,0.702,2.817,0.244,non-ergonomis
2026-06-01 14:22:53.544,2207313000,405544,1,0.2583,0.08374,1.09277,2.267,3.244,-1.55,non-ergonomis
2026-06-01 14:22:53.544,2207313000,405544,2,0.98901,-0.09717,0.17944,-2.779,0.344,-0.237,non-ergonomis
2026-06-01 14:22:53.744,2207313200,405744,1,0.25977,0.09814,1.07837,1.359,1.389,-2.183,non-ergonomis
2026-06-01 14:22:53.744,2207313200,405744,2,1.00854,-0.11304,0.17383,-7.519,-2.725,3.0,non-ergonomis
2026-06-01 14:22:53.944,2207313400,405944,1,0.2876,0.07837,1.09399,3.351,-0.176,3.511,non-ergonomis
2026-06-01 14:22:53.944,2207313400,405944,2,1.00537,-0.09033,0.16748,1.817,0.588,-0.626,non-ergonomis
2026-06-01 14:22:53.144,2207312600,406144,1,0.27319,0.07764,1.08008,-0.626,0.496,-3.389,non-ergonomis
2026-06-01 14:22:53.144,2207312600,406144,2,1.01221,-0.09424,0.15063,-1.473,0.55,0.092,non-ergonomis
2026-06-01 14:22:53.344,2207312800,406344,1,0.27612,0.09888,1.08276,2.74,2.763,-0.916,non-ergonomis
2026-06-01 14:22:53.344,2207312800,406344,2,1.00732,-0.08691,0.17529,1.702,1.954,1.42,non-ergonomis
2026-06-01 14:22:54.544,2207314000,406544,1,0.28027,0.08569,1.09204,-0.931,1.763,-0.534,non-ergonomis
2026-06-01 14:22:54.544,2207314000,406544,2,0.99878,-0.09839,0.16089,-5.344,-1.817,0.26,non-ergonomis
2026-06-01 14:22:54.744,2207314200,406744,1,0.26978,0.07129,1.0835,-0.046,3.542,0.931,non-ergonomis
2026-06-01 14:22:54.744,2207314200,406744,2,1.0022,-0.09741,0.14429,-6.595,-4.176,-0.305,non-ergonomis
2026-06-01 14:22:54.944,2207314400,406944,1,0.30029,0.09473,1.05762,0.901,4.038,1.58,non-ergonomis
2026-06-01 14:22:54.944,2207314400,406944,2,0.99194,-0.11157,0.13574,0.313,3.374,0.901,non-ergonomis
2026-06-01 14:22:54.144,2207313600,407144,1,0.2749,0.10278,1.08594,3.282,0.099,-0.962,non-ergonomis
2026-06-01 14:22:54.144,2207313600,407144,2,0.99146,-0.0874,0.16553,-2.58,-0.366,0.664,non-ergonomis
2026-06-01 14:22:54.344,2207313800,407344,1,0.28687,0.09546,1.08643,-4.366,2.84,-2.183,non-ergonomis
2026-06-01 14:22:54.344,2207313800,407344,2,0.99829,-0.0979,0.15381,-0.863,0.305,1.092,non-ergonomis
2026-06-01 14:22:55.544,2207315000,407544,1,0.26563,0.09546,1.09351,0.328,1.962,-6.473,non-ergonomis
2026-06-01 14:22:55.544,2207315000,407544,2,0.99683,-0.11841,0.15747,-8.16,-2.733,1.107,non-ergonomis
2026-06-01 14:22:55.744,2207315200,407744,1,0.29956,0.10522,1.10132,2.45,0.748,2.893,non-ergonomis
2026-06-01 14:22:55.744,2207315200,407744,2,0.99634,-0.13159,0.10376,-6.389,-1.863,-2.328,non-ergonomis
2026-06-01 14:22:55.944,2207315400,407944,1,0.28638,0.11841,1.05908,1.29,2.626,1.359,non-ergonomis
2026-06-01 14:22:55.944,2207315400,407944,2,0.9939,-0.08203,0.15845,0.763,2.863,0.534,non-ergonomis
2026-06-01 14:22:55.144,2207314600,408144,1,0.28662,0.09839,1.09229,-1.176,2.656,-1.191,non-ergonomis
2026-06-01 14:22:55.144,2207314600,408144,2,1.00439,-0.08521,0.15454,-1.763,0.527,0.87,non-ergonomis
2026-06-01 14:22:55.344,2207314800,408344,1,0.28394,0.10352,1.08545,-1.252,1.076,-1.756,non-ergonomis
2026-06-01 14:22:55.344,2207314800,408344,2,0.99414,-0.0874,0.15527,-3.252,-0.756,0.527,non-ergonomis
2026-06-01 14:22:56.544,2207316000,408544,1,0.2854,0.09644,1.08276,0.947,0.649,1.13,non-ergonomis
2026-06-01 14:22:56.544,2207316000,408544,2,1.02197,-0.07446,0.16333,12.557,7.305,1.0,non-ergonomis
2026-06-01 14:22:56.744,2207316200,408744,1,0.30444,0.11987,1.0835,1.595,0.695,0.405,non-ergonomis
2026-06-01 14:22:56.744,2207316200,408744,2,1.01392,-0.09351,0.14893,1.74,1.809,1.061,non-ergonomis
2026-06-01 14:22:56.944,2207316400,408944,1,0.28174,0.09424,1.0918,-1.992,4.008,-0.351,non-ergonomis
2026-06-01 14:22:56.944,2207316400,408944,2,1.00659,-0.09009,0.15308,2.092,2.412,0.779,non-ergonomis
2026-06-01 14:22:56.144,2207315600,409144,1,0.27515,0.08936,1.08618,0.435,1.092,-0.641,non-ergonomis
2026-06-01 14:22:56.144,2207315600,409144,2,1.00708,-0.09204,0.15771,-1.977,0.015,0.427,non-ergonomis
2026-06-01 14:22:56.344,2207315800,409344,1,0.27954,0.09717,1.08252,1.26,1.412,-0.496,non-ergonomis
2026-06-01 14:22:56.344,2207315800,409344,2,1.0144,-0.09155,0.14331,-5.45,-1.71,0.092,non-ergonomis
2026-06-01 14:22:57.544,2207317000,409544,1,0.27051,0.08301,1.08447,-1.725,0.275,-3.534,non-ergonomis
2026-06-01 14:22:57.544,2207317000,409544,2,1.01514,-0.07788,0.14478,-3.389,-2.137,0.504,non-ergonomis
2026-06-01 14:22:57.744,2207317200,409744,1,0.2793,0.09424,1.073,0.626,1.031,-2.71,non-ergonomis
2026-06-01 14:22:57.744,2207317200,409744,2,1.00293,-0.0979,0.14673,2.466,1.542,0.901,non-ergonomis
2026-06-01 14:22:57.944,2207317400,409944,1,0.27808,0.10449,1.07397,0.947,3.527,1.405,non-ergonomis
2026-06-01 14:22:57.944,2207317400,409944,2,1.00244,-0.06567,0.14551,-2.038,0.336,-0.13,non-ergonomis
2026-06-01 14:22:57.144,2207316600,410144,1,0.27979,0.10425,1.08618,0.183,0.786,-0.496,non-ergonomis
2026-06-01 14:22:57.144,2207316600,410144,2,0.99731,-0.09204,0.13794,-3.13,-1.122,0.779,non-ergonomis
2026-06-01 14:22:57.344,2207316800,410344,1,0.28369,0.10596,1.07104,0.527,0.214,-1.13,non-ergonomis
2026-06-01 14:22:57.344,2207316800,410344,2,0.99609,-0.11035,0.14429,-5.305,-1.153,1.053,non-ergonomis
2026-06-01 14:22:58.544,2207318000,410544,1,0.28467,0.10669,1.07739,1.015,1.023,-0.397,non-ergonomis
2026-06-01 14:22:58.544,2207318000,410544,2,1.00879,-0.09595,0.14404,-0.74,0.092,1.061,non-ergonomis
2026-06-01 14:22:58.744,2207318200,410744,1,0.28809,0.09912,1.07544,-0.038,2.786,-0.282,non-ergonomis
2026-06-01 14:22:58.744,2207318200,410744,2,1.00415,-0.09204,0.15649,2.412,1.695,0.176,non-ergonomis
2026-06-01 14:22:58.944,2207318400,410944,1,0.28027,0.10791,1.0874,0.55,2.008,0.153,non-ergonomis
2026-06-01 14:22:58.944,2207318400,410944,2,1.00903,-0.09277,0.14429,-4.221,-1.397,0.473,non-ergonomis
2026-06-01 14:22:58.144,2207317600,411144,1,0.28857,0.10571,1.07495,1.458,1.74,0.252,non-ergonomis
2026-06-01 14:22:58.144,2207317600,411144,2,1.01025,-0.08154,0.15405,-2.137,-0.183,-0.214,non-ergonomis
2026-06-01 14:22:58.344,2207317800,411344,1,0.29443,0.12183,1.0769,1.634,1.595,-1.656,non-ergonomis
2026-06-01 14:22:58.344,2207317800,411344,2,0.97778,-0.08057,0.05347,12.496,9.954,2.237,non-ergonomis
2026-06-01 14:22:59.544,2207319000,411544,1,0.29736,0.12451,1.08423,2.55,0.573,-2.74,non-ergonomis
2026-06-01 14:22:59.544,2207319000,411544,2,1.00073,-0.10791,0.15112,3.786,2.885,1.443,non-ergonomis
2026-06-01 14:22:59.744,2207319200,411744,1,0.2832,0.10767,1.08203,-1.076,5.214,0.87,non-ergonomis
2026-06-01 14:22:59.744,2207319200,411744,2,1.00366,-0.07568,0.14673,-1.153,1.145,-1.076,non-ergonomis
2026-06-01 14:22:59.944,2207319400,411944,1,0.28052,0.10669,1.07739,-1.374,0.832,0.198,non-ergonomis
2026-06-01 14:22:59.944,2207319400,411944,2,1.00073,-0.08496,0.15747,-3.634,-0.687,0.885,non-ergonomis
2026-06-01 14:22:59.144,2207318600,412144,1,0.28003,0.09644,1.08423,0.206,1.519,-2.496,non-ergonomis
2026-06-01 14:22:59.144,2207318600,412144,2,1.00415,-0.07983,0.14526,-3.092,-2.29,1.794,non-ergonomis
2026-06-01 14:22:59.344,2207318800,412344,1,0.28638,0.10083,1.06958,1.595,0.794,-1.748,non-ergonomis
2026-06-01 14:22:59.344,2207318800,412344,2,1.0105,-0.09009,0.14795,0.481,1.771,0.924,non-ergonomis
2026-06-01 14:23:00.544,2207320000,412544,1,0.28223,0.10449,1.0769,-0.45,2.71,-0.405,non-ergonomis
2026-06-01 14:23:00.544,2207320000,412544,2,0.99854,-0.08789,0.14771,1.489,1.626,0.466,non-ergonomis
2026-06-01 14:23:00.744,2207320200,412744,1,0.29126,0.09717,1.07446,-0.893,2.588,1.748,non-ergonomis
2026-06-01 14:23:00.744,2207320200,412744,2,1.00708,-0.08252,0.15015,-4.267,-1.107,0.244,non-ergonomis
2026-06-01 14:23:00.944,2207320400,412944,1,0.29028,0.11035,1.08154,1.763,1.351,0.328,non-ergonomis
2026-06-01 14:23:00.944,2207320400,412944,2,0.99805,-0.08521,0.14966,-0.519,1.015,0.397,non-ergonomis
2026-06-01 14:23:00.144,2207319600,413144,1,0.29858,0.1106,1.08301,1.198,-0.634,-1.718,non-ergonomis
2026-06-01 14:23:00.144,2207319600,413144,2,1.00586,-0.07861,0.15381,-1.366,0.931,0.74,non-ergonomis
2026-06-01 14:23:00.344,2207319800,413344,1,0.29102,0.11108,1.0769,-1.527,3.26,-1.229,non-ergonomis
2026-06-01 14:23:00.344,2207319800,413344,2,1.01001,-0.09082,0.1394,-1.58,0.687,-0.023,non-ergonomis
2026-06-01 14:23:01.544,2207321000,413544,1,0.27344,0.10522,1.06689,0.191,2.763,-0.496,non-ergonomis
2026-06-01 14:23:01.544,2207321000,413544,2,1.00122,-0.08887,0.15674,1.702,2.282,0.29,non-ergonomis
2026-06-01 14:23:01.744,2207321200,413744,1,0.29712,0.10986,1.07104,0.183,1.534,0.84,non-ergonomis
2026-06-01 14:23:01.744,2207321200,413744,2,1.0144,-0.07935,0.15234,-2.763,-0.809,0.229,non-ergonomis
2026-06-01 14:23:01.944,2207321400,413944,1,0.28906,0.09863,1.08105,0.084,1.931,-0.29,non-ergonomis
2026-06-01 14:23:01.944,2207321400,413944,2,1.0127,-0.08911,0.15015,-2.847,0.076,0.237,non-ergonomis
2026-06-01 14:23:01.144,2207320600,414144,1,0.28345,0.11108,1.08398,0.29,1.466,-2.763,non-ergonomis
2026-06-01 14:23:01.144,2207320600,414144,2,1.01099,-0.09741,0.15771,-3.237,0.099,0.626,non-ergonomis
2026-06-01 14:23:01.344,2207320800,414344,1,0.28955,0.10962,1.08081,2.45,1.763,0.725,non-ergonomis
2026-06-01 14:23:01.344,2207320800,414344,2,1.01318,-0.08765,0.14551,0.008,0.664,0.374,non-ergonomis
2026-06-01 14:23:02.544,2207322000,414544,1,0.28491,0.10669,1.0752,0.771,2.389,1.313,non-ergonomis
2026-06-01 14:23:02.544,2207322000,414544,2,1.00903,-0.09058,0.15112,0.573,1.26,-0.145,non-ergonomis
2026-06-01 14:23:02.744,2207322200,414744,1,0.271,0.11548,1.07129,1.344,2.763,-2.756,non-ergonomis
2026-06-01 14:23:02.744,2207322200,414744,2,1.0105,-0.09033,0.14526,-2.679,-2.679,0.84,non-ergonomis
2026-06-01 14:23:02.944,2207322400,414944,1,0.28442,0.10205,1.06885,0.176,-0.16,-1.397,non-ergonomis
2026-06-01 14:23:02.944,2207322400,414944,2,1.00513,-0.09155,0.15796,-4.008,-0.534,-0.649,non-ergonomis
2026-06-01 14:23:02.144,2207321600,415144,1,0.28491,0.11108,1.06982,-0.366,1.076,-1.038,non-ergonomis
2026-06-01 14:23:02.144,2207321600,415144,2,1.0105,-0.08545,0.13403,8.939,5.817,1.977,non-ergonomis
2026-06-01 14:23:02.344,2207321800,415344,1,0.29932,0.11206,1.06934,0.267,1.282,-1.115,non-ergonomis
2026-06-01 14:23:02.344,2207321800,415344,2,0.99731,-0.10278,0.14941,-0.351,0.985,1.137,non-ergonomis
2026-06-01 14:23:03.544,2207323000,415544,1,0.29907,0.10303,1.07837,-0.634,3.496,1.29,non-ergonomis
2026-06-01 14:23:03.544,2207323000,415544,2,1.01099,-0.06445,0.14917,1.405,2.687,-0.153,non-ergonomis
2026-06-01 14:23:03.744,2207323200,415744,1,0.3064,0.1084,1.07324,0.351,0.534,-0.962,non-ergonomis
2026-06-01 14:23:03.744,2207323200,415744,2,1.00342,-0.08032,0.14941,0.389,1.053,1.298,non-ergonomis
2026-06-01 14:23:03.944,2207323400,415944,1,0.28394,0.10693,1.0791,-0.26,2.664,-2.168,non-ergonomis
2026-06-01 14:23:03.944,2207323400,415944,2,1.01074,-0.09546,0.15552,-3.496,-0.504,0.718,non-ergonomis
2026-06-01 14:23:03.144,2207322600,416144,1,0.27344,0.0918,1.06934,0.328,3.588,1.313,non-ergonomis
2026-06-01 14:23:03.144,2207322600,416144,2,1.0105,-0.0791,0.12866,-4.359,-2.725,-0.198,non-ergonomis
2026-06-01 14:23:03.344,2207322800,416344,1,0.28223,0.10303,1.07642,0.947,-0.008,-0.137,non-ergonomis
2026-06-01 14:23:03.344,2207322800,416344,2,1.00879,-0.09497,0.16162,-1.817,0.55,-0.573,non-ergonomis
2026-06-01 14:23:04.544,2207324000,416544,1,0.27539,0.11206,1.07983,0.206,2.679,-1.382,non-ergonomis
2026-06-01 14:23:04.544,2207324000,416544,2,1.00317,-0.06763,0.14697,-3.237,-1.573,0.962,non-ergonomis
2026-06-01 14:23:04.744,2207324200,416744,1,0.28882,0.11108,1.0686,1.015,2.336,-2.435,non-ergonomis
2026-06-01 14:23:04.744,2207324200,416744,2,1.00439,-0.09131,0.15259,-0.588,0.153,1.221,non-ergonomis
2026-06-01 14:23:04.944,2207324400,416944,1,0.28882,0.104,1.06958,1.893,0.824,-0.595,non-ergonomis
2026-06-01 14:23:04.944,2207324400,416944,2,1.00269,-0.09155,0.15601,-1.817,0.405,0.504,non-ergonomis
2026-06-01 14:23:04.144,2207323600,417144,1,0.29297,0.11206,1.07471,-0.756,1.672,-0.603,non-ergonomis
2026-06-01 14:23:04.144,2207323600,417144,2,1.01782,-0.08716,0.14502,-2.252,-0.649,-0.061,non-ergonomis
2026-06-01 14:23:04.344,2207323800,417344,1,0.29224,0.11206,1.08398,-0.076,2.443,0.458,non-ergonomis
2026-06-01 14:23:04.344,2207323800,417344,2,1.00659,-0.08789,0.15186,-0.008,2.924,-0.252,non-ergonomis
2026-06-01 14:23:05.544,2207325000,417544,1,0.28857,0.12427,1.08057,1.977,0.618,-0.496,non-ergonomis
2026-06-01 14:23:05.544,2207325000,417544,2,0.99927,-0.07764,0.15527,-1.702,0.756,0.664,non-ergonomis
2026-06-01 14:23:05.744,2207325200,417744,1,0.28101,0.10791,1.07446,-0.099,2.725,-1.023,non-ergonomis
2026-06-01 14:23:05.744,2207325200,417744,2,1.00366,-0.08228,0.15161,-1.672,0.099,0.55,non-ergonomis
2026-06-01 14:23:05.944,2207325400,417944,1,0.29126,0.10742,1.07324,0.321,1.26,-1.015,non-ergonomis
2026-06-01 14:23:05.944,2207325400,417944,2,1.0105,-0.09082,0.14185,-1.412,0.29,0.473,non-ergonomis
2026-06-01 14:23:05.144,2207324600,418144,1,0.29077,0.11816,1.07446,0.855,1.847,0.26,non-ergonomis
2026-06-01 14:23:05.144,2207324600,418144,2,1.00635,-0.08252,0.15039,-1.321,0.229,-0.328,non-ergonomis
2026-06-01 14:23:05.344,2207324800,418344,1,0.28784,0.11694,1.07471,0.053,2.176,-0.45,non-ergonomis
2026-06-01 14:23:05.344,2207324800,418344,2,1.00562,-0.07397,0.14453,-0.099,1.122,0.702,non-ergonomis
2026-06-01 14:23:06.544,2207326000,418544,1,0.28809,0.12109,1.07251,-0.565,1.87,-1.481,non-ergonomis
2026-06-01 14:23:06.544,2207326000,418544,2,1.01001,-0.09106,0.14624,-0.069,1.481,1.389,non-ergonomis
2026-06-01 14:23:06.744,2207326200,418744,1,0.28467,0.11279,1.07324,-0.649,2.176,-0.145,non-ergonomis
2026-06-01 14:23:06.744,2207326200,418744,2,1.00659,-0.08398,0.15063,-2.756,-0.664,0.885,non-ergonomis
2026-06-01 14:23:06.944,2207326400,418944,1,0.28271,0.11646,1.08252,0.198,1.565,-1.015,non-ergonomis
2026-06-01 14:23:06.944,2207326400,418944,2,1.0,-0.0918,0.14258,-2.328,-0.649,0.214,non-ergonomis
2026-06-01 14:23:06.144,2207325600,419144,1,0.29102,0.125,1.07861,1.183,0.817,0.099,non-ergonomis
2026-06-01 14:23:06.144,2207325600,419144,2,1.00537,-0.08813,0.15723,-0.718,0.908,-0.26,non-ergonomis
2026-06-01 14:23:06.344,2207325800,419344,1,0.29053,0.11206,1.06836,-0.282,2.176,0.443,non-ergonomis
2026-06-01 14:23:06.344,2207325800,419344,2,1.00049,-0.07788,0.14502,-0.626,0.45,0.16,non-ergonomis
2026-06-01 14:23:07.544,2207327000,419544,1,0.29517,0.12134,1.08203,0.588,1.611,-0.939,non-ergonomis
2026-06-01 14:23:07.544,2207327000,419544,2,1.00781,-0.07593,0.1521,0.687,1.084,0.832,non-ergonomis
2026-06-01 14:23:07.767,2207327223,419766,1,0.29297,0.11597,1.06958,-0.664,1.672,-1.397,non-ergonomis
2026-06-01 14:23:07.767,2207327223,419766,2,0.99854,-0.08545,0.15625,-2.053,-0.351,0.374,non-ergonomis
2026-06-01 14:23:07.966,2207327422,419966,1,0.28735,0.11035,1.07422,-1.145,1.435,-0.672,non-ergonomis
2026-06-01 14:23:07.966,2207327422,419966,2,1.00708,-0.08667,0.14014,-1.252,-0.26,0.496,non-ergonomis
2026-06-01 14:23:07.166,2207326622,420166,1,0.2959,0.11426,1.08105,0.115,0.435,-0.542,non-ergonomis
2026-06-01 14:23:07.166,2207326622,420166,2,1.01611,-0.06665,0.13672,-0.053,3.244,0.466,non-ergonomis
2026-06-01 14:23:07.366,2207326822,420366,1,0.29907,0.12256,1.08179,0.656,2.321,1.427,non-ergonomis
2026-06-01 14:23:07.366,2207326822,420366,2,0.99634,-0.07837,0.15381,1.718,1.328,1.015,non-ergonomis
2026-06-01 14:23:08.566,2207328022,420566,1,0.27661,0.12183,1.07935,0.565,1.885,-1.718,non-ergonomis
2026-06-01 14:23:08.566,2207328022,420566,2,1.00537,-0.08667,0.1543,0.55,0.069,1.221,non-ergonomis
2026-06-01 14:23:08.766,2207328222,420766,1,0.28735,0.11768,1.07886,-0.275,1.496,-1.412,non-ergonomis
2026-06-01 14:23:08.766,2207328222,420766,2,1.01611,-0.09399,0.1438,-4.473,-1.672,0.481,non-ergonomis
2026-06-01 14:23:08.966,2207328422,420966,1,0.27368,0.09326,1.08057,0.618,1.611,2.214,non-ergonomis
2026-06-01 14:23:08.966,2207328422,420966,2,1.01416,-0.08252,0.13281,-5.107,-2.702,-1.336,non-ergonomis
2026-06-01 14:23:08.166,2207327622,421166,1,0.28564,0.11597,1.07471,1.244,0.382,-0.611,non-ergonomis
2026-06-01 14:23:08.166,2207327622,421166,2,1.00854,-0.0813,0.15039,1.366,2.122,0.733,non-ergonomis
2026-06-01 14:23:08.366,2207327822,421366,1,0.2937,0.1123,1.0603,0.031,3.305,-2.344,non-ergonomis
2026-06-01 14:23:08.366,2207327822,421366,2,1.01001,-0.08545,0.14014,-1.924,0.237,1.542,non-ergonomis
2026-06-01 14:23:09.566,2207329022,421566,1,0.28882,0.11084,1.07544,0.817,3.198,-0.779,non-ergonomis
2026-06-01 14:23:09.566,2207329022,421566,2,1.0022,-0.08716,0.15552,-0.527,0.435,0.206,non-ergonomis
2026-06-01 14:23:09.766,2207329222,421766,1,0.29272,0.11328,1.09229,0.969,0.977,-0.328,non-ergonomis
2026-06-01 14:23:09.766,2207329222,421766,2,1.01392,-0.09302,0.14355,-4.023,-0.924,0.42,non-ergonomis
2026-06-01 14:23:09.966,2207329422,421966,1,0.30835,0.11255,1.06689,-0.321,1.863,-0.809,non-ergonomis
2026-06-01 14:23:09.966,2207329422,421966,2,1.00415,-0.10742,0.11572,-3.817,1.061,0.107,non-ergonomis
2026-06-01 14:23:09.166,2207328622,422166,1,0.29395,0.12524,1.08301,-4.031,3.046,-0.298,non-ergonomis
2026-06-01 14:23:09.166,2207328622,422166,2,0.99756,-0.07837,0.16382,0.351,3.427,1.0,non-ergonomis
2026-06-01 14:23:09.366,2207328822,422366,1,0.29321,0.09082,1.07373,-5.527,3.855,-1.618,non-ergonomis
2026-06-01 14:23:09.366,2207328822,422366,2,1.00977,-0.09302,0.15918,-0.771,1.725,2.435,non-ergonomis
2026-06-01 14:23:10.566,2207330022,422566,1,0.28735,0.0625,1.09546,-9.527,4.458,-0.023,non-ergonomis
2026-06-01 14:23:10.566,2207330022,422566,2,0.99731,-0.09033,0.15381,-2.115,0.382,3.328,non-ergonomis
2026-06-01 14:23:10.766,2207330222,422766,1,0.27808,0.02539,1.0835,-4.153,-0.26,-3.71,non-ergonomis
2026-06-01 14:23:10.766,2207330222,422766,2,0.99561,-0.10889,0.16382,0.649,0.786,-0.137,non-ergonomis
2026-06-01 14:23:10.966,2207330422,422966,1,0.28833,0.04028,1.0918,2.191,0.374,-1.29,non-ergonomis
2026-06-01 14:23:10.966,2207330422,422966,2,1.00098,-0.10229,0.16333,0.183,0.992,-0.275,non-ergonomis
2026-06-01 14:23:10.166,2207329622,423166,1,0.29639,0.05908,1.08203,8.214,2.763,2.176,non-ergonomis
2026-06-01 14:23:10.166,2207329622,423166,2,1.00439,-0.08569,0.16553,-1.221,1.282,-0.519,non-ergonomis
2026-06-01 14:23:10.366,2207329822,423366,1,0.29248,0.10571,1.07056,14.183,3.038,5.145,non-ergonomis
2026-06-01 14:23:10.366,2207329822,423366,2,1.00146,-0.08643,0.16211,-1.198,0.29,0.13,non-ergonomis
2026-06-01 14:23:11.566,2207331022,423566,1,0.27588,0.10645,1.07129,1.885,2.092,-0.634,non-ergonomis
2026-06-01 14:23:11.566,2207331022,423566,2,1.00269,-0.0979,0.16113,-2.206,-1.901,0.321,non-ergonomis
2026-06-01 14:23:11.766,2207331222,423766,1,0.28027,0.10938,1.07397,0.565,1.58,1.55,non-ergonomis
2026-06-01 14:23:11.766,2207331222,423766,2,1.00659,-0.09253,0.17285,0.206,1.557,0.427,non-ergonomis
2026-06-01 14:23:11.966,2207331422,423966,1,0.28735,0.11499,1.07056,0.962,0.832,0.412,non-ergonomis
2026-06-01 14:23:11.966,2207331422,423966,2,1.00293,-0.08984,0.16235,0.427,2.252,-0.023,non-ergonomis
2026-06-01 14:23:11.166,2207330622,424166,1,0.28784,0.12402,1.07202,-1.031,2.855,-1.061,non-ergonomis
2026-06-01 14:23:11.166,2207330622,424166,2,1.00146,-0.08887,0.16284,-1.397,0.481,0.267,non-ergonomis
2026-06-01 14:23:11.366,2207330822,424366,1,0.27759,0.11523,1.07349,-0.229,2.176,-0.893,non-ergonomis
2026-06-01 14:23:11.366,2207330822,424366,2,0.98096,-0.09131,0.15747,-3.16,-1.679,0.573,non-ergonomis
2026-06-01 14:23:12.566,2207332022,424566,1,0.28345,0.11133,1.08252,2.16,0.496,-0.389,non-ergonomis
2026-06-01 14:23:12.566,2207332022,424566,2,1.00977,-0.09351,0.15601,-2.267,-1.008,0.466,non-ergonomis
2026-06-01 14:23:12.766,2207332222,424766,1,0.28418,0.10571,1.09082,-0.763,1.427,-0.824,non-ergonomis
