datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-02 15:22:37.986,2297297442,741986,1,0.67017,-0.02783,0.63721,-2.45,-0.511,-0.084,non-ergonomis
2026-06-02 15:22:37.986,2297297442,741986,2,0.87744,0.22681,0.78687,-1.374,0.733,1.183,non-ergonomis
2026-06-02 15:22:38.217,2297297673,742217,1,0.67285,-0.02588,0.63892,-1.985,,-0.519,non-ergonomis
2026-06-02 15:22:38.217,2297297673,742217,2,0.87549,0.22729,0.78394,-1.481,1.008,1.282,non-ergonomis
2026-06-02 15:22:38.443,2297297899,742443,1,0.6731,-0.0249,0.64038,-2.29,0.221,-0.107,non-ergonomis
2026-06-02 15:22:38.443,2297297899,742443,2,0.87354,0.22998,0.78833,-1.748,0.626,1.435,non-ergonomis
2026-06-02 15:22:38.643,2297298099,742643,1,0.67212,-0.01685,0.6394,-2.023,1.168,0.183,non-ergonomis
2026-06-02 15:22:38.643,2297298099,742643,2,0.87231,0.2251,0.78247,0.099,1.466,1.924,non-ergonomis
2026-06-02 15:22:38.843,2297298299,742843,1,0.66797,-0.03394,0.64185,-1.756,0.977,0.168,non-ergonomis
2026-06-02 15:22:38.843,2297298299,742843,2,0.87451,0.2312,0.78052,-0.374,0.87,1.664,non-ergonomis
2026-06-02 15:22:41.393,2297300849,745393,1,0.66626,-0.0271,0.64404,-2.542,-0.214,-0.229,non-ergonomis
2026-06-02 15:22:41.393,2297300849,745393,2,0.87671,0.22607,0.78271,-1.351,0.603,1.237,non-ergonomis
2026-06-02 15:22:41.593,2297301049,745593,1,0.66919,-0.0293,0.64038,-1.069,0.26,-0.229,non-ergonomis
2026-06-02 15:22:41.593,2297301049,745593,2,0.87646,0.23022,0.78613,-1.229,0.763,1.206,non-ergonomis
2026-06-02 15:22:41.793,2297301249,745793,1,0.67822,-0.03003,0.63477,-2.206,-0.321,-0.336,non-ergonomis
2026-06-02 15:22:41.793,2297301249,745793,2,0.86938,0.23022,0.78735,-1.198,0.878,1.26,non-ergonomis
2026-06-02 15:22:42.105,2297301561,746105,1,0.67798,-0.03296,0.64429,-1.42,0.031,-0.504,non-ergonomis
2026-06-02 15:22:42.105,2297301561,746105,2,0.88013,0.23486,0.7832,-0.618,0.656,1.344,non-ergonomis
2026-06-02 15:22:42.324,2297301780,746324,1,0.67773,-0.02466,0.63745,-1.626,1.206,0.031,non-ergonomis
2026-06-02 15:22:42.324,2297301780,746324,2,0.87134,0.22339,0.78735,-0.42,1.031,1.534,non-ergonomis
2026-06-02 15:22:42.524,2297301980,746524,1,0.67554,-0.02295,0.64258,-2.336,0.763,0.275,non-ergonomis
2026-06-02 15:22:42.524,2297301980,746524,2,0.87402,0.229,0.7793,-1.282,0.206,1.29,non-ergonomis
2026-06-02 15:22:45.198,2297304654,749198,1,0.67847,-0.02393,0.63501,-1.748,0.115,0.115,non-ergonomis
2026-06-02 15:22:45.198,2297304654,749198,2,0.87695,0.23242,0.78174,-2.053,0.466,1.321,non-ergonomis
2026-06-02 15:22:45.398,2297304854,749398,1,0.68188,-0.0271,0.62866,-1.664,-0.168,-0.084,non-ergonomis
2026-06-02 15:22:45.398,2297304854,749398,2,0.87842,0.2312,0.78247,-0.863,0.802,1.221,non-ergonomis
2026-06-02 15:22:45.598,2297305054,749598,1,0.67798,-0.02954,0.64111,-1.214,0.992,-0.046,non-ergonomis
2026-06-02 15:22:45.598,2297305054,749598,2,0.87573,0.22778,0.77344,-0.481,1.137,1.298,non-ergonomis
2026-06-02 15:22:45.798,2297305254,749798,1,0.6665,-0.02808,0.64502,-1.069,1.137,0.107,non-ergonomis
2026-06-02 15:22:45.798,2297305254,749798,2,0.8772,0.23511,0.78198,-0.74,0.863,1.359,non-ergonomis
2026-06-02 15:22:46.050,2297305506,750049,1,0.67041,-0.02759,0.64551,-1.496,0.481,0.031,non-ergonomis
2026-06-02 15:22:46.050,2297305506,750049,2,0.87354,0.23145,0.77881,-0.519,0.802,1.588,non-ergonomis
2026-06-02 15:22:46.290,2297305746,750290,1,0.6709,-0.0249,0.63745,-1.817,0.405,0.26,non-ergonomis
2026-06-02 15:22:46.290,2297305746,750290,2,0.87402,0.23486,0.78076,-0.557,1.053,1.344,non-ergonomis
2026-06-02 15:22:46.490,2297305946,750490,1,0.68018,-0.02368,0.62964,-2.435,0.237,,non-ergonomis
2026-06-02 15:22:46.490,2297305946,750490,2,0.875,0.22949,0.78906,-1.74,0.779,1.275,non-ergonomis
2026-06-02 15:22:46.690,2297306146,750690,1,0.66772,-0.02222,0.63599,-1.939,0.206,-0.321,non-ergonomis
2026-06-02 15:22:46.690,2297306146,750690,2,0.87695,0.22461,0.78149,-0.771,0.794,1.504,non-ergonomis
2026-06-02 15:22:46.890,2297306346,750890,1,0.67603,-0.02124,0.63599,-1.733,0.107,-0.374,non-ergonomis
2026-06-02 15:22:46.890,2297306346,750890,2,0.87891,0.23438,0.77466,-0.557,1.076,1.573,non-ergonomis
2026-06-02 15:22:47.090,2297306546,751090,1,0.66406,-0.02686,0.6394,-1.802,0.053,0.237,non-ergonomis
2026-06-02 15:22:47.090,2297306546,751090,2,0.87451,0.23779,0.78149,-2.176,-1.29,3.817,non-ergonomis
2026-06-02 15:22:47.307,2297306763,751307,1,0.64502,-0.0376,0.63672,-13.214,-1.534,-7.351,non-ergonomis
2026-06-02 15:22:47.307,2297306763,751307,2,0.8999,0.1665,0.76245,8.641,-3.763,4.305,non-ergonomis
2026-06-02 15:22:47.526,2297306982,751526,1,0.71143,-0.04736,0.62256,7.542,-5.481,12.183,non-ergonomis
2026-06-02 15:22:47.526,2297306982,751526,2,0.90039,0.26099,0.72632,7.473,0.466,4.061,non-ergonomis
2026-06-02 15:22:47.726,2297307182,751726,1,0.71802,-0.03027,0.60254,-4.42,-0.832,-1.084,non-ergonomis
2026-06-02 15:22:47.726,2297307182,751726,2,0.90381,0.20776,0.74902,-5.053,,3.702,non-ergonomis
2026-06-02 15:22:47.926,2297307382,751926,1,0.69043,-0.0625,0.62695,-8.366,1.008,-3.74,non-ergonomis
2026-06-02 15:22:47.926,2297307382,751926,2,0.9021,0.16187,0.73071,-2.137,-0.321,1.977,non-ergonomis
2026-06-02 15:22:48.126,2297307582,752126,1,0.70532,-0.06836,0.6123,-3.053,0.053,1.969,non-ergonomis
2026-06-02 15:22:48.126,2297307582,752126,2,0.89038,0.20508,0.74341,-6.137,1.45,1.969,non-ergonomis
2026-06-02 15:22:48.331,2297307787,752331,1,0.69263,-0.06958,0.61987,-5.924,3.145,-6.42,non-ergonomis
2026-06-02 15:22:48.331,2297307787,752331,2,0.8999,0.15698,0.75708,-5.45,2.198,0.573,non-ergonomis
2026-06-02 15:22:48.531,2297307987,752531,1,0.69824,-0.09009,0.61133,-2.183,-1.977,2.489,non-ergonomis
2026-06-02 15:22:48.531,2297307987,752531,2,0.89551,0.20972,0.76025,-1.58,0.45,-0.611,non-ergonomis
2026-06-02 15:22:48.754,2297308210,752754,1,0.69678,-0.05786,0.61426,-0.954,-0.374,-0.084,non-ergonomis
2026-06-02 15:22:48.754,2297308210,752754,2,0.8999,0.19995,0.76465,-0.328,0.702,1.901,non-ergonomis
2026-06-02 15:22:48.954,2297308410,752954,1,0.70044,-0.07666,0.60718,-0.939,0.275,1.641,non-ergonomis
2026-06-02 15:22:48.954,2297308410,752954,2,0.8938,0.18604,0.74536,0.832,1.618,1.84,non-ergonomis
2026-06-02 15:22:49.154,2297308610,753154,1,0.69971,-0.07861,0.60913,-0.29,0.931,-0.115,non-ergonomis
2026-06-02 15:22:49.154,2297308610,753154,2,0.89502,0.19946,0.74829,-0.046,1.031,0.611,non-ergonomis
2026-06-02 15:22:49.354,2297308810,753354,1,0.70386,-0.07227,0.60889,1.42,1.534,0.771,non-ergonomis
2026-06-02 15:22:49.354,2297308810,753354,2,0.88696,0.19946,0.75269,0.122,1.855,0.351,non-ergonomis
2026-06-02 15:22:49.554,2297309010,753554,1,0.68945,-0.05005,0.60986,-0.763,0.031,0.588,non-ergonomis
2026-06-02 15:22:49.554,2297309010,753554,2,0.8916,0.21704,0.76074,0.099,1.748,1.42,non-ergonomis
2026-06-02 15:22:49.754,2297309210,753754,1,0.69141,-0.05127,0.62817,-2.13,-0.107,0.443,non-ergonomis
2026-06-02 15:22:49.754,2297309210,753754,2,0.88647,0.20361,0.7583,0.031,0.939,2.191,non-ergonomis
2026-06-02 15:22:49.954,2297309410,753954,1,0.69165,-0.06543,0.61353,-1.901,-0.023,0.687,non-ergonomis
2026-06-02 15:22:49.954,2297309410,753954,2,0.8916,0.20093,0.76929,-0.305,1.023,1.534,non-ergonomis
2026-06-02 15:22:50.155,2297309611,754155,1,0.69238,-0.06348,0.62183,-1.969,-0.115,0.237,non-ergonomis
2026-06-02 15:22:50.155,2297309611,754155,2,0.89063,0.19507,0.75732,-1.084,1.031,1.168,non-ergonomis
2026-06-02 15:22:50.355,2297309811,754355,1,0.70459,-0.05933,0.60864,-2.198,0.031,-0.328,non-ergonomis
2026-06-02 15:22:50.355,2297309811,754355,2,0.89453,0.19556,0.75024,-2.679,0.695,0.931,non-ergonomis
2026-06-02 15:22:50.555,2297310011,754555,1,0.69849,-0.06177,0.61304,-1.672,-0.443,-0.008,non-ergonomis
2026-06-02 15:22:50.555,2297310011,754555,2,0.89453,0.20386,0.75781,-2.55,-0.13,1.153,non-ergonomis
2026-06-02 15:22:50.755,2297310211,754755,1,0.70459,-0.06055,0.6106,-1.206,-0.878,0.053,non-ergonomis
2026-06-02 15:22:50.755,2297310211,754755,2,0.89258,0.19922,0.76001,-0.992,0.603,1.122,non-ergonomis
2026-06-02 15:22:50.955,2297310411,754955,1,0.70239,-0.06226,0.60693,-0.771,-0.481,-0.504,non-ergonomis
2026-06-02 15:22:50.955,2297310411,754955,2,0.89648,0.19897,0.75977,-1.13,1.374,0.908,non-ergonomis
2026-06-02 15:22:51.193,2297310649,755193,1,0.7002,-0.0603,0.61182,-0.069,1.412,0.298,non-ergonomis
2026-06-02 15:22:51.193,2297310649,755193,2,0.89502,0.19922,0.77002,6.389,2.695,2.55,non-ergonomis
2026-06-02 15:22:51.436,2297310892,755436,1,0.70166,-0.05981,0.60938,-0.122,0.038,1.221,non-ergonomis
2026-06-02 15:22:51.436,2297310892,755436,2,0.88965,0.21411,0.76074,0.656,1.74,0.603,non-ergonomis
2026-06-02 15:22:51.636,2297311092,755636,1,0.69336,-0.06104,0.61499,-1.084,1.382,0.282,non-ergonomis
2026-06-02 15:22:51.636,2297311092,755636,2,0.88257,0.21338,0.76099,-0.878,0.618,0.794,non-ergonomis
2026-06-02 15:22:51.856,2297311312,755856,1,0.6936,-0.0625,0.63086,-4.076,0.275,1.672,non-ergonomis
2026-06-02 15:22:51.856,2297311312,755856,2,0.88892,0.21655,0.77417,-0.038,-0.504,0.924,non-ergonomis
2026-06-02 15:22:52.056,2297311512,756056,1,0.70288,-0.07056,0.59766,-2.221,2.969,0.42,non-ergonomis
2026-06-02 15:22:52.056,2297311512,756056,2,0.88892,0.22534,0.74731,-0.595,0.679,0.687,non-ergonomis
2026-06-02 15:22:52.256,2297311712,756256,1,0.67676,-0.08057,0.62598,-2.031,1.908,0.214,non-ergonomis
2026-06-02 15:22:52.256,2297311712,756256,2,0.88574,0.22485,0.7522,-0.855,1.206,0.863,non-ergonomis
2026-06-02 15:22:52.456,2297311912,756456,1,0.67871,-0.06836,0.63525,-1.626,1.634,-1.397,non-ergonomis
2026-06-02 15:22:52.456,2297311912,756456,2,0.88574,0.22559,0.76563,-0.221,1.527,0.664,non-ergonomis
2026-06-02 15:22:52.656,2297312112,756656,1,0.68701,-0.07471,0.62183,-3.244,0.664,0.931,non-ergonomis
2026-06-02 15:22:52.656,2297312112,756656,2,0.88379,0.22925,0.75439,-0.542,1.603,1.55,non-ergonomis
2026-06-02 15:22:52.856,2297312312,756856,1,0.68481,-0.08325,0.62915,-0.573,0.855,0.382,non-ergonomis
2026-06-02 15:22:52.856,2297312312,756856,2,0.88403,0.23145,0.75879,2.511,2.992,1.42,non-ergonomis
2026-06-02 15:22:53.056,2297312512,757056,1,0.68506,-0.06714,0.61987,-1.672,-0.557,-0.763,non-ergonomis
2026-06-02 15:22:53.056,2297312512,757056,2,0.87573,0.23364,0.77002,-0.038,2.282,1.573,non-ergonomis
2026-06-02 15:22:53.270,2297312726,757270,1,0.6792,-0.06836,0.64063,-0.115,0.336,-0.542,non-ergonomis
2026-06-02 15:22:53.270,2297312726,757270,2,0.87891,0.22607,0.76318,-1.298,0.809,1.214,non-ergonomis
2026-06-02 15:22:55.003,2297314459,760003,1,0.68213,-0.073,0.62817,-1.595,0.137,-0.435,non-ergonomis
2026-06-02 15:22:55.003,2297314459,760003,2,0.87305,0.23682,0.77759,-1.084,0.252,1.344,non-ergonomis
2026-06-02 15:22:56.203,2297315659,760203,1,0.68774,-0.06665,0.63232,-0.969,-0.176,-0.641,non-ergonomis
2026-06-02 15:22:56.203,2297315659,760203,2,0.88818,0.22363,0.75244,-2.046,-1.031,1.511,non-ergonomis
2026-06-02 15:22:56.538,2297315994,760538,1,0.7019,-0.04785,0.6145,-2.046,-0.824,0.511,non-ergonomis
2026-06-02 15:22:56.538,2297315994,760538,2,0.88794,0.23145,0.74292,0.13,2.168,5.206,non-ergonomis
2026-06-02 15:22:56.738,2297316194,760738,1,0.69604,-0.08105,0.59497,-10.786,0.382,2.282,non-ergonomis
2026-06-02 15:22:56.738,2297316194,760738,2,0.88818,0.20435,0.76318,-1.924,4.16,5.962,non-ergonomis
2026-06-02 15:22:57.049,2297316505,761049,1,0.68726,-0.1792,0.60669,-19.015,-2.947,-7.084,non-ergonomis
2026-06-02 15:22:57.049,2297316505,761049,2,0.89185,0.16699,0.78906,-7.84,-1.221,-0.702,non-ergonomis
2026-06-02 15:22:57.249,2297316705,761249,1,0.69434,-0.13428,0.60352,-1.74,1.588,-7.061,non-ergonomis
2026-06-02 15:22:57.249,2297316705,761249,2,0.89038,0.17261,0.78296,1.908,2.191,-1.679,non-ergonomis
2026-06-02 15:22:57.449,2297316905,761449,1,0.6731,-0.09741,0.63599,-0.702,2.275,-1.702,non-ergonomis
2026-06-02 15:22:57.449,2297316905,761449,2,0.87524,0.19385,0.78662,-0.466,-0.802,3.008,non-ergonomis
2026-06-02 15:22:57.715,2297317171,761714,1,0.68457,-0.10205,0.63525,4.237,-1.198,2.916,non-ergonomis
2026-06-02 15:22:57.715,2297317171,761714,2,0.87573,0.20166,0.77905,3.687,-0.847,4.374,non-ergonomis
2026-06-02 15:22:57.914,2297317370,761914,1,0.70801,-0.10864,0.61328,-3.924,-2.153,0.008,non-ergonomis
2026-06-02 15:22:57.914,2297317370,761914,2,0.89307,0.18604,0.76514,-2.74,-0.901,2.626,non-ergonomis
2026-06-02 15:22:58.114,2297317570,762114,1,0.70776,-0.11914,0.59814,-0.855,-0.374,1.267,non-ergonomis
2026-06-02 15:22:58.114,2297317570,762114,2,0.89697,0.19653,0.77417,0.565,2.115,1.992,non-ergonomis
2026-06-02 15:22:58.314,2297317770,762314,1,0.70264,-0.11328,0.59717,-1.008,1.733,1.107,non-ergonomis
2026-06-02 15:22:58.314,2297317770,762314,2,0.87988,0.18384,0.78076,3.183,3.489,3.061,non-ergonomis
2026-06-02 15:22:58.514,2297317970,762514,1,0.6936,-0.10083,0.62329,1.473,-0.458,2.55,non-ergonomis
2026-06-02 15:22:58.514,2297317970,762514,2,0.88013,0.19556,0.78027,0.344,2.679,3.374,non-ergonomis
2026-06-02 15:22:58.714,2297318170,762714,1,0.69922,-0.11499,0.61841,1.42,3.221,2.145,non-ergonomis
2026-06-02 15:22:58.714,2297318170,762714,2,0.88379,0.18066,0.78809,3.168,3.046,4.252,non-ergonomis
2026-06-02 15:22:58.914,2297318370,762914,1,0.68652,-0.1123,0.62207,2.031,1.649,3.42,non-ergonomis
2026-06-02 15:22:58.914,2297318370,762914,2,0.88428,0.18457,0.77856,0.305,2.977,1.672,non-ergonomis
2026-06-02 15:22:59.114,2297318570,763114,1,0.68018,-0.0957,0.62866,-1.58,2.496,1.71,non-ergonomis
2026-06-02 15:22:59.114,2297318570,763114,2,0.87329,0.19873,0.80762,0.809,2.939,1.58,non-ergonomis
2026-06-02 15:22:59.314,2297318770,763314,1,0.66895,-0.09717,0.64551,-1.511,0.405,-0.397,non-ergonomis
2026-06-02 15:22:59.314,2297318770,763314,2,0.88599,0.18408,0.7981,-1.115,-0.71,0.489,non-ergonomis
2026-06-02 15:22:59.514,2297318970,763514,1,0.66699,-0.10132,0.62671,-0.122,-1.176,0.496,non-ergonomis
2026-06-02 15:22:59.514,2297318970,763514,2,0.87427,0.18408,0.79175,-3.046,-0.901,0.794,non-ergonomis
2026-06-02 15:22:59.714,2297319170,763714,1,0.69092,-0.11548,0.61279,-1.863,2.053,1.702,non-ergonomis
2026-06-02 15:22:59.714,2297319170,763714,2,0.88794,0.19238,0.7832,-2.023,0.115,-0.588,non-ergonomis
2026-06-02 15:22:59.915,2297319371,763914,1,0.69043,-0.10205,0.61304,-5.076,0.786,1.0,non-ergonomis
2026-06-02 15:22:59.915,2297319371,763914,2,0.87744,0.19263,0.79639,-0.771,0.29,0.855,non-ergonomis
2026-06-02 15:23:00.114,2297319570,764114,1,0.67627,-0.10889,0.62451,-0.802,-1.198,1.672,non-ergonomis
2026-06-02 15:23:00.114,2297319570,764114,2,0.87695,0.19678,0.78149,-1.374,0.42,1.076,non-ergonomis
2026-06-02 15:23:00.314,2297319770,764314,1,0.68945,-0.11621,0.60498,-4.29,-0.252,0.824,non-ergonomis
2026-06-02 15:23:00.314,2297319770,764314,2,0.88525,0.2002,0.77612,0.664,1.405,1.939,non-ergonomis
2026-06-02 15:23:00.514,2297319970,764514,1,0.6936,-0.12817,0.61987,-0.313,0.481,-3.466,non-ergonomis
2026-06-02 15:23:00.514,2297319970,764514,2,0.87134,0.18994,0.78564,1.038,1.282,0.496,non-ergonomis
2026-06-02 15:23:00.714,2297320170,764714,1,0.68823,-0.10742,0.62354,-1.847,-0.061,0.405,non-ergonomis
2026-06-02 15:23:00.714,2297320170,764714,2,0.87964,0.20654,0.7749,0.099,1.053,-0.26,non-ergonomis
2026-06-02 15:23:00.941,2297320397,764941,1,0.6897,-0.11401,0.61475,0.13,-0.534,-0.344,non-ergonomis
2026-06-02 15:23:00.941,2297320397,764941,2,0.86987,0.22046,0.78247,0.344,0.969,0.756,non-ergonomis
2026-06-02 15:23:01.141,2297320597,765141,1,0.6897,-0.10034,0.61597,0.389,0.573,-0.481,non-ergonomis
2026-06-02 15:23:01.141,2297320597,765141,2,0.88037,0.20728,0.77832,-3.076,-0.55,-0.107,non-ergonomis
2026-06-02 15:23:01.392,2297320848,765392,1,0.69336,-0.10864,0.61646,0.015,-1.336,0.618,non-ergonomis
2026-06-02 15:23:01.392,2297320848,765392,2,0.87573,0.21899,0.77783,0.198,0.573,1.282,non-ergonomis
2026-06-02 15:23:01.592,2297321048,765592,1,0.698,-0.09717,0.62744,-3.046,-1.061,-0.985,non-ergonomis
2026-06-02 15:23:01.592,2297321048,765592,2,0.87256,0.21582,0.78296,1.153,0.435,2.038,non-ergonomis
2026-06-02 15:23:01.792,2297321248,765792,1,0.69702,-0.10742,0.60986,-3.191,0.275,0.153,non-ergonomis
2026-06-02 15:23:01.792,2297321248,765792,2,0.8877,0.21021,0.77856,-0.084,2.229,1.534,non-ergonomis
2026-06-02 15:23:01.992,2297321448,765992,1,0.68945,-0.09546,0.62891,-3.443,1.695,1.038,non-ergonomis
2026-06-02 15:23:01.992,2297321448,765992,2,0.87793,0.22021,0.77856,-0.641,3.198,2.229,non-ergonomis
2026-06-02 15:23:02.192,2297321648,766192,1,0.677,-0.11084,0.62329,-2.237,0.328,0.939,non-ergonomis
2026-06-02 15:23:02.192,2297321648,766192,2,0.8728,0.21851,0.7915,1.473,1.817,2.214,non-ergonomis
2026-06-02 15:23:02.392,2297321848,766392,1,0.68213,-0.11841,0.60498,-4.962,1.092,2.962,non-ergonomis
2026-06-02 15:23:02.392,2297321848,766392,2,0.87476,0.21802,0.78198,-1.71,2.885,1.954,non-ergonomis
2026-06-02 15:23:02.685,2297322141,766685,1,0.68066,-0.1355,0.61816,-1.863,0.244,0.382,non-ergonomis
2026-06-02 15:23:02.685,2297322141,766685,2,0.86719,0.21118,0.8042,-2.198,1.191,2.366,non-ergonomis
2026-06-02 15:23:02.885,2297322341,766885,1,0.68262,-0.12915,0.63013,-1.458,0.58,0.573,non-ergonomis
2026-06-02 15:23:02.885,2297322341,766885,2,0.86865,0.20972,0.80103,-2.328,0.992,1.969,non-ergonomis
2026-06-02 15:23:03.085,2297322541,767085,1,0.67822,-0.13477,0.63257,-2.992,0.397,0.588,non-ergonomis
2026-06-02 15:23:03.085,2297322541,767085,2,0.87793,0.20605,0.79443,-1.756,-1.244,1.863,non-ergonomis
2026-06-02 15:23:03.285,2297322741,767285,1,0.67651,-0.14502,0.63574,-1.573,0.679,-0.366,non-ergonomis
2026-06-02 15:23:03.285,2297322741,767285,2,0.88062,0.19385,0.78784,-1.779,0.053,-0.214,non-ergonomis
2026-06-02 15:23:03.485,2297322941,767485,1,0.67554,-0.12378,0.62378,-1.084,0.305,-0.87,non-ergonomis
2026-06-02 15:23:03.485,2297322941,767485,2,0.87061,0.21729,0.7959,0.695,1.405,0.626,non-ergonomis
2026-06-02 15:23:03.685,2297323141,767685,1,0.68506,-0.12036,0.62427,0.611,0.458,0.573,non-ergonomis
2026-06-02 15:23:03.685,2297323141,767685,2,0.87793,0.21948,0.78101,-0.237,0.641,1.489,non-ergonomis
2026-06-02 15:23:03.885,2297323341,767885,1,0.69092,-0.10596,0.62036,-0.939,-0.298,-0.046,non-ergonomis
2026-06-02 15:23:03.885,2297323341,767885,2,0.87817,0.20508,0.77734,-1.092,1.427,2.771,non-ergonomis
2026-06-02 15:23:04.085,2297323541,768085,1,0.67651,-0.125,0.62622,-3.466,0.107,1.275,non-ergonomis
2026-06-02 15:23:04.085,2297323541,768085,2,0.87793,0.21045,0.7854,0.435,1.321,2.435,non-ergonomis
2026-06-02 15:23:04.285,2297323741,768285,1,0.68945,-0.13086,0.62354,-2.489,1.214,-0.053,non-ergonomis
2026-06-02 15:23:04.285,2297323741,768285,2,0.87476,0.20728,0.79419,0.687,1.466,1.519,non-ergonomis
2026-06-02 15:23:04.485,2297323941,768485,1,0.68115,-0.12915,0.62109,-1.405,-0.046,-0.374,non-ergonomis
2026-06-02 15:23:04.485,2297323941,768485,2,0.87256,0.20996,0.7937,-0.427,-0.076,1.359,non-ergonomis
2026-06-02 15:23:05.373,2297324829,769373,1,0.70093,-0.14185,0.61108,-2.298,0.244,-0.42,non-ergonomis
2026-06-02 15:23:05.373,2297324829,769373,2,0.88135,0.19336,0.77979,-0.504,0.664,0.565,non-ergonomis
2026-06-02 15:23:06.339,2297325795,770339,1,0.68872,-0.1167,0.62964,-0.191,1.038,-1.183,non-ergonomis
2026-06-02 15:23:06.339,2297325795,770339,2,0.875,0.19751,0.79053,-1.023,1.092,0.573,non-ergonomis
2026-06-02 15:23:06.607,2297326063,770607,1,0.68579,-0.12354,0.62329,-1.053,0.214,-0.26,non-ergonomis
2026-06-02 15:23:06.607,2297326063,770607,2,0.88354,0.19678,0.78711,-1.557,0.885,0.779,non-ergonomis
2026-06-02 15:23:06.899,2297326355,770899,1,0.67847,-0.11768,0.62036,-1.687,1.008,0.198,non-ergonomis
2026-06-02 15:23:06.899,2297326355,770899,2,0.87964,0.20166,0.77393,-0.137,1.168,1.634,non-ergonomis
2026-06-02 15:23:07.225,2297326681,771225,1,0.67578,-0.11426,0.62524,-1.275,0.443,-0.435,non-ergonomis
2026-06-02 15:23:07.225,2297326681,771225,2,0.87598,0.20581,0.78174,-0.748,0.573,1.542,non-ergonomis
2026-06-02 15:23:07.425,2297326881,771425,1,0.65112,-0.12598,0.66455,-8.237,-7.031,-3.023,non-ergonomis
2026-06-02 15:23:07.425,2297326881,771425,2,0.86548,0.20361,0.77173,-7.313,-6.069,3.382,non-ergonomis
2026-06-02 15:23:07.625,2297327081,771625,1,0.69238,-0.15161,0.55688,-13.527,-1.198,-3.176,non-ergonomis
2026-06-02 15:23:07.625,2297327081,771625,2,0.89844,0.18262,0.76807,1.885,-3.008,4.305,non-ergonomis
2026-06-02 15:23:07.825,2297327281,771825,1,0.73901,-0.13574,0.58643,4.069,0.702,4.099,non-ergonomis
2026-06-02 15:23:07.825,2297327281,771825,2,0.89502,0.19067,0.75513,-1.282,0.58,2.618,non-ergonomis
2026-06-02 15:23:07.025,2297326481,772025,1,0.70972,-0.13818,0.60425,-1.542,-0.176,2.962,non-ergonomis
2026-06-02 15:23:07.025,2297326481,772025,2,0.89771,0.17017,0.75464,-0.71,2.038,3.099,non-ergonomis
2026-06-02 15:23:08.225,2297327681,772225,1,0.70508,-0.14795,0.6084,-3.214,1.992,0.122,non-ergonomis
2026-06-02 15:23:08.225,2297327681,772225,2,0.89185,0.19165,0.76465,-3.969,0.275,1.634,non-ergonomis
2026-06-02 15:23:08.425,2297327881,772425,1,0.69849,-0.16675,0.61792,-3.328,0.985,-1.893,non-ergonomis
2026-06-02 15:23:08.425,2297327881,772425,2,0.90747,0.15137,0.7439,1.389,0.603,0.992,non-ergonomis
2026-06-02 15:23:08.625,2297328081,772625,1,0.7168,-0.14966,0.58057,8.931,0.618,5.198,non-ergonomis
2026-06-02 15:23:08.625,2297328081,772625,2,0.88843,0.22095,0.74268,9.351,6.145,1.626,non-ergonomis
2026-06-02 15:23:08.825,2297328281,772825,1,0.69897,-0.13428,0.60864,-3.0,6.534,-5.786,non-ergonomis
2026-06-02 15:23:08.825,2297328281,772825,2,0.8916,0.19067,0.77539,-17.084,0.618,-1.42,non-ergonomis
2026-06-02 15:23:08.025,2297327481,773025,1,0.70288,-0.15479,0.60547,-9.046,-2.611,-1.481,non-ergonomis
2026-06-02 15:23:08.025,2297327481,773025,2,0.87695,0.20605,0.78125,11.229,4.58,1.565,non-ergonomis
2026-06-02 15:23:09.225,2297328681,773225,1,0.68774,-0.1084,0.62354,7.092,1.176,3.802,non-ergonomis
2026-06-02 15:23:09.225,2297328681,773225,2,0.87598,0.22437,0.77441,-0.198,1.733,0.412,non-ergonomis
2026-06-02 15:23:09.425,2297328881,773425,1,0.70508,-0.1084,0.6189,-0.977,1.008,0.053,non-ergonomis
2026-06-02 15:23:09.425,2297328881,773425,2,0.87573,0.20239,0.79321,-0.573,2.595,1.534,non-ergonomis
2026-06-02 15:23:09.625,2297329081,773625,1,0.68555,-0.12329,0.62866,-0.473,0.321,0.618,non-ergonomis
2026-06-02 15:23:09.625,2297329081,773625,2,0.87524,0.20483,0.78711,-1.969,0.802,0.275,non-ergonomis
2026-06-02 15:23:09.825,2297329281,773825,1,0.68579,-0.1106,0.61157,-2.511,-0.344,0.008,non-ergonomis
2026-06-02 15:23:09.825,2297329281,773825,2,0.87695,0.20459,0.7793,-0.931,0.824,1.115,non-ergonomis
