datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 16:27:08.825,2214768281,512825,1,0.96484,0.2041,0.47437,0.611,4.916,0.412,ergonomis
2026-06-01 16:27:08.825,2214768281,512825,2,1.02075,-0.18433,-0.10498,-4.443,1.061,-1.878,ergonomis
2026-06-01 16:27:09.025,2214768481,513025,1,0.96265,0.18237,0.46582,-1.466,2.359,-1.176,ergonomis
2026-06-01 16:27:09.025,2214768481,513025,2,1.01465,-0.21631,-0.11084,-2.053,0.435,-0.496,ergonomis
2026-06-01 16:27:09.225,2214768681,513225,1,0.95313,0.21191,0.48901,0.29,2.733,-0.58,ergonomis
2026-06-01 16:27:09.225,2214768681,513225,2,1.01563,-0.20752,-0.10986,-2.13,0.573,0.29,ergonomis
2026-06-01 16:27:09.425,2214768881,513425,1,0.95703,0.18604,0.49023,1.244,2.664,2.427,ergonomis
2026-06-01 16:27:09.425,2214768881,513425,2,1.01489,-0.19507,-0.10083,-0.885,-0.076,0.756,ergonomis
2026-06-01 16:27:09.625,2214769081,513625,1,0.96387,0.18262,0.48706,2.351,3.26,1.977,ergonomis
2026-06-01 16:27:09.625,2214769081,513625,2,1.01465,-0.20776,-0.11255,-0.626,1.206,0.847,ergonomis
2026-06-01 16:27:09.825,2214769281,513825,1,0.9436,0.18921,0.49829,5.863,4.099,2.992,ergonomis
2026-06-01 16:27:09.825,2214769281,513825,2,1.01489,-0.20654,-0.10596,2.061,-0.008,-2.267,ergonomis
2026-06-01 16:27:10.025,2214769481,514025,1,0.9585,0.18823,0.49292,6.16,5.679,4.466,ergonomis
2026-06-01 16:27:10.025,2214769481,514025,2,1.00757,-0.18823,-0.07764,1.42,0.511,-1.382,ergonomis
2026-06-01 16:27:10.225,2214769681,514225,1,0.95313,0.17676,0.50122,0.969,3.023,2.565,ergonomis
2026-06-01 16:27:10.225,2214769681,514225,2,1.01489,-0.19092,-0.0979,-0.023,0.443,1.305,ergonomis
2026-06-01 16:27:10.425,2214769881,514425,1,0.96338,0.16772,0.50171,1.298,2.466,2.344,ergonomis
2026-06-01 16:27:10.425,2214769881,514425,2,1.01953,-0.19507,-0.09253,0.466,0.534,1.122,ergonomis
2026-06-01 16:27:10.625,2214770081,514625,1,0.95752,0.15576,0.49854,1.435,2.55,0.634,ergonomis
2026-06-01 16:27:10.625,2214770081,514625,2,1.01025,-0.19507,-0.08789,-0.244,0.763,0.687,ergonomis
2026-06-01 16:27:10.825,2214770281,514825,1,0.96094,0.15771,0.50342,0.542,1.664,-0.168,ergonomis
2026-06-01 16:27:10.825,2214770281,514825,2,1.01196,-0.2002,-0.08643,-1.466,0.947,0.061,ergonomis
2026-06-01 16:27:11.025,2214770481,515025,1,0.95044,0.1626,0.49829,0.641,2.0,-0.954,ergonomis
2026-06-01 16:27:11.025,2214770481,515025,2,1.01294,-0.19385,-0.08618,-1.435,0.779,0.061,ergonomis
2026-06-01 16:27:11.225,2214770681,515225,1,0.96094,0.16089,0.49683,0.725,1.443,-0.237,ergonomis
2026-06-01 16:27:11.225,2214770681,515225,2,1.01489,-0.19531,-0.09326,-0.183,0.191,0.282,ergonomis
2026-06-01 16:27:11.425,2214770881,515425,1,0.95996,0.17017,0.49609,1.008,0.954,0.008,ergonomis
2026-06-01 16:27:11.425,2214770881,515425,2,1.01587,-0.18579,-0.08276,-0.626,1.183,0.962,ergonomis
2026-06-01 16:27:11.625,2214771081,515625,1,0.95996,0.16064,0.49805,1.26,1.031,-0.13,ergonomis
2026-06-01 16:27:11.625,2214771081,515625,2,1.0144,-0.19775,-0.07886,-0.603,-0.191,0.649,ergonomis
2026-06-01 16:27:11.825,2214771281,515825,1,0.96753,0.17334,0.50171,-1.748,1.382,-0.313,ergonomis
2026-06-01 16:27:11.825,2214771281,515825,2,1.02856,-0.18262,-0.07886,4.137,-1.435,5.168,ergonomis
2026-06-01 16:27:12.025,2214771481,516025,1,0.95264,0.16113,0.49438,-17.053,-2.412,-19.794,ergonomis
2026-06-01 16:27:12.025,2214771481,516025,2,0.98608,-0.30762,-0.10352,-21.298,-0.176,5.901,ergonomis
2026-06-01 16:27:12.225,2214771681,516225,1,0.948,0.15942,0.51196,-0.366,1.397,-1.42,ergonomis
2026-06-01 16:27:12.225,2214771681,516225,2,1.00391,-0.22119,-0.08618,-2.527,0.237,-0.405,ergonomis
2026-06-01 16:27:12.425,2214771881,516425,1,0.96265,0.17456,0.50073,-1.389,2.389,-0.45,ergonomis
2026-06-01 16:27:12.425,2214771881,516425,2,1.00439,-0.23438,-0.09741,-2.817,-0.443,0.023,ergonomis
2026-06-01 16:27:12.625,2214772081,516625,1,0.96167,0.18506,0.48853,0.519,2.397,-1.237,ergonomis
2026-06-01 16:27:12.625,2214772081,516625,2,1.00244,-0.2417,-0.09644,-3.351,-0.015,0.13,ergonomis
2026-06-01 16:27:12.825,2214772281,516825,1,0.95752,0.19019,0.49194,0.939,3.053,-0.13,ergonomis
2026-06-01 16:27:12.825,2214772281,516825,2,1.01123,-0.2395,-0.10425,-1.733,0.901,-0.527,ergonomis
2026-06-01 16:27:13.025,2214772481,517025,1,0.95142,0.19043,0.50146,0.71,2.672,-0.817,ergonomis
2026-06-01 16:27:13.025,2214772481,517025,2,1.00488,-0.23193,-0.09888,-1.863,0.779,0.092,ergonomis
2026-06-01 16:27:13.225,2214772681,517225,1,0.95117,0.18652,0.50317,1.573,2.695,0.641,ergonomis
2026-06-01 16:27:13.225,2214772681,517225,2,1.00244,-0.22119,-0.11084,0.595,0.038,0.092,ergonomis
2026-06-01 16:27:13.425,2214772881,517425,1,0.94995,0.18188,0.51074,2.443,3.29,0.893,ergonomis
2026-06-01 16:27:13.425,2214772881,517425,2,1.00781,-0.22119,-0.09668,-0.107,1.916,-1.626,ergonomis
2026-06-01 16:27:13.625,2214773081,517625,1,0.94678,0.18286,0.50293,8.534,4.443,2.618,ergonomis
2026-06-01 16:27:13.625,2214773081,517625,2,1.01172,-0.21484,-0.10449,4.382,0.893,-6.099,ergonomis
2026-06-01 16:27:13.825,2214773281,517825,1,0.9519,0.18262,0.51416,4.969,3.496,4.244,ergonomis
2026-06-01 16:27:13.825,2214773281,517825,2,1.01733,-0.18677,-0.09082,2.359,1.84,-2.29,ergonomis
2026-06-01 16:27:14.025,2214773481,518025,1,0.95313,0.17871,0.50879,2.42,2.748,1.42,ergonomis
2026-06-01 16:27:14.025,2214773481,518025,2,1.00977,-0.19141,-0.08252,-0.382,1.527,-0.015,ergonomis
2026-06-01 16:27:14.225,2214773681,518225,1,0.94482,0.16968,0.51855,4.206,2.733,2.153,ergonomis
2026-06-01 16:27:14.225,2214773681,518225,2,1.01538,-0.18286,-0.0769,1.176,1.435,-0.763,ergonomis
2026-06-01 16:27:14.425,2214773881,518425,1,0.94678,0.17065,0.51709,1.74,2.611,1.221,ergonomis
2026-06-01 16:27:14.425,2214773881,518425,2,1.01953,-0.1748,-0.07104,-0.237,0.489,-0.313,ergonomis
2026-06-01 16:27:14.625,2214774081,518625,1,0.95459,0.1665,0.51465,0.061,2.55,0.84,ergonomis
2026-06-01 16:27:14.625,2214774081,518625,2,1.01245,-0.18164,-0.07935,-1.137,0.733,0.405,ergonomis
2026-06-01 16:27:14.825,2214774281,518825,1,0.94946,0.15503,0.51489,4.832,8.092,0.847,ergonomis
2026-06-01 16:27:14.825,2214774281,518825,2,1.01758,-0.20752,-0.04761,11.817,11.069,-1.664,ergonomis
2026-06-01 16:27:15.025,2214774481,519025,1,0.92822,0.15723,0.5498,6.733,4.069,4.244,ergonomis
2026-06-01 16:27:15.025,2214774481,519025,2,1.02051,-0.14453,-0.03467,-1.496,-1.069,0.672,ergonomis
2026-06-01 16:27:15.263,2214774719,519263,1,0.93604,0.15356,0.53613,0.725,1.519,-0.542,ergonomis
2026-06-01 16:27:15.263,2214774719,519263,2,1.02124,-0.1626,-0.06299,-1.061,0.267,1.153,ergonomis
2026-06-01 16:27:15.463,2214774919,519463,1,0.94678,0.14526,0.53442,0.992,0.924,1.305,ergonomis
2026-06-01 16:27:15.463,2214774919,519463,2,1.01978,-0.16211,-0.04858,-1.313,-0.504,-0.076,ergonomis
2026-06-01 16:27:15.663,2214775119,519663,1,0.94067,0.16089,0.54346,1.061,3.443,1.153,ergonomis
2026-06-01 16:27:15.663,2214775119,519663,2,1.01807,-0.14771,-0.05151,0.061,0.573,-0.489,ergonomis
2026-06-01 16:27:15.863,2214775319,519863,1,0.94531,0.14746,0.5415,-0.229,3.397,0.351,ergonomis
2026-06-01 16:27:15.863,2214775319,519863,2,1.02026,-0.15356,-0.04272,-0.351,0.931,-0.176,ergonomis
2026-06-01 16:27:16.063,2214775519,520063,1,0.94336,0.13794,0.55518,0.687,2.84,-0.573,ergonomis
2026-06-01 16:27:16.063,2214775519,520063,2,1.0166,-0.15234,-0.04688,-0.435,1.038,0.107,ergonomis
2026-06-01 16:27:16.263,2214775719,520263,1,0.94312,0.14258,0.55762,0.382,2.71,-0.29,ergonomis
2026-06-01 16:27:16.263,2214775719,520263,2,1.02295,-0.15088,-0.04224,-0.557,0.939,0.588,ergonomis
2026-06-01 16:27:16.463,2214775919,520463,1,0.93506,0.14624,0.55493,0.916,0.672,-0.832,ergonomis
2026-06-01 16:27:16.463,2214775919,520463,2,1.01831,-0.15137,-0.03687,-0.618,0.618,0.481,ergonomis
2026-06-01 16:27:16.663,2214776119,520663,1,0.94263,0.14185,0.55469,0.191,1.603,-0.824,ergonomis
2026-06-01 16:27:16.663,2214776119,520663,2,1.01904,-0.15674,-0.04712,-0.679,0.634,0.298,ergonomis
2026-06-01 16:27:16.863,2214776319,520863,1,0.94995,0.14697,0.55371,-1.13,0.893,-1.817,ergonomis
2026-06-01 16:27:16.863,2214776319,520863,2,1.01416,-0.15259,-0.04785,-4.824,3.443,0.115,ergonomis
2026-06-01 16:27:17.063,2214776519,521063,1,0.93896,0.14917,0.54761,2.565,3.282,0.832,ergonomis
2026-06-01 16:27:17.063,2214776519,521063,2,1.02515,-0.13086,-0.0481,1.389,0.344,0.015,ergonomis
2026-06-01 16:27:17.263,2214776719,521263,1,0.94653,0.14746,0.54834,-0.786,4.244,1.611,ergonomis
2026-06-01 16:27:17.263,2214776719,521263,2,1.02441,-0.13989,-0.04004,1.275,1.015,1.748,ergonomis
2026-06-01 16:27:17.463,2214776919,521463,1,0.92847,0.13159,0.56616,-0.756,3.863,0.733,ergonomis
2026-06-01 16:27:17.463,2214776919,521463,2,1.01489,-0.15601,-0.02002,1.45,2.969,1.168,ergonomis
2026-06-01 16:27:17.663,2214777119,521663,1,0.92139,0.13525,0.57495,3.412,2.695,-1.458,ergonomis
2026-06-01 16:27:17.663,2214777119,521663,2,1.02197,-0.15259,-0.01733,-2.29,0.45,-0.336,ergonomis
2026-06-01 16:27:17.863,2214777319,521863,1,0.92822,0.14355,0.57397,-0.969,1.511,-0.473,ergonomis
2026-06-01 16:27:17.863,2214777319,521863,2,1.02563,-0.15063,-0.03931,-4.206,-1.504,-0.061,ergonomis
2026-06-01 16:27:18.063,2214777519,522063,1,0.92822,0.13745,0.56396,0.878,1.244,-1.092,ergonomis
2026-06-01 16:27:18.063,2214777519,522063,2,1.02271,-0.14307,-0.03076,-2.366,-0.985,-0.099,ergonomis
2026-06-01 16:27:18.263,2214777719,522263,1,0.92896,0.1416,0.57007,1.695,0.13,-1.237,ergonomis
2026-06-01 16:27:18.263,2214777719,522263,2,1.021,-0.14209,-0.04419,-1.824,-1.695,-0.206,ergonomis
2026-06-01 16:27:18.463,2214777919,522463,1,0.93237,0.15112,0.56079,0.977,-1.427,-1.954,ergonomis
2026-06-01 16:27:18.463,2214777919,522463,2,1.01855,-0.14258,-0.05054,-1.611,-1.573,0.076,ergonomis
2026-06-01 16:27:18.663,2214778119,522663,1,0.94165,0.15186,0.54321,1.969,-0.863,-2.053,ergonomis
2026-06-01 16:27:18.663,2214778119,522663,2,1.02954,-0.14063,-0.06128,-1.725,-0.198,0.763,ergonomis
2026-06-01 16:27:18.863,2214778319,522863,1,0.94531,0.16089,0.54395,0.962,-0.359,-0.847,ergonomis
2026-06-01 16:27:18.863,2214778319,522863,2,1.02588,-0.13647,-0.05542,-1.405,0.153,0.618,ergonomis
2026-06-01 16:27:19.063,2214778519,523063,1,0.94629,0.15649,0.53198,0.954,1.275,-0.267,ergonomis
2026-06-01 16:27:19.063,2214778519,523063,2,1.02783,-0.14014,-0.06543,0.557,-0.779,0.527,ergonomis
2026-06-01 16:27:19.263,2214778719,523263,1,0.94409,0.15698,0.52637,0.305,1.321,-0.313,ergonomis
2026-06-01 16:27:19.263,2214778719,523263,2,1.02271,-0.14844,-0.06152,-0.687,0.336,0.756,ergonomis
2026-06-01 16:27:19.463,2214778919,523463,1,0.94067,0.16235,0.53271,0.107,1.405,-0.901,ergonomis
2026-06-01 16:27:19.463,2214778919,523463,2,1.02661,-0.14136,-0.0686,-1.885,0.191,-0.176,ergonomis
2026-06-01 16:27:19.663,2214779119,523663,1,0.9458,0.15479,0.53833,0.489,1.504,-0.71,ergonomis
2026-06-01 16:27:19.663,2214779119,523663,2,1.03149,-0.13599,-0.06714,-2.344,0.244,0.031,ergonomis
2026-06-01 16:27:19.863,2214779319,523863,1,0.95068,0.15698,0.53491,0.282,1.893,-0.885,ergonomis
2026-06-01 16:27:19.863,2214779319,523863,2,1.02222,-0.14258,-0.06763,-0.885,0.45,0.137,ergonomis
2026-06-01 16:27:20.063,2214779519,524063,1,0.94434,0.16211,0.53784,-0.595,2.817,-0.565,ergonomis
2026-06-01 16:27:20.063,2214779519,524063,2,1.0271,-0.1333,-0.06592,-0.931,0.466,0.496,ergonomis
2026-06-01 16:27:20.263,2214779719,524263,1,0.93921,0.15698,0.54419,0.145,2.58,-0.458,ergonomis
2026-06-01 16:27:20.263,2214779719,524263,2,1.02197,-0.13721,-0.06592,-0.282,0.275,0.481,ergonomis
2026-06-01 16:27:20.463,2214779919,524463,1,0.94727,0.15576,0.54028,0.046,2.328,-0.565,ergonomis
2026-06-01 16:27:20.463,2214779919,524463,2,1.02686,-0.14038,-0.06714,-0.954,0.931,0.603,ergonomis
2026-06-01 16:27:20.663,2214780119,524663,1,0.9353,0.15161,0.54272,-0.191,3.076,-0.076,ergonomis
2026-06-01 16:27:20.663,2214780119,524663,2,1.0271,-0.14673,-0.06299,-0.847,0.794,1.084,ergonomis
2026-06-01 16:27:20.863,2214780319,524863,1,0.94507,0.1499,0.54492,1.0,1.305,-0.374,ergonomis
2026-06-01 16:27:20.863,2214780319,524863,2,1.01855,-0.15186,-0.06396,-0.313,1.878,0.626,ergonomis
2026-06-01 16:27:21.063,2214780519,525063,1,0.93774,0.14893,0.54004,0.435,1.756,0.053,ergonomis
2026-06-01 16:27:21.063,2214780519,525063,2,1.0188,-0.14136,-0.06592,-0.214,1.176,0.672,ergonomis
2026-06-01 16:27:21.263,2214780719,525263,1,0.94165,0.15381,0.54053,0.443,2.229,-0.397,ergonomis
2026-06-01 16:27:21.263,2214780719,525263,2,1.02344,-0.146,-0.05933,-2.13,0.832,0.183,ergonomis
2026-06-01 16:27:21.463,2214780919,525463,1,0.93457,0.14722,0.54346,-0.076,3.954,-0.252,ergonomis
2026-06-01 16:27:21.463,2214780919,525463,2,1.02246,-0.14429,-0.0498,-1.321,0.305,0.55,ergonomis
2026-06-01 16:27:21.663,2214781119,525663,1,0.94678,0.15601,0.53662,-2.504,-0.031,-1.977,ergonomis
2026-06-01 16:27:21.663,2214781119,525663,2,1.02441,-0.13721,-0.05103,-2.168,0.084,1.802,ergonomis
2026-06-01 16:27:21.863,2214781319,525863,1,0.94385,0.1333,0.52686,2.046,-2.16,-0.237,ergonomis
2026-06-01 16:27:21.863,2214781319,525863,2,1.01807,-0.15747,-0.05469,0.076,-0.313,0.542,ergonomis
2026-06-01 16:27:22.063,2214781519,526063,1,0.95093,0.13867,0.51904,3.847,3.656,1.206,ergonomis
2026-06-01 16:27:22.063,2214781519,526063,2,1.01709,-0.15308,-0.05444,-0.595,1.0,-0.244,ergonomis
2026-06-01 16:27:22.263,2214781719,526263,1,0.94458,0.14648,0.53369,-0.908,3.244,-0.527,ergonomis
2026-06-01 16:27:22.263,2214781719,526263,2,1.01611,-0.15015,-0.04272,-2.031,2.496,1.031,ergonomis
2026-06-01 16:27:22.463,2214781919,526463,1,0.94067,0.13867,0.55176,-1.267,2.542,-0.305,ergonomis
2026-06-01 16:27:22.463,2214781919,526463,2,1.02319,-0.15234,-0.05225,-1.779,0.321,0.344,ergonomis
2026-06-01 16:27:22.663,2214782119,526663,1,0.94507,0.13745,0.54468,0.328,2.733,-0.87,ergonomis
2026-06-01 16:27:22.663,2214782119,526663,2,1.02344,-0.15088,-0.04492,-1.214,0.679,0.053,ergonomis
2026-06-01 16:27:22.863,2214782319,526863,1,0.94165,0.13452,0.54492,0.046,2.725,-0.489,ergonomis
2026-06-01 16:27:22.863,2214782319,526863,2,1.02246,-0.14917,-0.04663,-1.893,0.947,-0.313,ergonomis
2026-06-01 16:27:23.063,2214782519,527063,1,0.93774,0.14429,0.5564,0.099,3.206,-0.573,ergonomis
2026-06-01 16:27:23.063,2214782519,527063,2,1.01733,-0.14624,-0.04541,-1.893,0.412,-0.038,ergonomis
2026-06-01 16:27:23.263,2214782719,527263,1,0.93604,0.14111,0.55786,-0.519,2.718,-0.496,ergonomis
2026-06-01 16:27:23.263,2214782719,527263,2,1.02417,-0.14331,-0.05054,-0.824,0.466,0.695,ergonomis
2026-06-01 16:27:23.463,2214782919,527463,1,0.94019,0.14478,0.55298,-0.031,2.389,-0.527,ergonomis
2026-06-01 16:27:23.463,2214782919,527463,2,1.02173,-0.15625,-0.05542,-0.779,-0.466,0.595,ergonomis
2026-06-01 16:27:23.663,2214783119,527663,1,0.93359,0.13477,0.5564,0.298,2.275,-0.748,ergonomis
2026-06-01 16:27:23.663,2214783119,527663,2,1.02246,-0.15234,-0.05444,-1.122,0.282,0.252,ergonomis
2026-06-01 16:27:23.863,2214783319,527863,1,0.93286,0.14331,0.56836,-0.053,2.046,-1.145,ergonomis
2026-06-01 16:27:23.863,2214783319,527863,2,1.0249,-0.14355,-0.04883,-1.321,0.565,-0.053,ergonomis
2026-06-01 16:27:24.063,2214783519,528063,1,0.93579,0.14233,0.56128,0.687,2.206,-1.321,ergonomis
2026-06-01 16:27:24.063,2214783519,528063,2,1.02051,-0.14331,-0.0498,-1.145,1.305,-0.176,ergonomis
2026-06-01 16:27:24.263,2214783719,528263,1,0.92969,0.13794,0.56348,0.71,1.595,-1.0,ergonomis
2026-06-01 16:27:24.263,2214783719,528263,2,1.02051,-0.13184,-0.05347,-0.519,0.916,0.298,ergonomis
2026-06-01 16:27:24.463,2214783919,528463,1,0.93579,0.14624,0.56445,0.672,1.298,-0.511,ergonomis
2026-06-01 16:27:24.463,2214783919,528463,2,1.02197,-0.13867,-0.03882,-0.977,1.0,0.511,ergonomis
2026-06-01 16:27:24.663,2214784119,528663,1,0.93384,0.14502,0.55591,0.901,1.069,-0.504,ergonomis
2026-06-01 16:27:24.663,2214784119,528663,2,1.01929,-0.13818,-0.03784,-1.023,0.336,0.916,ergonomis
2026-06-01 16:27:24.863,2214784319,528863,1,0.93384,0.14551,0.54565,0.13,1.855,0.061,ergonomis
2026-06-01 16:27:24.863,2214784319,528863,2,1.02515,-0.14453,-0.04321,-1.481,0.489,0.817,ergonomis
2026-06-01 16:27:25.063,2214784519,529063,1,0.93628,0.13574,0.56079,0.038,2.809,-0.046,ergonomis
2026-06-01 16:27:25.063,2214784519,529063,2,1.02002,-0.14258,-0.04028,-2.206,-0.031,0.45,ergonomis
2026-06-01 16:27:25.263,2214784719,529263,1,0.93115,0.14502,0.56177,-0.733,3.298,0.053,ergonomis
2026-06-01 16:27:25.263,2214784719,529263,2,1.01953,-0.14331,-0.04199,-0.786,0.298,0.794,ergonomis
2026-06-01 16:27:25.463,2214784919,529463,1,0.93237,0.13403,0.56763,0.137,3.481,0.145,ergonomis
2026-06-01 16:27:25.463,2214784919,529463,2,1.01563,-0.14209,-0.04736,-0.122,0.481,0.443,ergonomis
2026-06-01 16:27:25.663,2214785119,529663,1,0.92773,0.13232,0.57642,0.702,3.168,-0.405,ergonomis
2026-06-01 16:27:25.663,2214785119,529663,2,1.0166,-0.14575,-0.04761,-0.847,1.061,,ergonomis
2026-06-01 16:27:25.863,2214785319,529863,1,0.93042,0.13281,0.57715,0.672,3.397,-0.634,ergonomis
2026-06-01 16:27:25.863,2214785319,529863,2,1.01855,-0.13623,-0.03198,-1.641,1.656,-1.0,ergonomis
2026-06-01 16:27:26.063,2214785519,530063,1,0.91699,0.13159,0.60205,2.008,0.802,-2.092,ergonomis
2026-06-01 16:27:26.063,2214785519,530063,2,1.02783,-0.12598,-0.01416,-3.878,-0.679,-1.313,ergonomis
2026-06-01 16:27:26.263,2214785719,530263,1,0.9187,0.14771,0.57007,1.351,0.473,-2.221,ergonomis
2026-06-01 16:27:26.263,2214785719,530263,2,1.02026,-0.13965,-0.04004,-2.603,1.313,-0.802,ergonomis
2026-06-01 16:27:26.463,2214785919,530463,1,0.91992,0.15015,0.56958,-0.374,0.176,-0.061,ergonomis
2026-06-01 16:27:26.463,2214785919,530463,2,1.02905,-0.12915,-0.04053,-1.885,-1.534,1.45,ergonomis
2026-06-01 16:27:26.663,2214786119,530663,1,0.93384,0.14624,0.56348,1.725,1.115,0.817,ergonomis
2026-06-01 16:27:26.663,2214786119,530663,2,1.02417,-0.12842,-0.03882,-2.092,-0.985,0.397,ergonomis
2026-06-01 16:27:26.863,2214786319,530863,1,0.93237,0.14111,0.54761,0.321,-1.099,-0.939,ergonomis
2026-06-01 16:27:26.863,2214786319,530863,2,1.02246,-0.13037,-0.04883,-2.542,-0.878,0.679,ergonomis
2026-06-01 16:27:27.063,2214786519,531063,1,0.92969,0.14722,0.56372,3.863,-2.031,-1.557,ergonomis
2026-06-01 16:27:27.063,2214786519,531063,2,1.01294,-0.1377,-0.0542,0.908,-2.931,0.466,ergonomis
2026-06-01 16:27:27.263,2214786719,531263,1,0.95532,0.15552,0.53198,0.58,-1.168,-1.786,ergonomis
2026-06-01 16:27:27.263,2214786719,531263,2,1.0271,-0.1272,-0.07129,-0.779,-2.847,0.359,ergonomis
2026-06-01 16:27:27.463,2214786919,531463,1,0.94531,0.16748,0.52954,1.763,-0.977,-1.366,ergonomis
2026-06-01 16:27:27.463,2214786919,531463,2,1.03296,-0.13013,-0.07666,-1.443,-1.351,0.16,ergonomis
2026-06-01 16:27:27.663,2214787119,531663,1,0.94434,0.17383,0.51489,0.863,0.702,-0.962,ergonomis
2026-06-01 16:27:27.663,2214787119,531663,2,1.02271,-0.12524,-0.08276,-1.229,-0.038,0.198,ergonomis
2026-06-01 16:27:27.863,2214787319,531863,1,0.9541,0.1626,0.52344,0.466,2.008,-0.344,ergonomis
2026-06-01 16:27:27.863,2214787319,531863,2,1.0271,-0.12231,-0.08276,-2.183,0.634,-0.069,ergonomis
2026-06-01 16:27:28.063,2214787519,532063,1,0.9519,0.17261,0.52075,0.725,3.542,0.092,ergonomis
2026-06-01 16:27:28.063,2214787519,532063,2,1.0249,-0.11597,-0.08228,-1.092,0.725,-0.084,ergonomis
2026-06-01 16:27:28.263,2214787719,532263,1,0.9458,0.16846,0.51978,0.13,3.908,0.29,ergonomis
2026-06-01 16:27:28.263,2214787719,532263,2,1.02441,-0.125,-0.07666,0.084,1.229,-0.519,ergonomis
2026-06-01 16:27:28.463,2214787919,532463,1,0.94189,0.16577,0.54004,0.107,2.992,-1.145,ergonomis
2026-06-01 16:27:28.463,2214787919,532463,2,1.01978,-0.11694,-0.07056,-1.244,0.679,-0.427,ergonomis
2026-06-01 16:27:28.663,2214788119,532663,1,0.94336,0.1665,0.52783,,2.435,-0.328,ergonomis
2026-06-01 16:27:28.663,2214788119,532663,2,1.03101,-0.11035,-0.0708,-1.061,0.344,0.573,ergonomis
2026-06-01 16:27:28.863,2214788319,532863,1,0.94409,0.15234,0.5332,5.908,-1.511,-3.282,ergonomis
2026-06-01 16:27:28.863,2214788319,532863,2,1.02393,-0.11572,-0.05981,-1.626,2.588,-4.107,ergonomis
2026-06-01 16:27:29.063,2214788519,533063,1,0.94678,0.20288,0.54028,-1.969,3.809,-0.809,ergonomis
2026-06-01 16:27:29.063,2214788519,533063,2,1.03931,-0.08618,-0.07837,-1.076,-0.855,0.023,ergonomis
2026-06-01 16:27:29.263,2214788719,533263,1,0.93774,0.17676,0.53467,0.443,4.244,0.359,ergonomis
2026-06-01 16:27:29.263,2214788719,533263,2,1.02368,-0.10059,-0.05981,1.168,3.153,-0.603,ergonomis
2026-06-01 16:27:29.463,2214788919,533463,1,0.93311,0.18628,0.55786,-1.748,2.374,-0.031,ergonomis
2026-06-01 16:27:29.463,2214788919,533463,2,1.02417,-0.10791,-0.07422,-1.565,0.695,1.626,ergonomis
2026-06-01 16:27:29.663,2214789119,533663,1,0.93604,0.18604,0.53125,-3.794,5.504,1.962,ergonomis
2026-06-01 16:27:29.663,2214789119,533663,2,1.03003,-0.10791,-0.07129,-1.29,5.695,0.092,ergonomis
2026-06-01 16:27:29.863,2214789319,533863,1,0.90845,0.17358,0.5708,3.344,7.435,9.794,ergonomis
2026-06-01 16:27:29.863,2214789319,533863,2,1.04956,-0.04785,-0.05981,2.534,4.672,0.847,ergonomis
2026-06-01 16:27:30.063,2214789519,534063,1,0.91748,0.14697,0.56372,-4.771,1.298,-5.038,ergonomis
2026-06-01 16:27:30.063,2214789519,534063,2,1.03296,-0.11938,-0.03442,-7.115,-0.214,0.687,ergonomis
2026-06-01 16:27:30.263,2214789719,534263,1,0.92456,0.15771,0.57593,-1.595,4.748,-0.626,ergonomis
2026-06-01 16:27:30.263,2214789719,534263,2,1.02246,-0.10498,-0.02979,-0.504,4.275,-1.344,ergonomis
2026-06-01 16:27:30.463,2214789919,534463,1,0.91553,0.17065,0.5979,-1.115,1.733,-2.26,ergonomis
2026-06-01 16:27:30.463,2214789919,534463,2,1.02271,-0.09839,-0.02026,-1.885,-0.42,1.374,ergonomis
2026-06-01 16:27:30.663,2214790119,534663,1,0.91504,0.16162,0.57813,1.29,0.214,-0.672,ergonomis
2026-06-01 16:27:30.663,2214790119,534663,2,1.02637,-0.10938,-0.03418,-1.076,0.214,0.412,ergonomis
2026-06-01 16:27:30.863,2214790319,534863,1,0.9292,0.17407,0.58496,2.832,0.542,-1.878,ergonomis
2026-06-01 16:27:30.863,2214790319,534863,2,1.02344,-0.10596,-0.02222,-1.824,0.13,-0.221,ergonomis
2026-06-01 16:27:31.063,2214790519,535063,1,0.927,0.17017,0.56543,0.489,2.107,-0.26,ergonomis
2026-06-01 16:27:31.063,2214790519,535063,2,1.02417,-0.10181,-0.03809,-2.053,-0.145,0.931,ergonomis
2026-06-01 16:27:31.263,2214790719,535263,1,0.92627,0.1665,0.56396,-0.397,2.176,0.229,ergonomis
2026-06-01 16:27:31.263,2214790719,535263,2,1.03174,-0.10547,-0.03101,-1.382,-0.015,1.099,ergonomis
2026-06-01 16:27:31.463,2214790919,535463,1,0.92554,0.16284,0.5791,,2.053,0.046,ergonomis
2026-06-01 16:27:31.463,2214790919,535463,2,1.02466,-0.10596,-0.04028,-1.954,-0.519,1.053,ergonomis
2026-06-01 16:27:31.663,2214791119,535663,1,0.91772,0.16333,0.58276,1.176,-0.023,1.84,ergonomis
2026-06-01 16:27:31.663,2214791119,535663,2,1.03052,-0.09619,-0.02026,-2.893,-0.74,1.985,ergonomis
