datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-02 16:30:14.504,2301353960,334504,1,1.02197,-0.1106,0.15039,-1.611,0.389,0.031,ergonomis
2026-06-02 16:30:14.504,2301353960,334504,2,0.80347,0.1731,0.94043,-0.725,0.679,1.412,ergonomis
2026-06-02 16:30:14.704,2301354160,334704,1,1.01489,-0.10474,0.15771,-1.519,0.489,-0.389,ergonomis
2026-06-02 16:30:14.704,2301354160,334704,2,0.80493,0.17432,0.94751,-1.176,0.855,0.603,ergonomis
2026-06-02 16:30:14.904,2301354360,334904,1,1.021,-0.1062,0.15918,-2.481,0.802,-0.473,ergonomis
2026-06-02 16:30:14.904,2301354360,334904,2,0.802,0.16821,0.94458,-0.832,1.076,1.145,ergonomis
2026-06-02 16:30:14.104,2301353560,335104,1,1.01782,-0.10498,0.15796,-0.672,0.771,-0.313,ergonomis
2026-06-02 16:30:14.104,2301353560,335104,2,0.79956,0.17871,0.94312,0.511,1.687,1.237,ergonomis
2026-06-02 16:30:15.304,2301354760,335304,1,1.0188,-0.10449,0.15796,-1.939,-0.168,0.053,ergonomis
2026-06-02 16:30:15.304,2301354760,335304,2,0.8042,0.18799,0.9458,-2.412,0.198,1.389,ergonomis
2026-06-02 16:30:15.504,2301354960,335504,1,1.00513,-0.09473,0.15771,-0.511,0.389,-0.038,ergonomis
2026-06-02 16:30:15.504,2301354960,335504,2,0.82861,0.16943,0.92285,1.313,1.443,1.908,ergonomis
2026-06-02 16:30:15.704,2301355160,335704,1,1.02393,-0.10669,0.14673,-3.252,0.397,0.473,ergonomis
2026-06-02 16:30:15.704,2301355160,335704,2,0.80054,0.16968,0.94043,-2.115,0.779,1.191,ergonomis
2026-06-02 16:30:15.904,2301355360,335904,1,1.02686,-0.09961,0.16772,-4.58,1.641,0.145,ergonomis
2026-06-02 16:30:15.904,2301355360,335904,2,0.80273,0.16919,0.94849,-2.42,0.542,1.252,ergonomis
2026-06-02 16:30:15.104,2301354560,336104,1,1.01245,-0.1123,0.16577,-0.115,1.992,-0.466,ergonomis
2026-06-02 16:30:15.104,2301354560,336104,2,0.81079,0.16992,0.94849,-1.748,0.641,0.702,ergonomis
2026-06-02 16:30:16.304,2301355760,336304,1,1.01855,-0.10449,0.15698,-2.351,0.565,-0.466,ergonomis
2026-06-02 16:30:16.304,2301355760,336304,2,0.7998,0.17578,0.94507,-1.389,0.763,1.435,ergonomis
2026-06-02 16:30:16.504,2301355960,336504,1,1.0127,-0.1123,0.16895,-1.947,1.122,0.168,ergonomis
2026-06-02 16:30:16.504,2301355960,336504,2,0.80469,0.16724,0.93945,-0.725,0.786,1.366,ergonomis
2026-06-02 16:30:16.704,2301356160,336704,1,1.0127,-0.10327,0.16992,-2.374,0.443,-0.183,ergonomis
2026-06-02 16:30:16.704,2301356160,336704,2,0.80225,0.17139,0.94824,-1.229,0.855,1.168,ergonomis
2026-06-02 16:30:16.904,2301356360,336904,1,1.0144,-0.10278,0.1731,-1.443,0.626,-0.153,ergonomis
2026-06-02 16:30:16.904,2301356360,336904,2,0.80542,0.17627,0.94971,-1.916,0.519,0.878,ergonomis
2026-06-02 16:30:16.104,2301355560,337104,1,1.01025,-0.10034,0.17114,-1.58,-0.275,0.29,ergonomis
2026-06-02 16:30:16.104,2301355560,337104,2,0.79785,0.17627,0.93408,-1.939,1.023,0.931,ergonomis
2026-06-02 16:30:17.304,2301356760,337304,1,1.00757,-0.10645,0.17041,-3.336,0.702,-0.008,ergonomis
2026-06-02 16:30:17.304,2301356760,337304,2,0.80371,0.17432,0.93726,-0.023,2.084,1.595,ergonomis
2026-06-02 16:30:17.504,2301356960,337504,1,1.01807,-0.09399,0.17456,-0.252,0.29,-0.298,ergonomis
2026-06-02 16:30:17.504,2301356960,337504,2,0.81323,0.1687,0.93921,-2.168,-0.115,1.0,ergonomis
2026-06-02 16:30:17.704,2301357160,337704,1,1.01929,-0.1001,0.1687,-0.351,-0.328,0.038,ergonomis
2026-06-02 16:30:17.704,2301357160,337704,2,0.8042,0.16797,0.93726,-0.023,1.26,1.603,ergonomis
2026-06-02 16:30:17.904,2301357360,337904,1,1.01489,-0.10449,0.1582,-2.878,-0.344,-0.076,ergonomis
2026-06-02 16:30:17.904,2301357360,337904,2,0.80298,0.17969,0.93652,2.053,2.435,2.115,ergonomis
2026-06-02 16:30:17.104,2301356560,338104,1,1.01367,-0.10327,0.16919,-1.321,0.718,-0.557,ergonomis
2026-06-02 16:30:17.104,2301356560,338104,2,0.79858,0.17285,0.93823,-1.863,0.504,1.649,ergonomis
2026-06-02 16:30:18.364,2301357820,338364,1,1.02319,-0.10352,0.1582,-0.206,0.122,0.908,ergonomis
2026-06-02 16:30:18.364,2301357820,338364,2,0.79761,0.17627,0.94043,-1.901,-0.198,1.031,ergonomis
2026-06-02 16:30:18.564,2301358020,338564,1,1.00879,-0.10327,0.16675,-1.87,-0.153,0.221,ergonomis
2026-06-02 16:30:18.564,2301358020,338564,2,0.80518,0.17285,0.93945,-0.603,0.74,1.656,ergonomis
2026-06-02 16:30:18.764,2301358220,338764,1,1.01611,-0.10132,0.17529,-1.763,-0.336,0.046,ergonomis
2026-06-02 16:30:18.764,2301358220,338764,2,0.80249,0.17505,0.93848,-0.969,1.214,1.237,ergonomis
2026-06-02 16:30:18.964,2301358420,338964,1,1.02124,-0.10474,0.16699,-2.672,0.832,0.038,ergonomis
2026-06-02 16:30:18.964,2301358420,338964,2,0.80859,0.16968,0.94702,-0.542,1.374,0.427,ergonomis
2026-06-02 16:30:18.164,2301357620,339164,1,1.00439,-0.1062,0.16968,-1.542,0.672,-0.55,ergonomis
2026-06-02 16:30:18.164,2301357620,339164,2,0.80713,0.17505,0.93872,-0.969,0.962,1.176,ergonomis
2026-06-02 16:30:19.364,2301358820,339364,1,1.00879,-0.1145,0.16333,0.496,0.863,-0.802,ergonomis
2026-06-02 16:30:19.364,2301358820,339364,2,0.80713,0.177,0.94141,0.092,1.13,1.145,ergonomis
2026-06-02 16:30:19.564,2301359020,339564,1,1.01904,-0.09277,0.1748,-2.282,0.924,-0.534,ergonomis
2026-06-02 16:30:19.564,2301359020,339564,2,0.80273,0.17334,0.94458,-1.962,0.405,1.221,ergonomis
2026-06-02 16:30:19.764,2301359220,339764,1,1.00879,-0.11621,0.16528,-1.069,1.183,-0.634,ergonomis
2026-06-02 16:30:19.764,2301359220,339764,2,0.80225,0.18262,0.94043,0.031,0.763,2.053,ergonomis
2026-06-02 16:30:19.964,2301359420,339964,1,1.01196,-0.09546,0.17432,-0.969,-0.206,-0.221,ergonomis
2026-06-02 16:30:19.964,2301359420,339964,2,0.80078,0.18335,0.94214,1.061,2.229,1.947,ergonomis
2026-06-02 16:30:19.186,2301358642,340186,1,1.01929,-0.10645,0.16748,-1.863,0.252,-0.031,ergonomis
2026-06-02 16:30:19.186,2301358642,340186,2,0.80347,0.1814,0.94263,-0.649,1.046,2.145,ergonomis
2026-06-02 16:30:20.386,2301359842,340386,1,1.0144,-0.09521,0.17041,-1.649,0.275,0.252,ergonomis
2026-06-02 16:30:20.386,2301359842,340386,2,0.80469,0.17432,0.94531,-1.779,-0.038,1.71,ergonomis
2026-06-02 16:30:20.586,2301360042,340586,1,1.01172,-0.09717,0.16504,-2.176,-0.534,0.237,ergonomis
2026-06-02 16:30:20.586,2301360042,340586,2,0.80029,0.17651,0.93726,-1.473,0.458,1.779,ergonomis
2026-06-02 16:30:20.786,2301360242,340786,1,1.01904,-0.10254,0.16992,-1.832,-0.847,0.305,ergonomis
2026-06-02 16:30:20.786,2301360242,340786,2,0.80591,0.17065,0.94263,-1.466,0.336,1.954,ergonomis
2026-06-02 16:30:20.986,2301360442,340986,1,1.0271,-0.10059,0.15552,-1.336,-0.153,0.527,ergonomis
2026-06-02 16:30:20.986,2301360442,340986,2,0.80444,0.16479,0.93408,-0.641,1.008,1.71,ergonomis
2026-06-02 16:30:20.186,2301359642,341186,1,1.01416,-0.11108,0.15503,-1.221,0.588,0.191,ergonomis
2026-06-02 16:30:20.186,2301359642,341186,2,0.81152,0.16553,0.94336,-0.267,1.031,1.42,ergonomis
2026-06-02 16:30:21.386,2301360842,341386,1,1.02759,-0.10254,0.16431,-2.534,0.908,-0.542,ergonomis
2026-06-02 16:30:21.386,2301360842,341386,2,0.8042,0.17383,0.93823,-0.42,1.351,1.076,ergonomis
2026-06-02 16:30:21.586,2301361042,341586,1,1.01831,-0.11426,0.15479,-0.336,0.748,-0.809,ergonomis
2026-06-02 16:30:21.586,2301361042,341586,2,0.81055,0.17822,0.93872,0.45,1.351,1.595,ergonomis
2026-06-02 16:30:21.786,2301361242,341786,1,1.01587,-0.10083,0.15918,-3.344,0.634,-0.55,ergonomis
2026-06-02 16:30:21.786,2301361242,341786,2,0.80688,0.17236,0.94971,-0.458,1.244,1.16,ergonomis
2026-06-02 16:30:21.987,2301361443,341987,1,1.01978,-0.09546,0.16333,-0.969,0.221,0.076,ergonomis
2026-06-02 16:30:21.987,2301361443,341987,2,0.80396,0.17627,0.94092,-1.229,0.496,1.74,ergonomis
2026-06-02 16:30:21.187,2301360643,342187,1,1.01416,-0.10303,0.15552,-2.244,0.328,0.153,ergonomis
2026-06-02 16:30:21.187,2301360643,342187,2,0.80542,0.17114,0.94409,-1.206,0.969,1.74,ergonomis
2026-06-02 16:30:22.387,2301361843,342387,1,1.02319,-0.10107,0.15405,-1.534,0.573,0.313,ergonomis
2026-06-02 16:30:22.387,2301361843,342387,2,0.81152,0.1792,0.94312,-1.084,0.969,1.733,ergonomis
2026-06-02 16:30:22.587,2301362043,342587,1,1.0166,-0.11255,0.15649,-1.534,0.252,-0.191,ergonomis
2026-06-02 16:30:22.587,2301362043,342587,2,0.80933,0.16602,0.93408,-0.473,0.504,1.351,ergonomis
2026-06-02 16:30:22.787,2301362243,342787,1,1.0166,-0.10059,0.15649,-2.656,0.115,-0.718,ergonomis
2026-06-02 16:30:22.787,2301362243,342787,2,0.80566,0.17334,0.94263,-1.947,0.443,1.237,ergonomis
2026-06-02 16:30:22.987,2301362443,342987,1,1.01807,-0.11401,0.15698,-0.374,0.084,-0.168,ergonomis
2026-06-02 16:30:22.987,2301362443,342987,2,0.80981,0.1709,0.93408,0.939,2.176,1.695,ergonomis
2026-06-02 16:30:22.187,2301361643,343187,1,1.01782,-0.10083,0.1604,-2.336,0.313,-0.061,ergonomis
2026-06-02 16:30:22.187,2301361643,343187,2,0.80933,0.17188,0.93042,-1.672,0.252,2.366,ergonomis
2026-06-02 16:30:23.387,2301362843,343387,1,1.02344,-0.10278,0.1582,-0.969,-0.405,,ergonomis
2026-06-02 16:30:23.387,2301362843,343387,2,0.80054,0.16943,0.93359,-0.489,0.901,1.603,ergonomis
2026-06-02 16:30:23.587,2301363043,343587,1,1.01538,-0.1062,0.15405,-2.573,0.702,0.511,ergonomis
2026-06-02 16:30:23.587,2301363043,343587,2,0.80859,0.16162,0.92676,-2.344,0.084,1.137,ergonomis
2026-06-02 16:30:23.787,2301363243,343787,1,1.0188,-0.10132,0.14697,-2.046,1.947,0.565,ergonomis
2026-06-02 16:30:23.787,2301363243,343787,2,0.80884,0.16235,0.93384,-0.168,1.519,1.45,ergonomis
2026-06-02 16:30:23.032,2301362488,344031,1,1.01074,-0.10962,0.16553,-2.389,1.55,0.031,ergonomis
2026-06-02 16:30:23.032,2301362488,344031,2,0.81445,0.15869,0.92627,0.122,1.679,1.16,ergonomis
2026-06-02 16:30:24.231,2301363687,344231,1,1.0188,-0.10107,0.16602,-1.954,0.947,-0.176,ergonomis
2026-06-02 16:30:24.231,2301363687,344231,2,0.8042,0.17676,0.94775,-0.824,1.221,0.939,ergonomis
2026-06-02 16:30:24.431,2301363887,344431,1,1.01685,-0.11621,0.16943,-1.679,1.153,0.061,ergonomis
2026-06-02 16:30:24.431,2301363887,344431,2,0.80688,0.17065,0.94312,0.099,1.489,1.176,ergonomis
2026-06-02 16:30:24.631,2301364087,344631,1,1.00806,-0.09888,0.17676,-1.405,1.496,-0.008,ergonomis
2026-06-02 16:30:24.631,2301364087,344631,2,0.80884,0.1731,0.94458,-0.992,1.496,0.908,ergonomis
2026-06-02 16:30:24.831,2301364287,344831,1,1.01758,-0.104,0.17285,-1.756,1.023,-0.214,ergonomis
2026-06-02 16:30:24.831,2301364287,344831,2,0.802,0.17676,0.93677,-0.13,1.695,0.977,ergonomis
2026-06-02 16:30:24.031,2301363487,345031,1,1.00708,-0.09839,0.18018,-1.298,0.916,-0.244,ergonomis
2026-06-02 16:30:24.031,2301363487,345031,2,0.79883,0.17896,0.94287,-1.611,0.924,1.145,ergonomis
2026-06-02 16:30:25.231,2301364687,345231,1,1.0144,-0.09937,0.16992,-1.534,0.305,-0.069,ergonomis
2026-06-02 16:30:25.231,2301364687,345231,2,0.79883,0.18018,0.9436,-0.107,1.74,1.389,ergonomis
2026-06-02 16:30:25.450,2301364906,345450,1,1.00073,-0.10767,0.18311,-1.878,0.855,0.031,ergonomis
2026-06-02 16:30:25.450,2301364906,345450,2,0.80225,0.17627,0.94507,-1.588,0.45,1.267,ergonomis
2026-06-02 16:30:25.650,2301365106,345650,1,1.01196,-0.10254,0.17407,-1.649,0.153,0.076,ergonomis
2026-06-02 16:30:25.650,2301365106,345650,2,0.80811,0.16846,0.94336,-1.313,0.565,1.26,ergonomis
2026-06-02 16:30:25.850,2301365306,345850,1,1.01074,-0.11011,0.17749,-1.427,0.046,0.038,ergonomis
2026-06-02 16:30:25.850,2301365306,345850,2,0.80615,0.17773,0.93896,-0.45,0.573,1.763,ergonomis
2026-06-02 16:30:25.050,2301364506,346050,1,1.00513,-0.10327,0.16968,-1.267,0.053,-0.168,ergonomis
2026-06-02 16:30:25.050,2301364506,346050,2,0.80054,0.18384,0.94849,-1.046,0.878,1.504,ergonomis
2026-06-02 16:30:26.250,2301365706,346250,1,1.01001,-0.10205,0.1748,-1.931,0.412,0.527,ergonomis
2026-06-02 16:30:26.250,2301365706,346250,2,0.80322,0.17041,0.93823,-0.786,1.221,1.641,ergonomis
2026-06-02 16:30:26.450,2301365906,346450,1,1.00879,-0.10474,0.1792,-2.45,0.061,0.412,ergonomis
2026-06-02 16:30:26.450,2301365906,346450,2,0.80225,0.17505,0.94629,-0.229,1.107,1.679,ergonomis
2026-06-02 16:30:26.650,2301366106,346650,1,1.01343,-0.10864,0.17407,-1.382,0.305,0.092,ergonomis
2026-06-02 16:30:26.650,2301366106,346650,2,0.7981,0.17773,0.92944,-0.504,1.366,1.588,ergonomis
2026-06-02 16:30:26.850,2301366306,346850,1,1.01245,-0.11401,0.1814,-1.939,-0.847,0.122,ergonomis
2026-06-02 16:30:26.850,2301366306,346850,2,0.80518,0.14746,0.93848,-2.649,0.191,2.405,ergonomis
2026-06-02 16:30:26.050,2301365506,347050,1,1.0,-0.11084,0.15405,-6.183,-6.435,1.794,ergonomis
2026-06-02 16:30:26.050,2301365506,347050,2,0.79883,0.16479,0.97314,-3.008,0.611,2.275,ergonomis
2026-06-02 16:30:27.250,2301366706,347250,1,1.01025,-0.11768,0.15454,-3.092,0.107,0.954,ergonomis
2026-06-02 16:30:27.250,2301366706,347250,2,0.80981,0.15088,0.94043,-5.466,-2.252,2.168,ergonomis
2026-06-02 16:30:27.464,2301366920,347464,1,1.01489,-0.13525,0.15576,-6.901,-1.985,-1.641,ergonomis
2026-06-02 16:30:27.464,2301366920,347464,2,0.81592,0.13379,0.94556,-2.641,-2.29,1.473,ergonomis
2026-06-02 16:30:27.664,2301367120,347664,1,1.02441,-0.12451,0.14087,3.817,-2.321,-2.656,ergonomis
2026-06-02 16:30:27.664,2301367120,347664,2,0.81763,0.15576,0.92676,1.153,0.374,-0.832,ergonomis
2026-06-02 16:30:27.864,2301367320,347864,1,1.03101,-0.03271,0.15698,-10.313,-5.26,-1.069,ergonomis
2026-06-02 16:30:27.864,2301367320,347864,2,0.80225,0.1438,0.92578,-10.649,-5.939,2.191,ergonomis
2026-06-02 16:30:27.064,2301366520,348064,1,1.03638,-0.10352,0.12354,1.588,-1.863,1.443,ergonomis
2026-06-02 16:30:27.064,2301366520,348064,2,0.80811,0.17896,0.93237,-5.733,-2.053,0.519,ergonomis
2026-06-02 16:30:28.264,2301367720,348264,1,1.03589,-0.10986,0.11182,-0.779,0.626,-1.786,ergonomis
2026-06-02 16:30:28.264,2301367720,348264,2,0.81909,0.14575,0.92407,-1.489,0.198,1.626,ergonomis
2026-06-02 16:30:28.464,2301367920,348464,1,1.03369,-0.10669,0.11401,-2.145,1.42,0.618,ergonomis
2026-06-02 16:30:28.464,2301367920,348464,2,0.81445,0.15063,0.93457,-0.481,1.969,1.275,ergonomis
2026-06-02 16:30:28.664,2301368120,348664,1,1.02563,-0.10669,0.125,-1.771,1.328,0.756,ergonomis
2026-06-02 16:30:28.664,2301368120,348664,2,0.81299,0.16089,0.92651,-0.214,2.45,1.038,ergonomis
2026-06-02 16:30:28.864,2301368320,348864,1,1.03052,-0.10815,0.13354,-1.817,2.786,0.267,ergonomis
2026-06-02 16:30:28.864,2301368320,348864,2,0.81445,0.15308,0.93457,-1.099,1.901,1.176,ergonomis
2026-06-02 16:30:28.064,2301367520,349064,1,1.02783,-0.10181,0.13477,-4.321,1.023,0.824,ergonomis
2026-06-02 16:30:28.064,2301367520,349064,2,0.81006,0.15527,0.93848,-3.916,-1.076,1.107,ergonomis
2026-06-02 16:30:29.282,2301368738,349282,1,1.03198,-0.11255,0.13037,6.252,0.489,0.901,ergonomis
2026-06-02 16:30:29.282,2301368738,349282,2,0.80713,0.17432,0.9209,4.74,4.908,1.702,ergonomis
2026-06-02 16:30:29.482,2301368938,349482,1,1.02441,-0.10938,0.14063,-2.336,2.359,-1.13,ergonomis
2026-06-02 16:30:29.482,2301368938,349482,2,0.80322,0.16821,0.93457,2.824,2.366,2.519,ergonomis
2026-06-02 16:30:29.682,2301369138,349682,1,1.0293,-0.10815,0.13354,-6.092,0.405,-2.092,ergonomis
2026-06-02 16:30:29.682,2301369138,349682,2,0.80859,0.15259,0.94043,-0.901,0.603,-0.076,ergonomis
2026-06-02 16:30:29.882,2301369338,349882,1,1.02539,-0.07935,0.13989,1.221,0.45,-1.275,ergonomis
2026-06-02 16:30:29.882,2301369338,349882,2,0.81445,0.17749,0.92822,-2.26,0.321,0.328,ergonomis
2026-06-02 16:30:29.082,2301368538,350082,1,1.02856,-0.09717,0.13989,-2.71,0.977,0.008,ergonomis
2026-06-02 16:30:29.082,2301368538,350082,2,0.80493,0.15356,0.94165,-1.573,0.779,1.893,ergonomis
2026-06-02 16:30:30.453,2301369909,350453,1,1.02344,-0.11279,0.13623,-1.29,1.168,0.038,ergonomis
2026-06-02 16:30:30.453,2301369909,350453,2,0.8042,0.16431,0.94238,-1.313,0.855,0.924,ergonomis
2026-06-02 16:30:30.653,2301370109,350653,1,1.01587,-0.10864,0.1377,-2.191,0.878,-0.366,ergonomis
2026-06-02 16:30:30.653,2301370109,350653,2,0.80396,0.1748,0.9458,-0.611,0.664,0.931,ergonomis
2026-06-02 16:30:30.853,2301370309,350853,1,1.02368,-0.10352,0.14746,-1.992,0.947,-0.908,ergonomis
2026-06-02 16:30:30.853,2301370309,350853,2,0.80542,0.17749,0.94385,0.298,0.573,1.115,ergonomis
2026-06-02 16:30:30.053,2301369509,351053,1,1.02026,-0.09692,0.13135,-2.878,0.435,-1.244,ergonomis
2026-06-02 16:30:30.053,2301369509,351053,2,0.80762,0.17651,0.93823,-0.977,0.534,1.023,ergonomis
2026-06-02 16:30:31.253,2301370709,351253,1,1.01685,-0.09937,0.14307,-1.84,0.412,-0.214,ergonomis
2026-06-02 16:30:31.253,2301370709,351253,2,0.8064,0.1814,0.92944,-1.023,0.389,1.718,ergonomis
2026-06-02 16:30:31.453,2301370909,351453,1,1.02173,-0.09448,0.14258,-2.634,0.237,0.366,ergonomis
2026-06-02 16:30:31.453,2301370909,351453,2,0.80811,0.1709,0.94263,-1.015,0.885,2.618,ergonomis
2026-06-02 16:30:31.750,2301371206,351750,1,1.02319,-0.10376,0.14136,-1.244,-1.046,1.176,ergonomis
2026-06-02 16:30:31.750,2301371206,351750,2,0.8103,0.16895,0.92847,-1.473,0.374,2.786,ergonomis
2026-06-02 16:30:31.999,2301371455,351999,1,1.02783,-0.10693,0.13306,-3.336,-0.099,0.817,ergonomis
2026-06-02 16:30:31.999,2301371455,351999,2,0.80933,0.15967,0.93921,-0.702,0.855,2.252,ergonomis
2026-06-02 16:30:31.199,2301370655,352199,1,1.02319,-0.1106,0.12744,-1.924,-0.267,0.611,ergonomis
2026-06-02 16:30:31.199,2301370655,352199,2,0.8147,0.15747,0.93115,-3.221,-0.107,1.573,ergonomis
2026-06-02 16:30:32.399,2301371855,352399,1,1.02637,-0.11548,0.13623,0.359,-0.473,0.611,ergonomis
2026-06-02 16:30:32.399,2301371855,352399,2,0.81616,0.16333,0.94141,-2.809,0.443,3.13,ergonomis
2026-06-02 16:30:32.679,2301372135,352679,1,1.02393,-0.1228,0.13257,-12.26,-0.481,1.695,ergonomis
2026-06-02 16:30:32.679,2301372135,352679,2,0.7998,0.13477,0.95264,-0.076,1.649,1.672,ergonomis
2026-06-02 16:30:32.923,2301372379,352923,1,0.98096,-0.1333,0.08203,1.733,10.084,-0.924,ergonomis
2026-06-02 16:30:32.923,2301372379,352923,2,0.81079,0.14697,0.92993,0.275,1.565,0.527,ergonomis
2026-06-02 16:30:32.123,2301371579,353123,1,1.02466,-0.12939,0.13818,-3.595,1.595,-2.069,ergonomis
2026-06-02 16:30:32.123,2301371579,353123,2,0.81543,0.15088,0.93555,0.84,1.969,1.336,ergonomis
2026-06-02 16:30:33.355,2301372811,353355,1,1.00439,-0.13623,0.12769,-7.664,2.489,-3.382,ergonomis
2026-06-02 16:30:33.355,2301372811,353355,2,0.8147,0.15479,0.95068,-2.718,-0.84,0.458,ergonomis
2026-06-02 16:30:33.572,2301373028,353572,1,1.01465,-0.13623,0.12988,-2.076,-0.321,-0.931,ergonomis
2026-06-02 16:30:33.572,2301373028,353572,2,0.8064,0.15405,0.93042,-1.321,1.084,1.412,ergonomis
2026-06-02 16:30:34.479,2301373935,354479,1,1.01953,-0.12256,0.1416,-1.794,0.45,-0.13,ergonomis
2026-06-02 16:30:34.479,2301373935,354479,2,0.81006,0.1582,0.94189,0.397,1.443,1.29,ergonomis
2026-06-02 16:30:34.747,2301374203,354747,1,1.02002,-0.11475,0.1438,-2.649,0.458,0.252,ergonomis
2026-06-02 16:30:34.747,2301374203,354747,2,0.81226,0.14966,0.93091,-1.893,0.611,0.756,ergonomis
2026-06-02 16:30:34.947,2301374403,354947,1,1.01904,-0.12207,0.13696,-1.13,-0.679,-0.237,ergonomis
2026-06-02 16:30:34.947,2301374403,354947,2,0.80981,0.15771,0.94116,-0.901,0.893,1.458,ergonomis
2026-06-02 16:30:34.147,2301373603,355147,1,1.02734,-0.11499,0.13965,-0.947,0.008,-0.366,ergonomis
2026-06-02 16:30:34.147,2301373603,355147,2,0.81006,0.1521,0.94336,-1.443,0.389,1.489,ergonomis
2026-06-02 16:30:35.347,2301374803,355347,1,1.02881,-0.12329,0.13745,-0.374,-1.641,-0.221,ergonomis
2026-06-02 16:30:35.347,2301374803,355347,2,0.81055,0.15063,0.91724,-1.336,1.069,1.153,ergonomis
2026-06-02 16:30:35.547,2301375003,355547,1,1.02759,-0.11133,0.13086,-1.031,-1.855,-1.076,ergonomis
2026-06-02 16:30:35.547,2301375003,355547,2,0.80469,0.15869,0.95215,-2.145,0.046,1.672,ergonomis
2026-06-02 16:30:35.835,2301375291,355835,1,1.02612,-0.12109,0.11401,0.229,-3.817,-0.282,ergonomis
2026-06-02 16:30:35.835,2301375291,355835,2,0.81738,0.16235,0.94556,-0.595,1.466,1.344,ergonomis
2026-06-02 16:30:35.035,2301374491,356035,1,1.02588,-0.11206,0.10229,-1.29,-0.962,0.473,ergonomis
2026-06-02 16:30:35.035,2301374491,356035,2,0.80908,0.15088,0.92578,-0.687,-0.198,1.817,ergonomis
2026-06-02 16:30:36.235,2301375691,356235,1,1.02686,-0.11206,0.09399,-2.008,-1.198,-0.076,ergonomis
2026-06-02 16:30:36.235,2301375691,356235,2,0.81519,0.15234,0.92163,-0.962,0.183,1.802,ergonomis
2026-06-02 16:30:36.438,2301375894,356438,1,1.03589,-0.13354,0.07642,-2.321,-0.71,-0.832,ergonomis
2026-06-02 16:30:36.438,2301375894,356438,2,0.83203,0.13208,0.92163,-4.115,-1.481,-2.809,ergonomis
2026-06-02 16:30:36.640,2301376096,356640,1,1.04858,-0.09009,0.11865,9.916,-4.206,-5.733,ergonomis
2026-06-02 16:30:36.640,2301376096,356640,2,0.81177,0.17725,0.91162,2.74,2.969,-0.947,ergonomis
2026-06-02 16:30:36.876,2301376332,356876,1,1.05249,-0.06201,0.10156,1.229,-2.71,0.55,ergonomis
2026-06-02 16:30:36.876,2301376332,356876,2,0.80884,0.16968,0.92236,-2.573,0.878,-0.763,ergonomis
2026-06-02 16:30:36.079,2301375535,357079,1,1.04297,-0.09009,0.10034,-0.786,3.107,0.74,ergonomis
2026-06-02 16:30:36.079,2301375535,357079,2,0.80371,0.16968,0.91577,3.359,5.046,1.565,ergonomis
2026-06-02 16:30:37.279,2301376735,357279,1,1.03198,-0.0896,0.10352,-3.473,1.099,0.344,ergonomis
2026-06-02 16:30:37.279,2301376735,357279,2,0.80005,0.17236,0.93481,-3.221,-0.45,1.206,ergonomis
2026-06-02 16:30:37.479,2301376935,357479,1,1.0415,-0.09717,0.10156,-0.878,-0.229,0.924,ergonomis
2026-06-02 16:30:37.479,2301376935,357479,2,0.81323,0.17627,0.93823,-0.122,1.725,1.427,ergonomis
2026-06-02 16:30:37.679,2301377135,357679,1,1.04004,-0.09106,0.104,-1.878,-0.344,-0.13,ergonomis
2026-06-02 16:30:37.679,2301377135,357679,2,0.81226,0.17212,0.9353,-1.687,0.42,1.611,ergonomis
2026-06-02 16:30:37.879,2301377335,357879,1,1.03784,-0.09448,0.09302,-1.42,0.153,-0.16,ergonomis
2026-06-02 16:30:37.879,2301377335,357879,2,0.80786,0.16943,0.92993,-0.771,0.374,1.389,ergonomis
2026-06-02 16:30:37.079,2301376535,358079,1,1.03687,-0.09131,0.0979,-1.626,0.664,-0.015,ergonomis
2026-06-02 16:30:37.079,2301376535,358079,2,0.80737,0.1731,0.92871,-0.588,1.359,1.466,ergonomis
2026-06-02 16:30:38.279,2301377735,358279,1,1.0354,-0.09473,0.10522,-1.908,0.87,-0.023,ergonomis
2026-06-02 16:30:38.279,2301377735,358279,2,0.80957,0.16895,0.93066,-0.702,0.847,1.595,ergonomis
2026-06-02 16:30:38.479,2301377935,358479,1,1.03052,-0.09448,0.09424,-1.649,-0.267,-0.282,ergonomis
2026-06-02 16:30:38.479,2301377935,358479,2,0.80859,0.17578,0.92212,-0.939,0.931,1.038,ergonomis
2026-06-02 16:30:38.679,2301378135,358679,1,1.0332,-0.0874,0.09351,-1.939,0.565,-0.115,ergonomis
2026-06-02 16:30:38.679,2301378135,358679,2,0.80884,0.17261,0.94092,-1.687,0.275,1.458,ergonomis
2026-06-02 16:30:38.879,2301378335,358879,1,1.03271,-0.09277,0.10034,-1.649,0.519,0.321,ergonomis
2026-06-02 16:30:38.879,2301378335,358879,2,0.81323,0.17236,0.93677,-0.847,1.26,1.733,ergonomis
2026-06-02 16:30:38.079,2301377535,359079,1,1.03882,-0.09375,0.09644,-1.588,0.74,0.366,ergonomis
