datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 16:03:01.540,2213320996,493540,1,0.6123,-0.1084,0.94458,0.336,1.817,-0.534,non-ergonomis
2026-06-01 16:03:01.540,2213320996,493540,2,0.99341,-0.01099,0.19653,-1.305,0.42,0.573,non-ergonomis
2026-06-01 16:03:01.740,2213321196,493740,1,0.61255,-0.10327,0.94507,-0.069,1.939,-0.55,non-ergonomis
2026-06-01 16:03:01.740,2213321196,493740,2,0.99585,-0.01196,0.19678,-1.252,0.275,0.588,non-ergonomis
2026-06-01 16:03:02.957,2213322413,493957,1,0.61328,-0.10596,0.94995,-0.046,1.527,-0.588,non-ergonomis
2026-06-01 16:03:02.957,2213322413,493957,2,0.99756,-0.00586,0.20679,-1.244,0.344,0.763,non-ergonomis
2026-06-01 16:03:02.157,2213321613,494157,1,0.61353,-0.10522,0.9458,0.267,1.916,-0.511,non-ergonomis
2026-06-01 16:03:02.157,2213321613,494157,2,0.99512,-0.00879,0.20508,-1.641,0.542,0.481,non-ergonomis
2026-06-01 16:03:02.357,2213321813,494357,1,0.6062,-0.11035,0.94336,0.229,1.725,-0.45,non-ergonomis
2026-06-01 16:03:02.357,2213321813,494357,2,0.99707,-0.01123,0.20386,-2.366,0.336,0.214,non-ergonomis
2026-06-01 16:03:02.557,2213322013,494557,1,0.60913,-0.10889,0.93652,-0.382,1.542,-0.412,non-ergonomis
2026-06-01 16:03:02.557,2213322013,494557,2,1.00049,-0.00732,0.19751,-3.229,0.282,0.191,non-ergonomis
2026-06-01 16:03:02.757,2213322213,494757,1,0.61865,-0.11035,0.94629,0.122,1.481,-0.221,non-ergonomis
2026-06-01 16:03:02.757,2213322213,494757,2,0.98901,-0.01245,0.198,-3.328,0.481,0.237,non-ergonomis
2026-06-01 16:03:03.964,2213323420,494964,1,0.61279,-0.1106,0.94531,-0.008,1.443,-0.511,non-ergonomis
2026-06-01 16:03:03.964,2213323420,494964,2,0.99487,-0.01172,0.19995,-0.389,0.573,0.779,non-ergonomis
2026-06-01 16:03:03.247,2213322703,495246,1,0.61035,-0.10889,0.927,0.267,1.756,-0.443,non-ergonomis
2026-06-01 16:03:03.247,2213322703,495246,2,0.99341,-0.01636,0.19092,-0.504,0.305,0.511,non-ergonomis
2026-06-01 16:03:03.446,2213322902,495446,1,0.61548,-0.11206,0.93359,0.389,1.771,-0.328,non-ergonomis
2026-06-01 16:03:03.446,2213322902,495446,2,0.99268,-0.01196,0.19897,-0.504,0.817,0.557,non-ergonomis
2026-06-01 16:03:03.646,2213323102,495646,1,0.61157,-0.10986,0.94507,0.145,1.42,-0.374,non-ergonomis
2026-06-01 16:03:03.646,2213323102,495646,2,1.00195,-0.00708,0.19189,-0.504,0.473,0.55,non-ergonomis
2026-06-01 16:03:03.846,2213323302,495846,1,0.60571,-0.10425,0.93848,0.969,2.031,-0.481,non-ergonomis
2026-06-01 16:03:03.846,2213323302,495846,2,1.00073,-0.0061,0.2019,-1.252,0.427,0.855,non-ergonomis
2026-06-01 16:03:04.057,2213323513,496056,1,0.61353,-0.10962,0.94312,0.122,1.748,-0.565,non-ergonomis
2026-06-01 16:03:04.057,2213323513,496056,2,0.99976,-0.01001,0.19751,-1.061,0.351,0.427,non-ergonomis
2026-06-01 16:03:04.256,2213323712,496256,1,0.60938,-0.10742,0.93311,0.519,1.855,-0.534,non-ergonomis
2026-06-01 16:03:04.256,2213323712,496256,2,0.9917,-0.01685,0.20435,-1.618,0.641,0.366,non-ergonomis
2026-06-01 16:03:04.456,2213323912,496456,1,0.60742,-0.10596,0.9375,-0.046,1.443,-0.412,non-ergonomis
2026-06-01 16:03:04.456,2213323912,496456,2,0.99512,-0.00269,0.20239,-0.939,0.313,0.595,non-ergonomis
2026-06-01 16:03:04.656,2213324112,496656,1,0.60889,-0.10278,0.9397,0.649,1.87,-0.366,non-ergonomis
2026-06-01 16:03:04.656,2213324112,496656,2,0.99561,-0.01587,0.19702,-1.664,0.511,0.489,non-ergonomis
2026-06-01 16:03:04.856,2213324312,496856,1,0.61353,-0.10596,0.94458,0.053,1.809,-0.374,non-ergonomis
2026-06-01 16:03:04.856,2213324312,496856,2,1.00244,-0.00586,0.19849,-1.229,0.412,0.71,non-ergonomis
2026-06-01 16:03:05.056,2213324512,497056,1,0.61768,-0.11255,0.94019,0.305,1.702,-0.412,non-ergonomis
2026-06-01 16:03:05.056,2213324512,497056,2,0.99878,-0.00415,0.20044,-2.053,0.435,0.176,non-ergonomis
2026-06-01 16:03:05.256,2213324712,497256,1,0.61377,-0.11621,0.93799,0.176,1.924,-0.534,non-ergonomis
2026-06-01 16:03:05.256,2213324712,497256,2,0.99805,-0.01245,0.20508,-3.145,0.344,0.313,non-ergonomis
2026-06-01 16:03:05.456,2213324912,497456,1,0.6145,-0.11401,0.93872,0.168,1.458,-0.466,non-ergonomis
2026-06-01 16:03:05.456,2213324912,497456,2,0.99463,-0.00806,0.20093,-2.481,0.183,0.168,non-ergonomis
2026-06-01 16:03:05.656,2213325112,497656,1,0.61328,-0.11108,0.93921,0.122,1.786,-0.74,non-ergonomis
2026-06-01 16:03:05.656,2213325112,497656,2,0.99585,-0.0083,0.19604,-0.901,0.344,0.603,non-ergonomis
2026-06-01 16:03:05.856,2213325312,497856,1,0.61011,-0.11157,0.93506,0.42,1.725,-0.458,non-ergonomis
2026-06-01 16:03:05.856,2213325312,497856,2,1.00049,-0.00513,0.20068,-0.107,0.374,0.58,non-ergonomis
2026-06-01 16:03:06.056,2213325512,498056,1,0.60522,-0.10889,0.94385,0.252,2.489,-0.718,non-ergonomis
2026-06-01 16:03:06.056,2213325512,498056,2,0.99097,-0.01001,0.19873,-0.473,0.511,0.779,non-ergonomis
2026-06-01 16:03:06.256,2213325712,498256,1,0.61157,-0.11182,0.93457,0.168,1.603,-0.366,non-ergonomis
2026-06-01 16:03:06.256,2213325712,498256,2,0.99316,-0.01343,0.20532,-1.183,0.412,0.656,non-ergonomis
2026-06-01 16:03:06.456,2213325912,498456,1,0.61304,-0.11792,0.94141,0.244,1.947,-0.634,non-ergonomis
2026-06-01 16:03:06.456,2213325912,498456,2,0.99341,-0.01343,0.19409,-1.29,0.336,0.603,non-ergonomis
2026-06-01 16:03:06.656,2213326112,498656,1,0.60986,-0.1145,0.93896,0.542,1.786,-0.244,non-ergonomis
2026-06-01 16:03:06.656,2213326112,498656,2,0.99463,-0.01294,0.20117,-1.466,0.29,0.237,non-ergonomis
2026-06-01 16:03:06.856,2213326312,498856,1,0.61304,-0.10864,0.9436,-0.16,1.947,-0.42,non-ergonomis
2026-06-01 16:03:06.856,2213326312,498856,2,0.99438,-0.0144,0.20068,-1.153,0.427,0.397,non-ergonomis
2026-06-01 16:03:07.056,2213326512,499056,1,0.60986,-0.11304,0.94922,0.115,1.832,-0.489,non-ergonomis
2026-06-01 16:03:07.056,2213326512,499056,2,0.99365,-0.01001,0.19067,-1.733,0.443,0.527,non-ergonomis
2026-06-01 16:03:07.256,2213326712,499256,1,0.61523,-0.11304,0.94019,0.214,2.008,-0.427,non-ergonomis
2026-06-01 16:03:07.256,2213326712,499256,2,0.9978,-0.0105,0.20361,-3.191,0.336,0.183,non-ergonomis
2026-06-01 16:03:07.542,2213326998,499542,1,0.6145,-0.10083,0.93774,0.679,1.611,-0.542,non-ergonomis
2026-06-01 16:03:07.542,2213326998,499542,2,0.98926,-0.01318,0.19482,-2.16,0.611,0.191,non-ergonomis
2026-06-01 16:03:07.742,2213327198,499742,1,0.61182,-0.1123,0.94043,0.534,1.756,-0.183,non-ergonomis
2026-06-01 16:03:07.742,2213327198,499742,2,1.00244,-0.00757,0.19702,-1.481,0.153,0.504,non-ergonomis
2026-06-01 16:03:08.942,2213328398,499942,1,0.61523,-0.11523,0.93018,0.321,1.847,-0.542,non-ergonomis
2026-06-01 16:03:08.942,2213328398,499942,2,0.99585,-0.00391,0.20557,-0.527,0.603,0.779,non-ergonomis
2026-06-01 16:03:08.142,2213327598,500142,1,0.61792,-0.11011,0.9436,0.443,1.855,-0.443,non-ergonomis
2026-06-01 16:03:08.142,2213327598,500142,2,0.99536,-0.01343,0.19653,-0.649,0.481,0.756,non-ergonomis
2026-06-01 16:03:08.342,2213327798,500342,1,0.61328,-0.12109,0.94165,0.405,2.282,-0.718,non-ergonomis
2026-06-01 16:03:08.342,2213327798,500342,2,0.99048,-0.0127,0.20142,-0.42,0.298,0.557,non-ergonomis
2026-06-01 16:03:08.542,2213327998,500542,1,0.61621,-0.1106,0.94287,0.328,1.42,-0.443,non-ergonomis
2026-06-01 16:03:08.542,2213327998,500542,2,0.99609,-0.01611,0.20142,-1.626,0.542,0.664,non-ergonomis
2026-06-01 16:03:08.828,2213328284,500828,1,0.61475,-0.11719,0.94019,0.26,1.885,-0.534,non-ergonomis
2026-06-01 16:03:08.828,2213328284,500828,2,0.99805,-0.00366,0.20459,-1.588,0.366,0.565,non-ergonomis
2026-06-01 16:03:09.310,2213328766,501310,1,0.60864,-0.11157,0.94653,-0.13,1.511,-0.267,non-ergonomis
2026-06-01 16:03:09.310,2213328766,501310,2,0.99487,-0.01025,0.198,-2.336,0.359,0.229,non-ergonomis
2026-06-01 16:03:09.510,2213328966,501510,1,0.61572,-0.10571,0.93945,-0.481,1.588,-0.573,non-ergonomis
2026-06-01 16:03:09.510,2213328966,501510,2,0.99658,-0.01123,0.19897,-3.084,0.603,0.092,non-ergonomis
2026-06-01 16:03:09.710,2213329166,501710,1,0.61011,-0.11279,0.93628,0.313,1.695,-0.298,non-ergonomis
2026-06-01 16:03:09.710,2213329166,501710,2,1.00122,-0.0188,0.20068,-3.107,0.198,0.26,non-ergonomis
2026-06-01 16:03:09.910,2213329366,501910,1,0.62036,-0.10693,0.92822,0.115,1.679,-0.542,non-ergonomis
2026-06-01 16:03:09.910,2213329366,501910,2,0.9939,-0.00977,0.19336,-1.076,0.359,0.611,non-ergonomis
2026-06-01 16:03:10.121,2213329577,502121,1,0.60913,-0.11743,0.93872,0.275,1.824,-0.473,non-ergonomis
2026-06-01 16:03:10.121,2213329577,502121,2,0.99316,-0.0105,0.19482,-1.061,0.282,0.626,non-ergonomis
2026-06-01 16:03:10.321,2213329777,502321,1,0.61353,-0.10889,0.93896,0.076,2.031,-0.542,non-ergonomis
2026-06-01 16:03:10.321,2213329777,502321,2,0.99829,-0.00854,0.19995,-0.458,0.794,0.687,non-ergonomis
2026-06-01 16:03:10.521,2213329977,502521,1,0.61646,-0.11401,0.93384,0.435,1.71,-0.672,non-ergonomis
2026-06-01 16:03:10.521,2213329977,502521,2,0.99268,-0.01025,0.19849,-0.672,0.374,0.611,non-ergonomis
2026-06-01 16:03:10.721,2213330177,502721,1,0.61304,-0.11133,0.93579,0.214,1.901,-0.679,non-ergonomis
2026-06-01 16:03:10.721,2213330177,502721,2,0.99609,-0.01025,0.20068,-0.84,0.626,0.771,non-ergonomis
2026-06-01 16:03:10.921,2213330377,502921,1,0.61328,-0.11255,0.94287,0.198,1.779,-0.466,non-ergonomis
2026-06-01 16:03:10.921,2213330377,502921,2,1.00122,-0.01465,0.19238,-1.351,0.153,0.504,non-ergonomis
2026-06-01 16:03:11.121,2213330577,503121,1,0.61035,-0.11133,0.93872,0.405,1.74,-0.473,non-ergonomis
2026-06-01 16:03:11.121,2213330577,503121,2,0.99048,-0.00562,0.20972,-1.351,0.511,0.527,non-ergonomis
2026-06-01 16:03:11.321,2213330777,503321,1,0.62109,-0.11597,0.94409,0.015,1.634,-0.412,non-ergonomis
2026-06-01 16:03:11.321,2213330777,503321,2,1.00098,-0.01392,0.19995,-1.183,0.565,0.634,non-ergonomis
2026-06-01 16:03:11.521,2213330977,503521,1,0.61792,-0.11328,0.93774,0.847,1.466,-0.626,non-ergonomis
2026-06-01 16:03:11.521,2213330977,503521,2,0.99023,-0.0083,0.20386,-2.153,0.366,0.328,non-ergonomis
2026-06-01 16:03:11.721,2213331177,503721,1,0.61841,-0.12134,0.9353,-0.046,1.702,-0.313,non-ergonomis
2026-06-01 16:03:11.721,2213331177,503721,2,0.99951,-0.01245,0.18774,-2.893,0.183,0.183,non-ergonomis
2026-06-01 16:03:11.921,2213331377,503921,1,0.60938,-0.11304,0.94702,0.397,1.885,-0.649,non-ergonomis
2026-06-01 16:03:11.921,2213331377,503921,2,1.00171,-0.01636,0.19727,-2.947,0.122,0.198,non-ergonomis
2026-06-01 16:03:12.121,2213331577,504121,1,0.61108,-0.11133,0.93799,-0.107,1.626,-0.13,non-ergonomis
2026-06-01 16:03:12.121,2213331577,504121,2,0.99609,-0.00977,0.20313,-0.374,0.847,0.55,non-ergonomis
2026-06-01 16:03:12.366,2213331822,504366,1,0.61743,-0.1167,0.94287,0.29,2.084,-0.405,non-ergonomis
2026-06-01 16:03:12.366,2213331822,504366,2,0.99878,-0.00977,0.19067,-0.496,0.214,0.763,non-ergonomis
2026-06-01 16:03:12.566,2213332022,504566,1,0.61499,-0.11523,0.93872,0.198,1.977,-0.534,non-ergonomis
2026-06-01 16:03:12.566,2213332022,504566,2,0.99731,-0.01294,0.2041,-0.435,0.366,0.679,non-ergonomis
2026-06-01 16:03:12.766,2213332222,504766,1,0.61475,-0.11597,0.94116,0.687,2.061,-0.42,non-ergonomis
2026-06-01 16:03:12.766,2213332222,504766,2,0.99365,-0.01147,0.19092,-1.015,0.221,0.824,non-ergonomis
2026-06-01 16:03:13.966,2213333422,504966,1,0.60938,-0.11108,0.94434,0.115,2.168,-0.672,non-ergonomis
2026-06-01 16:03:13.966,2213333422,504966,2,0.99414,-0.01831,0.19604,-1.084,0.42,0.595,non-ergonomis
2026-06-01 16:03:13.166,2213332622,505166,1,0.60718,-0.11523,0.94141,-0.069,1.832,-0.634,non-ergonomis
2026-06-01 16:03:13.166,2213332622,505166,2,0.99731,-0.01172,0.19946,-1.29,0.427,0.473,non-ergonomis
2026-06-01 16:03:13.397,2213332853,505397,1,0.6062,-0.11719,0.94043,0.573,1.71,-0.282,non-ergonomis
2026-06-01 16:03:13.397,2213332853,505397,2,1.00073,-0.01416,0.19873,-1.282,0.374,0.687,non-ergonomis
2026-06-01 16:03:13.597,2213333053,505597,1,0.61255,-0.11401,0.94678,0.336,1.664,-0.595,non-ergonomis
2026-06-01 16:03:13.597,2213333053,505597,2,0.99097,-0.01636,0.19165,-1.916,0.412,0.069,non-ergonomis
2026-06-01 16:03:13.797,2213333253,505797,1,0.61108,-0.11694,0.93384,-0.435,1.618,-0.282,non-ergonomis
2026-06-01 16:03:13.797,2213333253,505797,2,0.99927,-0.00537,0.20947,-2.962,0.168,0.389,non-ergonomis
2026-06-01 16:03:14.997,2213334453,505997,1,0.61865,-0.11694,0.93018,0.328,1.481,-0.397,non-ergonomis
2026-06-01 16:03:14.997,2213334453,505997,2,0.99756,-0.01733,0.19775,-2.71,0.389,0.221,non-ergonomis
2026-06-01 16:03:14.197,2213333653,506197,1,0.6189,-0.11499,0.94458,0.183,1.603,-0.443,non-ergonomis
2026-06-01 16:03:14.197,2213333653,506197,2,0.99634,-0.0166,0.20581,-1.58,0.214,0.641,non-ergonomis
2026-06-01 16:03:14.397,2213333853,506397,1,0.62402,-0.11475,0.94067,1.336,1.725,-0.634,non-ergonomis
2026-06-01 16:03:14.397,2213333853,506397,2,0.98779,-0.00757,0.19263,-0.153,0.603,0.931,non-ergonomis
2026-06-01 16:03:14.614,2213334070,506614,1,0.6145,-0.11475,0.94116,0.29,2.069,-0.405,non-ergonomis
2026-06-01 16:03:14.614,2213334070,506614,2,0.99878,-0.01367,0.19556,-0.58,0.405,0.786,non-ergonomis
2026-06-01 16:03:14.814,2213334270,506814,1,0.61182,-0.12427,0.94409,0.038,1.786,-0.481,non-ergonomis
2026-06-01 16:03:14.814,2213334270,506814,2,1.00391,-0.01074,0.20093,-0.519,0.275,0.542,non-ergonomis
2026-06-01 16:03:15.014,2213334470,507014,1,0.61328,-0.10938,0.93921,0.397,1.725,-0.634,non-ergonomis
2026-06-01 16:03:15.014,2213334470,507014,2,0.99048,-0.01465,0.20605,-1.092,0.244,0.611,non-ergonomis
2026-06-01 16:03:15.214,2213334670,507214,1,0.61108,-0.11914,0.94434,0.076,2.321,-0.504,non-ergonomis
2026-06-01 16:03:15.214,2213334670,507214,2,1.00098,-0.01807,0.19873,-0.779,0.359,0.847,non-ergonomis
2026-06-01 16:03:15.414,2213334870,507414,1,0.61206,-0.11426,0.9375,0.458,1.443,-0.435,non-ergonomis
2026-06-01 16:03:15.414,2213334870,507414,2,0.99048,-0.02197,0.21338,-1.565,0.595,0.206,non-ergonomis
2026-06-01 16:03:15.614,2213335070,507614,1,0.61572,-0.11279,0.94507,0.611,1.901,-0.519,non-ergonomis
2026-06-01 16:03:15.614,2213335070,507614,2,0.99829,-0.01758,0.2019,-2.969,0.565,0.374,non-ergonomis
2026-06-01 16:03:15.814,2213335270,507814,1,0.60913,-0.11133,0.93213,-0.198,1.695,-0.298,non-ergonomis
2026-06-01 16:03:15.814,2213335270,507814,2,0.99438,-0.01611,0.20166,-2.954,0.374,0.321,non-ergonomis
2026-06-01 16:03:16.014,2213335470,508014,1,0.61157,-0.12061,0.94287,0.221,1.603,-0.13,non-ergonomis
2026-06-01 16:03:16.014,2213335470,508014,2,0.9939,-0.01758,0.20483,-3.901,0.26,0.305,non-ergonomis
2026-06-01 16:03:16.214,2213335670,508214,1,0.62012,-0.12329,0.94214,-0.176,1.695,-0.313,non-ergonomis
2026-06-01 16:03:16.214,2213335670,508214,2,0.99878,-0.01929,0.19971,-0.13,0.611,0.824,non-ergonomis
2026-06-01 16:03:16.414,2213335870,508414,1,0.62085,-0.11719,0.94775,0.489,2.038,-0.588,non-ergonomis
2026-06-01 16:03:16.414,2213335870,508414,2,0.99731,-0.01758,0.20215,-0.214,0.374,1.115,non-ergonomis
2026-06-01 16:03:16.614,2213336070,508614,1,0.6167,-0.11621,0.93579,0.168,1.718,-0.626,non-ergonomis
2026-06-01 16:03:16.614,2213336070,508614,2,0.99976,-0.01929,0.20117,-0.649,0.618,0.649,non-ergonomis
2026-06-01 16:03:16.868,2213336324,508868,1,0.61792,-0.1189,0.94263,0.168,1.679,-0.687,non-ergonomis
2026-06-01 16:03:16.868,2213336324,508868,2,0.99829,-0.02051,0.20313,-0.443,0.458,0.893,non-ergonomis
2026-06-01 16:03:17.068,2213336524,509068,1,0.61401,-0.11401,0.94287,0.382,1.695,-0.634,non-ergonomis
2026-06-01 16:03:17.068,2213336524,509068,2,0.99756,-0.02124,0.19629,-1.092,0.435,0.702,non-ergonomis
2026-06-01 16:03:17.268,2213336724,509268,1,0.62012,-0.12305,0.93579,0.26,1.931,-0.58,non-ergonomis
2026-06-01 16:03:17.268,2213336724,509268,2,0.99756,-0.01709,0.20361,-1.038,0.466,0.656,non-ergonomis
2026-06-01 16:03:17.468,2213336924,509468,1,0.61255,-0.11572,0.9436,0.237,1.84,-0.473,non-ergonomis
2026-06-01 16:03:17.468,2213336924,509468,2,0.98901,-0.00757,0.19556,-2.412,0.542,0.267,non-ergonomis
2026-06-01 16:03:17.668,2213337124,509668,1,0.60718,-0.11938,0.93481,-0.015,1.702,-0.389,non-ergonomis
2026-06-01 16:03:17.668,2213337124,509668,2,0.9978,-0.02026,0.2002,-3.565,0.344,0.321,non-ergonomis
2026-06-01 16:03:17.868,2213337324,509868,1,0.61646,-0.1189,0.94092,0.344,1.641,-0.237,non-ergonomis
2026-06-01 16:03:17.868,2213337324,509868,2,0.9978,-0.01904,0.19873,-2.832,0.366,0.305,non-ergonomis
2026-06-01 16:03:18.068,2213337524,510068,1,0.6167,-0.1189,0.9397,0.229,1.84,-0.496,non-ergonomis
2026-06-01 16:03:18.068,2213337524,510068,2,1.00024,-0.02002,0.19751,-0.626,0.496,0.931,non-ergonomis
2026-06-01 16:03:18.268,2213337724,510268,1,0.61206,-0.12158,0.92627,0.374,1.939,-0.26,non-ergonomis
2026-06-01 16:03:18.268,2213337724,510268,2,0.99341,-0.01782,0.19458,0.046,0.687,0.832,non-ergonomis
2026-06-01 16:03:18.468,2213337924,510468,1,0.61792,-0.11987,0.93628,0.267,1.519,-0.771,non-ergonomis
2026-06-01 16:03:18.468,2213337924,510468,2,0.99951,-0.01221,0.19409,-0.214,0.107,0.893,non-ergonomis
2026-06-01 16:03:18.773,2213338229,510773,1,0.61548,-0.11426,0.93579,1.908,2.237,-0.824,non-ergonomis
2026-06-01 16:03:18.773,2213338229,510773,2,0.99487,-0.01636,0.20313,2.099,-0.74,0.748,non-ergonomis
2026-06-01 16:03:19.973,2213339429,510973,1,0.61108,-0.1145,0.94336,0.351,2.099,1.198,non-ergonomis
2026-06-01 16:03:19.973,2213339429,510973,2,0.99536,-0.01025,0.19556,-1.664,0.962,1.282,non-ergonomis
2026-06-01 16:03:19.173,2213338629,511173,1,0.61011,-0.125,0.94312,0.298,2.069,-0.183,non-ergonomis
2026-06-01 16:03:19.173,2213338629,511173,2,0.99561,-0.01563,0.18945,-2.008,0.573,1.076,non-ergonomis
2026-06-01 16:03:19.392,2213338848,511392,1,0.60986,-0.12036,0.94775,0.008,2.198,-1.237,non-ergonomis
2026-06-01 16:03:19.392,2213338848,511392,2,0.99146,-0.01636,0.20947,-3.443,0.824,0.389,non-ergonomis
2026-06-01 16:03:19.592,2213339048,511592,1,0.60278,-0.10986,0.93311,-0.061,1.183,-1.015,non-ergonomis
2026-06-01 16:03:19.592,2213339048,511592,2,0.99561,-0.01978,0.2002,-4.023,0.076,-0.053,non-ergonomis
2026-06-01 16:03:19.826,2213339282,511826,1,0.61694,-0.11646,0.92383,-0.725,1.023,-0.634,non-ergonomis
2026-06-01 16:03:19.826,2213339282,511826,2,0.9939,-0.02344,0.19751,-4.221,0.435,0.16,non-ergonomis
2026-06-01 16:03:20.026,2213339482,512026,1,0.61621,-0.12109,0.93555,-0.397,0.42,-0.481,non-ergonomis
2026-06-01 16:03:20.026,2213339482,512026,2,0.99048,-0.02075,0.198,-2.557,0.176,0.382,non-ergonomis
2026-06-01 16:03:20.226,2213339682,512226,1,0.62915,-0.12231,0.94092,-0.099,1.885,-0.832,non-ergonomis
2026-06-01 16:03:20.226,2213339682,512226,2,0.99902,-0.02515,0.19507,-0.328,0.969,0.191,non-ergonomis
2026-06-01 16:03:20.426,2213339882,512426,1,0.60498,-0.12988,0.9519,3.481,-0.58,-2.214,non-ergonomis
2026-06-01 16:03:20.426,2213339882,512426,2,0.98779,-0.02148,0.20752,-0.878,-0.527,-0.397,non-ergonomis
2026-06-01 16:03:20.626,2213340082,512626,1,0.60522,-0.1001,0.93872,-5.45,0.656,-5.718,non-ergonomis
2026-06-01 16:03:20.626,2213340082,512626,2,1.00098,-0.02637,0.18188,-7.336,-4.947,2.351,non-ergonomis
2026-06-01 16:03:20.866,2213340322,512866,1,0.64014,-0.11353,0.92871,-4.099,-6.702,-8.153,non-ergonomis
2026-06-01 16:03:20.866,2213340322,512866,2,1.00195,-0.01343,0.16797,-4.267,-8.267,0.336,non-ergonomis
2026-06-01 16:03:21.066,2213340522,513066,1,0.66553,-0.08032,0.89917,5.687,-3.779,-10.534,non-ergonomis
2026-06-01 16:03:21.066,2213340522,513066,2,1.01465,-0.00757,0.12915,-1.618,-4.534,0.641,non-ergonomis
2026-06-01 16:03:21.266,2213340722,513266,1,0.68408,-0.05786,0.89282,17.679,3.603,-7.389,non-ergonomis
2026-06-01 16:03:21.266,2213340722,513266,2,1.02026,-0.03516,0.11328,-1.794,-1.229,-2.756,non-ergonomis
2026-06-01 16:03:21.466,2213340922,513466,1,0.67578,-0.00586,0.89551,1.214,4.832,-6.191,non-ergonomis
2026-06-01 16:03:21.466,2213340922,513466,2,1.02539,-0.0376,0.10718,3.733,0.634,-4.725,non-ergonomis
2026-06-01 16:03:21.666,2213341122,513666,1,0.66821,0.04932,0.92236,11.458,4.908,6.771,non-ergonomis
2026-06-01 16:03:21.666,2213341122,513666,2,1.00464,0.01416,0.15747,-8.305,7.824,1.008,non-ergonomis
2026-06-01 16:03:21.874,2213341330,513874,1,0.65039,-0.00415,0.92407,3.672,8.603,2.221,non-ergonomis
2026-06-01 16:03:21.874,2213341330,513874,2,1.00879,0.01685,0.13037,-1.725,6.397,0.023,non-ergonomis
2026-06-01 16:03:22.074,2213341530,514074,1,0.62109,0.00342,0.9314,-1.389,7.916,1.229,non-ergonomis
2026-06-01 16:03:22.074,2213341530,514074,2,1.00806,0.00391,0.17017,0.282,5.023,-0.092,non-ergonomis
2026-06-01 16:03:22.274,2213341730,514274,1,0.62256,-0.01953,0.95215,-1.389,-0.084,1.664,non-ergonomis
2026-06-01 16:03:22.274,2213341730,514274,2,0.99756,0.02515,0.15454,3.351,0.649,0.153,non-ergonomis
2026-06-01 16:03:22.474,2213341930,514474,1,0.62012,-0.0144,0.93701,0.74,3.534,-4.214,non-ergonomis
2026-06-01 16:03:22.474,2213341930,514474,2,1.00439,0.00635,0.17188,-3.183,-0.634,-0.847,non-ergonomis
2026-06-01 16:03:22.674,2213342130,514674,1,0.61694,0.01196,0.93774,-2.893,-0.374,-0.931,non-ergonomis
2026-06-01 16:03:22.674,2213342130,514674,2,1.00244,0.01367,0.15942,-2.053,-0.427,-0.069,non-ergonomis
2026-06-01 16:03:22.875,2213342331,514875,1,0.61523,0.02393,0.95288,3.733,-1.198,3.076,non-ergonomis
2026-06-01 16:03:22.875,2213342331,514875,2,0.99487,0.02661,0.16724,-0.664,1.427,2.74,non-ergonomis
2026-06-01 16:03:23.075,2213342531,515075,1,0.62988,-0.02466,0.94214,5.237,0.313,1.985,non-ergonomis
2026-06-01 16:03:23.075,2213342531,515075,2,1.00439,0.00513,0.1604,-6.565,0.389,0.847,non-ergonomis
2026-06-01 16:03:23.275,2213342731,515275,1,0.64111,-0.04272,0.92456,-1.176,1.16,1.947,non-ergonomis
2026-06-01 16:03:23.275,2213342731,515275,2,1.00757,0.00098,0.15723,-2.58,0.069,-0.298,non-ergonomis
2026-06-01 16:03:23.475,2213342931,515475,1,0.64331,-0.02148,0.91846,1.573,1.588,0.29,non-ergonomis
2026-06-01 16:03:23.475,2213342931,515475,2,0.99878,0.02222,0.16943,-0.74,1.176,-0.145,non-ergonomis
2026-06-01 16:03:23.675,2213343131,515675,1,0.62109,-0.02637,0.93774,1.962,2.053,-0.496,non-ergonomis
2026-06-01 16:03:23.675,2213343131,515675,2,1.00146,0.01782,0.16064,0.29,0.916,1.168,non-ergonomis
2026-06-01 16:03:23.875,2213343331,515875,1,0.62598,-0.03247,0.93188,3.046,1.099,-1.557,non-ergonomis
2026-06-01 16:03:23.875,2213343331,515875,2,1.00098,0.01636,0.15601,2.779,0.382,0.13,non-ergonomis
2026-06-01 16:03:24.090,2213343546,516090,1,0.63086,0.00024,0.93042,2.252,1.588,-2.405,non-ergonomis
2026-06-01 16:03:24.090,2213343546,516090,2,1.00928,0.00732,0.15991,-0.443,0.015,0.649,non-ergonomis
2026-06-01 16:03:24.290,2213343746,516290,1,0.62793,0.01611,0.94727,0.634,2.962,0.351,non-ergonomis
