datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 14:45:20.605,2208660061,445605,1,0.4126,0.11768,1.04272,0.855,1.519,-0.809,non-ergonomis
2026-06-01 14:45:20.605,2208660061,445605,2,1.00391,-0.13159,0.16309,-2.298,-0.13,0.29,non-ergonomis
2026-06-01 14:45:20.805,2208660261,445805,1,0.40479,0.10986,1.04004,0.29,1.802,-0.405,non-ergonomis
2026-06-01 14:45:20.805,2208660261,445805,2,0.99829,-0.12158,0.16602,-1.29,0.16,0.305,non-ergonomis
2026-06-01 14:45:20.005,2208659461,446005,1,0.40845,0.11963,1.03857,0.519,2.008,-0.519,non-ergonomis
2026-06-01 14:45:20.005,2208659461,446005,2,0.99731,-0.13354,0.17139,-2.031,-0.29,0.656,non-ergonomis
2026-06-01 14:45:20.205,2208659661,446205,1,0.41382,0.11841,1.03638,0.588,1.382,-0.763,non-ergonomis
2026-06-01 14:45:20.205,2208659661,446205,2,0.99585,-0.12939,0.15771,-1.695,0.153,0.611,non-ergonomis
2026-06-01 14:45:21.405,2208660861,446405,1,0.40967,0.12256,1.03857,0.168,1.786,-0.687,non-ergonomis
2026-06-01 14:45:21.405,2208660861,446405,2,0.99268,-0.12256,0.16016,-1.71,-0.183,0.42,non-ergonomis
2026-06-01 14:45:21.605,2208661061,446605,1,0.40991,0.12427,1.0332,0.328,2.023,-0.275,non-ergonomis
2026-06-01 14:45:21.605,2208661061,446605,2,1.00562,-0.12622,0.16333,-1.756,-0.137,0.779,non-ergonomis
2026-06-01 14:45:21.805,2208661261,446805,1,0.41455,0.12134,1.04321,0.45,1.954,-0.344,non-ergonomis
2026-06-01 14:45:21.805,2208661261,446805,2,0.99219,-0.12451,0.16382,-1.45,0.282,0.527,non-ergonomis
2026-06-01 14:45:21.005,2208660461,447005,1,0.41064,0.12866,1.04199,-0.015,2.328,-0.595,non-ergonomis
2026-06-01 14:45:21.005,2208660461,447005,2,1.00342,-0.13232,0.15552,-1.382,0.084,0.435,non-ergonomis
2026-06-01 14:45:21.205,2208660661,447205,1,0.41162,0.11987,1.03149,0.458,1.573,-0.45,non-ergonomis
2026-06-01 14:45:21.205,2208660661,447205,2,0.99902,-0.12476,0.15869,-1.275,0.099,0.458,non-ergonomis
2026-06-01 14:45:22.405,2208661861,447405,1,0.4021,0.12329,1.04028,0.588,1.916,-0.504,non-ergonomis
2026-06-01 14:45:22.405,2208661861,447405,2,1.00049,-0.12085,0.15674,-1.191,0.58,0.611,non-ergonomis
2026-06-01 14:45:22.605,2208662061,447605,1,0.40796,0.12573,1.04517,0.107,1.969,-0.916,non-ergonomis
2026-06-01 14:45:22.605,2208662061,447605,2,0.99976,-0.12964,0.16455,-1.0,0.817,0.504,non-ergonomis
2026-06-01 14:45:22.805,2208662261,447805,1,0.41748,0.11377,1.02783,0.405,1.656,-0.718,non-ergonomis
2026-06-01 14:45:22.805,2208662261,447805,2,0.99731,-0.1272,0.1543,-0.733,1.649,0.641,non-ergonomis
2026-06-01 14:45:22.005,2208661461,448005,1,0.41504,0.11987,1.04126,0.16,1.611,-1.252,non-ergonomis
2026-06-01 14:45:22.005,2208661461,448005,2,1.00146,-0.12915,0.15405,-0.351,2.237,,non-ergonomis
2026-06-01 14:45:22.205,2208661661,448205,1,0.40967,0.12695,1.03784,0.214,1.977,-1.168,non-ergonomis
2026-06-01 14:45:22.205,2208661661,448205,2,0.99365,-0.12158,0.16699,-0.847,1.206,0.336,non-ergonomis
2026-06-01 14:45:23.405,2208662861,448405,1,0.40356,0.125,1.0437,0.29,2.008,-0.527,non-ergonomis
2026-06-01 14:45:23.405,2208662861,448405,2,0.99341,-0.12549,0.16602,-0.908,1.015,0.641,non-ergonomis
2026-06-01 14:45:23.605,2208663061,448605,1,0.41235,0.125,1.03906,0.153,1.794,-0.244,non-ergonomis
2026-06-01 14:45:23.605,2208663061,448605,2,0.99341,-0.11353,0.1731,-1.885,-0.328,0.695,non-ergonomis
2026-06-01 14:45:23.805,2208663261,448805,1,0.40991,0.11963,1.04004,0.443,1.863,-0.13,non-ergonomis
2026-06-01 14:45:23.805,2208663261,448805,2,0.99609,-0.12134,0.17822,-1.656,-0.382,0.809,non-ergonomis
2026-06-01 14:45:23.005,2208662461,449005,1,0.41138,0.12012,1.03613,0.534,1.893,-0.557,non-ergonomis
2026-06-01 14:45:23.005,2208662461,449005,2,1.00562,-0.12671,0.16992,-1.924,-0.427,0.443,non-ergonomis
2026-06-01 14:45:23.205,2208662661,449205,1,0.4104,0.11475,1.03442,0.649,1.26,-0.351,non-ergonomis
2026-06-01 14:45:23.205,2208662661,449205,2,0.99951,-0.12915,0.16699,-2.008,-0.069,0.366,non-ergonomis
2026-06-01 14:45:24.405,2208663861,449405,1,0.41138,0.12573,1.04102,-0.053,2.252,-0.435,non-ergonomis
2026-06-01 14:45:24.405,2208663861,449405,2,0.99976,-0.12573,0.16602,-1.824,-0.107,0.229,non-ergonomis
2026-06-01 14:45:24.605,2208664061,449605,1,0.41602,0.12549,1.03271,0.511,2.015,-0.328,non-ergonomis
2026-06-01 14:45:24.605,2208664061,449605,2,1.00171,-0.12939,0.15845,-1.435,0.084,0.26,non-ergonomis
2026-06-01 14:45:24.805,2208664261,449805,1,0.41187,0.11621,1.03491,0.534,1.565,-0.305,non-ergonomis
2026-06-01 14:45:24.805,2208664261,449805,2,0.99829,-0.12549,0.16846,-1.374,0.176,0.519,non-ergonomis
2026-06-01 14:45:24.005,2208663461,450005,1,0.4165,0.12231,1.03906,0.267,1.771,-0.534,non-ergonomis
2026-06-01 14:45:24.005,2208663461,450005,2,0.99976,-0.125,0.16748,-1.473,-0.008,0.687,non-ergonomis
2026-06-01 14:45:24.205,2208663661,450205,1,0.41577,0.11572,1.04346,0.183,1.748,-0.718,non-ergonomis
2026-06-01 14:45:24.205,2208663661,450205,2,1.00073,-0.13232,0.15576,-1.672,0.29,0.626,non-ergonomis
2026-06-01 14:45:25.405,2208664861,450405,1,0.40845,0.1272,1.04468,0.305,1.382,-0.58,non-ergonomis
2026-06-01 14:45:25.405,2208664861,450405,2,0.99878,-0.13184,0.15869,-0.931,0.611,0.527,non-ergonomis
2026-06-01 14:45:25.605,2208665061,450605,1,0.40698,0.12549,1.03809,0.557,1.733,-0.489,non-ergonomis
2026-06-01 14:45:25.605,2208665061,450605,2,0.99707,-0.13208,0.15503,-1.061,0.603,0.496,non-ergonomis
2026-06-01 14:45:25.805,2208665261,450805,1,0.40942,0.12427,1.03784,0.626,1.748,-0.626,non-ergonomis
2026-06-01 14:45:25.805,2208665261,450805,2,1.00317,-0.12744,0.15625,-0.74,1.16,0.359,non-ergonomis
2026-06-01 14:45:25.005,2208664461,451005,1,0.41309,0.12402,1.03638,0.397,1.786,-0.863,non-ergonomis
2026-06-01 14:45:25.005,2208664461,451005,2,0.99414,-0.12671,0.16113,-0.305,1.649,0.198,non-ergonomis
2026-06-01 14:45:25.205,2208664661,451205,1,0.41089,0.12134,1.04443,-0.069,1.679,-0.557,non-ergonomis
2026-06-01 14:45:25.205,2208664661,451205,2,1.00342,-0.12793,0.16235,-0.45,1.214,0.473,non-ergonomis
2026-06-01 14:45:26.405,2208665861,451405,1,0.4126,0.11621,1.03857,0.099,2.168,-0.55,non-ergonomis
2026-06-01 14:45:26.405,2208665861,451405,2,0.99487,-0.12524,0.16553,-0.679,0.824,0.336,non-ergonomis
2026-06-01 14:45:26.605,2208666061,451605,1,0.41675,0.11963,1.03125,0.198,2.115,-0.504,non-ergonomis
2026-06-01 14:45:26.605,2208666061,451605,2,0.99756,-0.11865,0.16724,-0.847,0.649,0.412,non-ergonomis
2026-06-01 14:45:26.805,2208666261,451805,1,0.40552,0.11694,1.0415,0.168,2.046,-0.565,non-ergonomis
2026-06-01 14:45:26.805,2208666261,451805,2,0.99121,-0.12427,0.17798,-1.496,0.481,0.466,non-ergonomis
2026-06-01 14:45:26.005,2208665461,452005,1,0.41211,0.12524,1.03613,0.389,1.771,-0.275,non-ergonomis
2026-06-01 14:45:26.005,2208665461,452005,2,0.99243,-0.12817,0.1709,-1.779,-0.321,0.427,non-ergonomis
2026-06-01 14:45:26.205,2208665661,452205,1,0.41064,0.12598,1.03833,0.023,1.649,-0.588,non-ergonomis
2026-06-01 14:45:26.205,2208665661,452205,2,0.99146,-0.13037,0.177,-1.252,0.183,0.321,non-ergonomis
2026-06-01 14:45:27.405,2208666861,452405,1,0.41235,0.12207,1.04077,0.298,1.534,-0.916,non-ergonomis
2026-06-01 14:45:27.405,2208666861,452405,2,0.99341,-0.12549,0.16699,-1.634,0.046,0.382,non-ergonomis
2026-06-01 14:45:27.605,2208667061,452605,1,0.40991,0.12451,1.03516,0.366,1.931,-0.58,non-ergonomis
2026-06-01 14:45:27.605,2208667061,452605,2,0.98975,-0.12061,0.17212,-1.092,0.252,0.466,non-ergonomis
2026-06-01 14:45:27.805,2208667261,452805,1,0.41406,0.12231,1.03589,0.573,1.71,-0.534,non-ergonomis
2026-06-01 14:45:27.805,2208667261,452805,2,0.9978,-0.13086,0.16187,-2.191,-0.756,0.656,non-ergonomis
2026-06-01 14:45:27.005,2208666461,453005,1,0.41406,0.1189,1.03613,0.061,1.992,-0.481,non-ergonomis
2026-06-01 14:45:27.005,2208666461,453005,2,0.99976,-0.12744,0.16357,-2.115,-0.412,0.473,non-ergonomis
2026-06-01 14:45:27.205,2208666661,453205,1,0.40576,0.12329,1.03516,0.534,2.137,-0.229,non-ergonomis
2026-06-01 14:45:27.205,2208666661,453205,2,0.99707,-0.12842,0.16455,-1.573,0.008,0.42,non-ergonomis
2026-06-01 14:45:28.405,2208667861,453405,1,0.40991,0.12109,1.03149,0.985,1.305,-0.351,non-ergonomis
2026-06-01 14:45:28.405,2208667861,453405,2,0.99976,-0.13013,0.1543,-1.565,0.061,0.71,non-ergonomis
2026-06-01 14:45:28.605,2208668061,453605,1,0.40894,0.1167,1.03589,0.336,2.198,-0.191,non-ergonomis
2026-06-01 14:45:28.605,2208668061,453605,2,1.0,-0.125,0.16235,-1.55,-0.023,0.496,non-ergonomis
2026-06-01 14:45:28.805,2208668261,453805,1,0.41138,0.1167,1.03296,0.351,1.656,-0.748,non-ergonomis
2026-06-01 14:45:28.805,2208668261,453805,2,1.00024,-0.12329,0.15625,-1.42,0.168,0.29,non-ergonomis
2026-06-01 14:45:28.005,2208667461,454005,1,0.40576,0.12598,1.03857,0.473,1.908,-0.481,non-ergonomis
2026-06-01 14:45:28.005,2208667461,454005,2,0.99609,-0.12549,0.1499,-1.153,0.305,0.641,non-ergonomis
2026-06-01 14:45:28.205,2208667661,454205,1,0.41284,0.12744,1.04785,0.557,1.779,-0.756,non-ergonomis
2026-06-01 14:45:28.205,2208667661,454205,2,0.9978,-0.13379,0.16284,-0.794,1.092,0.466,non-ergonomis
2026-06-01 14:45:29.405,2208668861,454405,1,0.41235,0.12427,1.0293,0.053,1.962,-0.634,non-ergonomis
2026-06-01 14:45:29.405,2208668861,454405,2,1.00171,-0.12793,0.16162,-0.504,1.412,0.313,non-ergonomis
2026-06-01 14:45:29.605,2208669061,454605,1,0.41187,0.11475,1.03125,0.489,2.305,-0.534,non-ergonomis
2026-06-01 14:45:29.605,2208669061,454605,2,0.98975,-0.12573,0.17017,-0.794,1.031,0.504,non-ergonomis
2026-06-01 14:45:29.805,2208669261,454805,1,0.40576,0.12061,1.03931,-0.695,2.13,-0.382,non-ergonomis
2026-06-01 14:45:29.805,2208669261,454805,2,1.00122,-0.1228,0.15991,-0.786,1.374,0.397,non-ergonomis
2026-06-01 14:45:29.005,2208668461,455005,1,0.40649,0.11792,1.03174,0.252,2.206,-0.542,non-ergonomis
2026-06-01 14:45:29.005,2208668461,455005,2,0.99609,-0.12231,0.17773,-0.763,0.908,0.405,non-ergonomis
2026-06-01 14:45:29.205,2208668661,455205,1,0.40405,0.12061,1.03687,0.527,1.916,-0.42,non-ergonomis
2026-06-01 14:45:29.205,2208668661,455205,2,0.99585,-0.12598,0.16772,-1.405,0.466,0.626,non-ergonomis
2026-06-01 14:45:30.405,2208669861,455405,1,0.40991,0.1228,1.03223,0.214,1.87,-0.366,non-ergonomis
2026-06-01 14:45:30.405,2208669861,455405,2,0.98999,-0.12231,0.1731,-1.496,0.031,0.649,non-ergonomis
2026-06-01 14:45:30.605,2208670061,455605,1,0.40234,0.12476,1.04297,-0.145,1.901,-0.443,non-ergonomis
2026-06-01 14:45:30.605,2208670061,455605,2,1.00146,-0.12207,0.1687,-2.16,-0.718,0.573,non-ergonomis
2026-06-01 14:45:30.805,2208670261,455805,1,0.39917,0.12744,1.03711,-0.374,1.496,-0.992,non-ergonomis
2026-06-01 14:45:30.805,2208670261,455805,2,0.99927,-0.1272,0.16553,-1.718,-0.137,0.466,non-ergonomis
2026-06-01 14:45:30.005,2208669461,456005,1,0.41235,0.11987,1.03784,0.618,1.947,-0.557,non-ergonomis
2026-06-01 14:45:30.005,2208669461,456005,2,1.00317,-0.12695,0.16113,-1.656,-0.649,0.42,non-ergonomis
2026-06-01 14:45:30.205,2208669661,456205,1,0.41089,0.12476,1.03467,0.664,2.015,-0.595,non-ergonomis
2026-06-01 14:45:30.205,2208669661,456205,2,1.00122,-0.13135,0.16504,-1.809,-0.252,0.42,non-ergonomis
2026-06-01 14:45:31.405,2208670861,456405,1,0.40576,0.125,1.04541,0.16,1.809,-0.573,non-ergonomis
2026-06-01 14:45:31.405,2208670861,456405,2,0.9939,-0.12817,0.15771,-2.053,-0.718,0.794,non-ergonomis
2026-06-01 14:45:31.605,2208671061,456605,1,0.40747,0.12036,1.03223,0.603,1.74,-0.534,non-ergonomis
2026-06-01 14:45:31.605,2208671061,456605,2,0.9978,-0.12622,0.15991,-0.992,0.427,0.466,non-ergonomis
2026-06-01 14:45:31.805,2208671261,456805,1,0.4082,0.12817,1.03906,0.443,1.733,-0.695,non-ergonomis
2026-06-01 14:45:31.805,2208671261,456805,2,1.00049,-0.1228,0.15674,-1.16,0.084,0.443,non-ergonomis
2026-06-01 14:45:31.005,2208670461,457005,1,0.40552,0.11914,1.03345,0.16,1.687,-0.542,non-ergonomis
2026-06-01 14:45:31.005,2208670461,457005,2,1.00269,-0.12915,0.15063,-1.473,0.382,0.542,non-ergonomis
2026-06-01 14:45:31.205,2208670661,457205,1,0.40918,0.12036,1.03687,0.405,1.969,-0.641,non-ergonomis
2026-06-01 14:45:31.205,2208670661,457205,2,0.99683,-0.12671,0.15674,-0.847,0.626,0.29,non-ergonomis
2026-06-01 14:45:32.405,2208671861,457405,1,0.40698,0.125,1.03394,0.405,1.573,-0.542,non-ergonomis
2026-06-01 14:45:32.405,2208671861,457405,2,0.99927,-0.12891,0.16162,-1.092,0.695,0.496,non-ergonomis
2026-06-01 14:45:32.605,2208672061,457605,1,0.40991,0.12866,1.04248,0.496,1.901,-0.565,non-ergonomis
2026-06-01 14:45:32.605,2208672061,457605,2,0.99756,-0.12524,0.14673,-0.405,1.527,0.458,non-ergonomis
2026-06-01 14:45:32.805,2208672261,457805,1,0.40845,0.11816,1.02441,0.29,1.924,-0.458,non-ergonomis
2026-06-01 14:45:32.805,2208672261,457805,2,0.99561,-0.12207,0.1687,-0.244,1.046,0.321,non-ergonomis
2026-06-01 14:45:32.005,2208671461,458005,1,0.40894,0.12695,1.04175,0.435,2.412,-0.206,non-ergonomis
2026-06-01 14:45:32.005,2208671461,458005,2,0.99512,-0.12549,0.16211,-0.962,1.344,0.397,non-ergonomis
2026-06-01 14:45:32.205,2208671661,458205,1,0.4082,0.12158,1.03589,0.824,2.183,-0.366,non-ergonomis
2026-06-01 14:45:32.205,2208671661,458205,2,0.99658,-0.12671,0.177,0.13,2.092,-0.626,non-ergonomis
2026-06-01 14:45:33.405,2208672861,458405,1,0.40283,0.12036,1.03687,-0.092,1.573,-1.084,non-ergonomis
2026-06-01 14:45:33.405,2208672861,458405,2,0.99365,-0.12451,0.1687,-1.389,0.252,0.137,non-ergonomis
2026-06-01 14:45:33.605,2208673061,458605,1,0.39844,0.13184,1.03687,,1.809,-0.466,non-ergonomis
2026-06-01 14:45:33.605,2208673061,458605,2,0.99951,-0.12695,0.16699,-1.42,0.962,0.847,non-ergonomis
2026-06-01 14:45:33.805,2208673261,458805,1,0.40698,0.12793,1.02954,0.618,2.084,-0.389,non-ergonomis
2026-06-01 14:45:33.805,2208673261,458805,2,1.0,-0.12817,0.16455,-1.481,-0.099,0.702,non-ergonomis
2026-06-01 14:45:33.005,2208672461,459005,1,0.40283,0.12427,1.04248,0.718,1.947,-0.092,non-ergonomis
2026-06-01 14:45:33.005,2208672461,459005,2,0.99316,-0.12476,0.16479,-1.939,-0.359,0.779,non-ergonomis
2026-06-01 14:45:33.205,2208672661,459205,1,0.40649,0.12451,1.04858,0.519,1.611,-0.221,non-ergonomis
2026-06-01 14:45:33.205,2208672661,459205,2,1.00171,-0.12476,0.17041,-1.595,-0.305,0.466,non-ergonomis
2026-06-01 14:45:34.405,2208673861,459405,1,0.40845,0.13037,1.03491,-0.031,1.901,-0.397,non-ergonomis
2026-06-01 14:45:34.405,2208673861,459405,2,0.99902,-0.1272,0.15991,-1.588,-0.183,0.779,non-ergonomis
2026-06-01 14:45:34.605,2208674061,459605,1,0.40576,0.12744,1.03589,0.168,1.603,-1.107,non-ergonomis
2026-06-01 14:45:34.605,2208674061,459605,2,0.99805,-0.13501,0.16675,-1.466,-0.29,0.771,non-ergonomis
2026-06-01 14:45:34.805,2208674261,459805,1,0.4104,0.11914,1.04248,0.313,1.718,-0.878,non-ergonomis
2026-06-01 14:45:34.805,2208674261,459805,2,1.00049,-0.12622,0.16138,-0.702,1.145,0.275,non-ergonomis
2026-06-01 14:45:34.005,2208673461,460005,1,0.40405,0.12427,1.03687,0.183,1.695,-1.221,non-ergonomis
2026-06-01 14:45:34.005,2208673461,460005,2,1.00195,-0.13672,0.16626,-1.015,0.954,0.328,non-ergonomis
2026-06-01 14:45:34.205,2208673661,460205,1,0.40601,0.1272,1.03174,0.42,1.55,-0.626,non-ergonomis
2026-06-01 14:45:34.205,2208673661,460205,2,1.00098,-0.13086,0.17358,-0.634,0.969,0.473,non-ergonomis
2026-06-01 14:45:35.405,2208674861,460405,1,0.41602,0.1311,1.04736,0.176,2.061,-0.588,non-ergonomis
2026-06-01 14:45:35.405,2208674861,460405,2,0.99268,-0.125,0.17798,-0.656,1.183,0.168,non-ergonomis
2026-06-01 14:45:35.605,2208675061,460605,1,0.40967,0.12183,1.04346,0.519,1.908,-0.405,non-ergonomis
2026-06-01 14:45:35.605,2208675061,460605,2,0.99927,-0.11792,0.18579,-1.397,0.443,0.29,non-ergonomis
2026-06-01 14:45:35.805,2208675261,460805,1,0.40552,0.12402,1.02905,0.023,1.779,-0.519,non-ergonomis
2026-06-01 14:45:35.805,2208675261,460805,2,0.99976,-0.12402,0.17554,-1.45,0.244,0.511,non-ergonomis
2026-06-01 14:45:35.005,2208674461,461005,1,0.40332,0.12695,1.03662,-0.641,1.389,-1.252,non-ergonomis
2026-06-01 14:45:35.005,2208674461,461005,2,0.99512,-0.13135,0.18091,-1.26,0.55,0.443,non-ergonomis
2026-06-01 14:45:35.205,2208674661,461205,1,0.41455,0.11572,1.03467,0.45,2.107,0.031,non-ergonomis
2026-06-01 14:45:35.205,2208674661,461205,2,0.99097,-0.11963,0.17651,-2.55,-0.687,1.115,non-ergonomis
2026-06-01 14:45:36.405,2208675861,461405,1,0.4126,0.12354,1.03906,-0.107,1.588,-0.71,non-ergonomis
2026-06-01 14:45:36.405,2208675861,461405,2,1.00391,-0.12891,0.16357,-1.725,0.206,0.855,non-ergonomis
2026-06-01 14:45:36.605,2208676061,461605,1,0.40991,0.12598,1.03101,-0.145,2.053,-0.412,non-ergonomis
2026-06-01 14:45:36.605,2208676061,461605,2,0.99731,-0.12231,0.16992,-1.244,0.275,0.527,non-ergonomis
2026-06-01 14:45:36.805,2208676261,461805,1,0.41064,0.11743,1.04468,0.84,1.992,-0.618,non-ergonomis
2026-06-01 14:45:36.805,2208676261,461805,2,0.99707,-0.12524,0.1709,-2.0,-0.198,0.55,non-ergonomis
2026-06-01 14:45:36.005,2208675461,462005,1,0.4082,0.13306,1.04541,-0.382,2.015,-0.649,non-ergonomis
2026-06-01 14:45:36.005,2208675461,462005,2,0.99756,-0.13013,0.16528,-1.84,0.046,0.458,non-ergonomis
2026-06-01 14:45:36.205,2208675661,462205,1,0.41235,0.12915,1.04175,-0.511,1.863,-0.595,non-ergonomis
2026-06-01 14:45:36.205,2208675661,462205,2,0.99585,-0.12231,0.16284,-0.763,0.305,0.344,non-ergonomis
2026-06-01 14:45:37.405,2208676861,462405,1,0.40649,0.12378,1.03687,0.466,2.015,-0.763,non-ergonomis
2026-06-01 14:45:37.405,2208676861,462405,2,0.99536,-0.12646,0.16162,-1.992,-0.038,0.87,non-ergonomis
2026-06-01 14:45:37.605,2208677061,462605,1,0.41602,0.12622,1.03442,0.824,1.824,-0.382,non-ergonomis
2026-06-01 14:45:37.605,2208677061,462605,2,0.99634,-0.13306,0.15869,-1.405,0.168,0.382,non-ergonomis
2026-06-01 14:45:37.805,2208677261,462805,1,0.4126,0.12817,1.04419,0.298,1.847,-0.527,non-ergonomis
2026-06-01 14:45:37.805,2208677261,462805,2,0.99927,-0.12817,0.16602,-1.977,-0.122,0.374,non-ergonomis
2026-06-01 14:45:37.005,2208676461,463005,1,0.40723,0.11816,1.03638,0.13,2.282,-0.565,non-ergonomis
2026-06-01 14:45:37.005,2208676461,463005,2,1.0022,-0.12622,0.15674,-1.305,0.359,0.275,non-ergonomis
2026-06-01 14:45:37.205,2208676661,463205,1,0.40625,0.125,1.03418,0.313,1.893,-0.573,non-ergonomis
2026-06-01 14:45:37.205,2208676661,463205,2,0.99902,-0.12915,0.16968,-1.076,0.908,0.183,non-ergonomis
2026-06-01 14:45:38.405,2208677861,463405,1,0.41138,0.12183,1.04053,0.023,2.008,-0.771,non-ergonomis
2026-06-01 14:45:38.405,2208677861,463405,2,0.99829,-0.13062,0.16284,-0.618,1.008,0.573,non-ergonomis
2026-06-01 14:45:38.605,2208678061,463605,1,0.41235,0.11914,1.03613,0.733,1.878,-0.389,non-ergonomis
2026-06-01 14:45:38.605,2208678061,463605,2,0.99536,-0.13159,0.16699,-0.802,1.122,0.382,non-ergonomis
2026-06-01 14:45:38.805,2208678261,463805,1,0.41089,0.11841,1.04175,0.351,1.992,-0.885,non-ergonomis
2026-06-01 14:45:38.805,2208678261,463805,2,1.00415,-0.12964,0.17383,-1.023,1.092,0.344,non-ergonomis
2026-06-01 14:45:38.005,2208677461,464005,1,0.40771,0.12378,1.03394,0.382,2.061,-0.74,non-ergonomis
2026-06-01 14:45:38.005,2208677461,464005,2,0.99268,-0.12549,0.17993,-1.137,0.786,0.481,non-ergonomis
2026-06-01 14:45:38.205,2208677661,464205,1,0.40259,0.12061,1.03467,0.756,1.824,-0.328,non-ergonomis
2026-06-01 14:45:38.205,2208677661,464205,2,0.99634,-0.1167,0.17358,-0.893,0.405,0.267,non-ergonomis
2026-06-01 14:45:39.405,2208678861,464405,1,0.40552,0.13013,1.03662,0.366,1.878,-0.595,non-ergonomis
2026-06-01 14:45:39.405,2208678861,464405,2,0.99341,-0.12646,0.17432,-1.702,-0.145,0.244,non-ergonomis
2026-06-01 14:45:39.605,2208679061,464605,1,0.40942,0.12378,1.03882,0.061,2.069,-0.55,non-ergonomis
2026-06-01 14:45:39.605,2208679061,464605,2,0.99731,-0.12378,0.17041,-1.221,-0.069,0.412,non-ergonomis
2026-06-01 14:45:39.805,2208679261,464805,1,0.40234,0.125,1.04468,0.305,1.924,-0.397,non-ergonomis
2026-06-01 14:45:39.805,2208679261,464805,2,0.99756,-0.12451,0.17456,-1.107,0.252,0.42,non-ergonomis
2026-06-01 14:45:39.005,2208678461,465005,1,0.41675,0.12378,1.03711,0.313,1.435,-0.603,non-ergonomis
2026-06-01 14:45:39.005,2208678461,465005,2,0.99878,-0.12549,0.1731,-1.351,0.565,0.328,non-ergonomis
2026-06-01 14:45:39.205,2208678661,465205,1,0.41235,0.11353,1.02783,0.634,1.931,-0.443,non-ergonomis
2026-06-01 14:45:39.205,2208678661,465205,2,0.99268,-0.12329,0.1792,-1.687,-0.328,0.527,non-ergonomis
2026-06-01 14:45:40.405,2208679861,465405,1,0.4043,0.12402,1.03687,0.282,1.687,-0.473,non-ergonomis
2026-06-01 14:45:40.405,2208679861,465405,2,0.99463,-0.13135,0.17554,-1.191,0.511,0.359,non-ergonomis
2026-06-01 14:45:40.605,2208680061,465605,1,0.40601,0.12744,1.03467,0.336,1.656,-0.427,non-ergonomis
2026-06-01 14:45:40.605,2208680061,465605,2,1.00244,-0.12012,0.1665,-1.405,0.42,0.496,non-ergonomis
2026-06-01 14:45:40.805,2208680261,465805,1,0.40649,0.12134,1.02832,-0.298,1.855,-0.679,non-ergonomis
2026-06-01 14:45:40.805,2208680261,465805,2,1.0,-0.12451,0.1709,-1.641,0.176,0.748,non-ergonomis
2026-06-01 14:45:40.005,2208679461,466005,1,0.40479,0.12842,1.03418,0.015,1.496,-0.45,non-ergonomis
2026-06-01 14:45:40.005,2208679461,466005,2,0.99536,-0.11914,0.16821,-1.16,-0.061,0.397,non-ergonomis
2026-06-01 14:45:40.205,2208679661,466205,1,0.41553,0.12378,1.04053,0.496,1.992,-0.229,non-ergonomis
2026-06-01 14:45:40.205,2208679661,466205,2,0.99292,-0.12842,0.16895,-1.443,0.313,0.809,non-ergonomis
2026-06-01 14:45:41.405,2208680861,466405,1,0.40918,0.12183,1.03979,0.351,2.0,-0.481,non-ergonomis
2026-06-01 14:45:41.405,2208680861,466405,2,1.00244,-0.12329,0.16016,-1.634,-0.351,0.679,non-ergonomis
2026-06-01 14:45:41.605,2208681061,466605,1,0.40747,0.12427,1.03833,0.466,1.855,-0.634,non-ergonomis
2026-06-01 14:45:41.605,2208681061,466605,2,0.99585,-0.12793,0.16626,-1.458,,0.397,non-ergonomis
2026-06-01 14:45:41.805,2208681261,466805,1,0.40796,0.12671,1.04541,0.305,2.0,-0.565,non-ergonomis
2026-06-01 14:45:41.805,2208681261,466805,2,1.00269,-0.13086,0.16602,-1.519,0.153,0.603,non-ergonomis
2026-06-01 14:45:41.005,2208680461,467005,1,0.41138,0.1272,1.04956,0.107,1.901,-0.466,non-ergonomis
2026-06-01 14:45:41.005,2208680461,467005,2,1.0,-0.12476,0.1626,-1.534,0.191,0.58,non-ergonomis
2026-06-01 14:45:41.205,2208680661,467205,1,0.41333,0.12329,1.04639,0.878,1.763,-0.29,non-ergonomis
2026-06-01 14:45:41.205,2208680661,467205,2,0.99829,-0.12671,0.15698,-1.824,0.069,0.542,non-ergonomis
2026-06-01 14:45:42.405,2208681861,467405,1,0.4126,0.1272,1.03223,0.45,1.87,-0.107,non-ergonomis
2026-06-01 14:45:42.405,2208681861,467405,2,1.00244,-0.12036,0.1626,-1.389,0.389,0.321,non-ergonomis
