datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-05-20 17:41:01.981,1182401437,905981,1,0.96387,-0.06274,0.49927,5.939,-6.626,-1.244,ergonomis
2026-05-20 17:41:01.981,1182401437,905981,2,0.89282,-0.48413,0.10938,-0.58,-1.527,-2.412,ergonomis
2026-05-20 17:41:01.181,1182400637,906181,1,0.98853,-0.06982,0.48608,6.298,-0.786,-5.466,ergonomis
2026-05-20 17:41:01.181,1182400637,906181,2,0.90479,-0.45923,0.08545,1.939,-4.725,-3.473,ergonomis
2026-05-20 17:41:01.381,1182400837,906381,1,0.97681,-0.02026,0.48608,-3.511,-1.74,-5.405,ergonomis
2026-05-20 17:41:01.381,1182400837,906381,2,0.91187,-0.46313,0.06616,-1.13,-0.229,-0.863,ergonomis
2026-05-20 17:41:02.581,1182402037,906581,1,0.9585,-0.04102,0.48633,1.069,2.573,-2.191,ergonomis
2026-05-20 17:41:02.581,1182402037,906581,2,0.90576,-0.4563,0.08521,-0.908,0.992,-0.588,ergonomis
2026-05-20 17:41:02.781,1182402237,906781,1,0.98193,-0.02637,0.45288,-12.496,2.71,2.053,ergonomis
2026-05-20 17:41:02.781,1182402237,906781,2,0.91357,-0.46167,0.10181,-4.397,3.16,2.679,ergonomis
2026-05-20 17:41:02.981,1182402437,906981,1,0.97388,-0.04443,0.47852,1.16,0.176,7.237,ergonomis
2026-05-20 17:41:02.981,1182402437,906981,2,0.91138,-0.4375,0.09595,4.473,4.328,4.863,ergonomis
2026-05-20 17:41:02.181,1182401637,907181,1,0.97266,-0.07202,0.46509,-2.908,6.267,2.809,ergonomis
2026-05-20 17:41:02.181,1182401637,907181,2,0.89771,-0.49146,0.13379,0.275,4.397,8.87,ergonomis
2026-05-20 17:41:02.381,1182401837,907381,1,0.96313,-0.13062,0.50293,-10.908,6.16,1.557,ergonomis
2026-05-20 17:41:02.381,1182401837,907381,2,0.86694,-0.50781,0.13623,2.42,3.908,1.626,ergonomis
2026-05-20 17:41:03.581,1182403037,907581,1,0.95581,-0.12549,0.5249,4.458,6.214,2.076,ergonomis
2026-05-20 17:41:03.581,1182403037,907581,2,0.88232,-0.49512,0.13623,1.832,0.802,0.015,ergonomis
2026-05-20 17:41:03.781,1182403237,907781,1,0.94678,-0.10889,0.54492,0.382,3.29,-0.885,ergonomis
2026-05-20 17:41:03.781,1182403237,907781,2,0.87695,-0.49487,0.14404,-1.924,-1.527,0.313,ergonomis
2026-05-20 17:41:03.981,1182403437,907981,1,0.93506,-0.10474,0.53369,0.115,-0.237,-1.206,ergonomis
2026-05-20 17:41:03.981,1182403437,907981,2,0.88232,-0.49292,0.13281,-3.145,-3.641,0.023,ergonomis
2026-05-20 17:41:03.181,1182402637,908181,1,0.95508,-0.0918,0.52124,-0.954,-2.817,-1.817,ergonomis
2026-05-20 17:41:03.181,1182402637,908181,2,0.87964,-0.49976,0.11084,-4.359,-4.015,0.42,ergonomis
2026-05-20 17:41:03.381,1182402837,908381,1,0.96826,-0.10278,0.52271,-0.496,-1.947,-0.992,ergonomis
2026-05-20 17:41:03.381,1182402837,908381,2,0.88696,-0.50342,0.09375,-4.168,-3.153,1.267,ergonomis
2026-05-20 17:41:04.581,1182404037,908581,1,0.97485,-0.10425,0.5,-3.374,-2.008,-1.496,ergonomis
2026-05-20 17:41:04.581,1182404037,908581,2,0.89307,-0.51172,0.0835,-2.847,-0.71,1.206,ergonomis
2026-05-20 17:41:04.781,1182404237,908781,1,0.96509,-0.11035,0.49585,-0.519,1.16,-0.351,ergonomis
2026-05-20 17:41:04.781,1182404237,908781,2,0.87524,-0.50391,0.08594,-2.237,0.153,1.191,ergonomis
2026-05-20 17:41:04.981,1182404437,908981,1,0.96606,-0.09668,0.50269,6.244,9.046,0.29,ergonomis
2026-05-20 17:41:04.981,1182404437,908981,2,0.90942,-0.52466,0.02808,-0.191,2.924,-0.122,ergonomis
2026-05-20 17:41:04.181,1182403637,909181,1,0.97095,-0.07397,0.51587,7.153,2.855,1.786,ergonomis
2026-05-20 17:41:04.181,1182403637,909181,2,0.87329,-0.50439,0.08618,-2.695,-2.443,0.71,ergonomis
2026-05-20 17:41:04.381,1182403837,909381,1,0.96167,-0.09229,0.5127,0.542,1.786,-0.061,ergonomis
2026-05-20 17:41:04.381,1182403837,909381,2,0.88452,-0.51392,0.07422,-1.458,-1.916,0.641,ergonomis
2026-05-20 17:41:05.581,1182405037,909581,1,0.95605,-0.10645,0.50977,-1.328,1.137,-0.267,ergonomis
2026-05-20 17:41:05.581,1182405037,909581,2,0.88037,-0.51685,0.07056,-0.725,-0.595,0.282,ergonomis
2026-05-20 17:41:05.781,1182405237,909781,1,0.9585,-0.10034,0.51685,1.0,2.29,-0.008,ergonomis
2026-05-20 17:41:05.781,1182405237,909781,2,0.87549,-0.50415,0.06738,-0.863,-1.237,0.26,ergonomis
2026-05-20 17:41:05.981,1182405437,909981,1,0.95728,-0.09424,0.51807,-0.565,1.595,-0.557,ergonomis
2026-05-20 17:41:05.981,1182405437,909981,2,0.8916,-0.51172,0.07715,-1.649,0.122,0.611,ergonomis
2026-05-20 17:41:05.181,1182404637,910181,1,0.95166,-0.08984,0.52441,1.267,2.221,0.053,ergonomis
2026-05-20 17:41:05.181,1182404637,910181,2,0.88525,-0.50635,0.08521,-1.038,1.496,0.351,ergonomis
2026-05-20 17:41:05.381,1182404837,910381,1,0.95728,-0.09912,0.51855,-1.649,1.336,-0.359,ergonomis
2026-05-20 17:41:05.381,1182404837,910381,2,0.88892,-0.51099,0.07227,-0.298,0.267,0.061,ergonomis
2026-05-20 17:41:06.891,1182406347,910890,1,0.96045,-0.09937,0.50366,-0.824,1.573,-0.015,ergonomis
2026-05-20 17:41:06.891,1182406347,910890,2,0.89526,-0.49585,0.07104,-1.878,-1.153,0.55,ergonomis
2026-05-20 17:41:06.113,1182405569,911112,1,0.96021,-0.09351,0.50684,2.496,3.939,-1.183,ergonomis
2026-05-20 17:41:06.113,1182405569,911112,2,0.88599,-0.50562,0.07617,2.046,-0.328,2.069,ergonomis
2026-05-20 17:41:06.312,1182405768,911312,1,0.9585,-0.09766,0.52881,-1.962,1.046,1.542,ergonomis
2026-05-20 17:41:06.312,1182405768,911312,2,0.88623,-0.51147,0.07642,-2.618,-1.321,0.42,ergonomis
2026-05-20 17:41:07.512,1182406968,911512,1,0.96484,-0.10938,0.51392,-1.092,1.198,1.878,ergonomis
2026-05-20 17:41:07.512,1182406968,911512,2,0.88916,-0.49854,0.07251,-0.687,0.282,0.443,ergonomis
2026-05-20 17:41:07.712,1182407168,911712,1,0.96216,-0.09155,0.51074,2.71,4.443,-2.038,ergonomis
2026-05-20 17:41:07.712,1182407168,911712,2,0.88892,-0.51001,0.05957,0.046,1.641,1.954,ergonomis
2026-05-20 17:41:07.912,1182407368,911912,1,0.95239,-0.09937,0.53003,-1.725,0.969,-0.29,ergonomis
2026-05-20 17:41:07.912,1182407368,911912,2,0.88135,-0.51709,0.06982,-4.42,1.901,-0.023,ergonomis
2026-05-20 17:41:07.112,1182406568,912112,1,0.95557,-0.11279,0.52368,-0.481,1.756,0.267,ergonomis
2026-05-20 17:41:07.112,1182406568,912112,2,0.89014,-0.50024,0.0813,-0.847,1.229,0.031,ergonomis
2026-05-20 17:41:07.333,1182406789,912333,1,0.95117,-0.09326,0.52954,0.321,2.359,-2.061,ergonomis
2026-05-20 17:41:07.333,1182406789,912333,2,0.8855,-0.50488,0.07324,-2.229,0.191,0.817,ergonomis
2026-05-20 17:41:08.533,1182407989,912533,1,0.95972,-0.09985,0.5293,-1.382,1.061,0.168,ergonomis
2026-05-20 17:41:08.533,1182407989,912533,2,0.89575,-0.49658,0.07324,-1.008,-1.176,0.137,ergonomis
2026-05-20 17:41:08.733,1182408189,912733,1,0.9585,-0.08691,0.53369,-1.16,0.786,-0.664,ergonomis
2026-05-20 17:41:08.733,1182408189,912733,2,0.89526,-0.50244,0.06909,-2.046,0.885,0.626,ergonomis
2026-05-20 17:41:08.933,1182408389,912933,1,0.95581,-0.10693,0.521,-1.0,1.695,-1.176,ergonomis
2026-05-20 17:41:08.933,1182408389,912933,2,0.89038,-0.51074,0.07324,-2.603,1.351,1.038,ergonomis
2026-05-20 17:41:08.133,1182407589,913133,1,0.95386,-0.10425,0.52075,-0.718,0.679,0.023,ergonomis
2026-05-20 17:41:08.133,1182407589,913133,2,0.88501,-0.51489,0.07007,-0.244,0.473,-0.71,ergonomis
2026-05-20 17:41:08.333,1182407789,913333,1,0.95801,-0.1062,0.52393,-1.443,0.649,-0.718,ergonomis
2026-05-20 17:41:08.333,1182407789,913333,2,0.8938,-0.48853,0.0791,-1.634,1.313,0.084,ergonomis
2026-05-20 17:41:09.616,1182409072,913616,1,0.95239,-0.08862,0.52979,2.893,3.786,-3.557,ergonomis
2026-05-20 17:41:09.616,1182409072,913616,2,0.88892,-0.49829,0.07642,-0.389,-0.656,0.992,ergonomis
2026-05-20 17:41:09.816,1182409272,913816,1,0.96045,-0.08252,0.52148,-0.374,2.618,1.305,ergonomis
2026-05-20 17:41:09.816,1182409272,913816,2,0.87964,-0.49951,0.0647,-3.412,-1.42,0.374,ergonomis
2026-05-20 17:41:09.016,1182408472,914016,1,0.95288,-0.10449,0.53076,-1.511,0.397,1.649,ergonomis
2026-05-20 17:41:09.016,1182408472,914016,2,0.88623,-0.49268,0.06055,-0.618,-0.588,0.618,ergonomis
2026-05-20 17:41:09.216,1182408672,914216,1,0.96509,-0.08789,0.5188,-1.473,1.695,-2.298,ergonomis
2026-05-20 17:41:09.216,1182408672,914216,2,0.88794,-0.49878,0.04834,-1.718,1.176,2.031,ergonomis
2026-05-20 17:41:10.416,1182409872,914416,1,0.95142,-0.09375,0.53223,0.252,1.237,0.374,ergonomis
2026-05-20 17:41:10.416,1182409872,914416,2,0.88525,-0.51172,0.07178,-1.817,-0.115,0.626,ergonomis
2026-05-20 17:41:10.616,1182410072,914616,1,0.95679,-0.10864,0.53857,-1.527,0.389,1.847,ergonomis
2026-05-20 17:41:10.616,1182410072,914616,2,0.89209,-0.50391,0.06055,-2.718,1.351,0.237,ergonomis
2026-05-20 17:41:10.816,1182410272,914816,1,0.94897,-0.10107,0.53589,-0.153,2.16,-1.588,ergonomis
2026-05-20 17:41:10.816,1182410272,914816,2,0.89014,-0.50708,0.07349,-1.038,1.061,1.374,ergonomis
2026-05-20 17:41:10.016,1182409472,915016,1,0.9541,-0.09668,0.51514,-1.267,0.389,-0.939,ergonomis
2026-05-20 17:41:10.016,1182409472,915016,2,0.88647,-0.51318,0.06934,-2.908,1.542,0.908,ergonomis
2026-05-20 17:41:10.216,1182409672,915216,1,0.96313,-0.09375,0.51904,-3.695,-1.496,1.053,ergonomis
2026-05-20 17:41:10.216,1182409672,915216,2,0.88843,-0.49585,0.07617,-0.832,-1.832,0.374,ergonomis
2026-05-20 17:41:11.416,1182410872,915416,1,0.95117,-0.08789,0.53296,3.496,5.0,-0.748,ergonomis
2026-05-20 17:41:11.416,1182410872,915416,2,0.87695,-0.50146,0.08179,-4.511,-3.756,0.969,ergonomis
2026-05-20 17:41:11.616,1182411072,915616,1,0.9353,-0.09375,0.53638,-3.771,3.802,-1.145,non-ergonomis
2026-05-20 17:41:11.616,1182411072,915616,2,0.87769,-0.51025,0.06421,-12.29,-5.092,2.267,non-ergonomis
2026-05-20 17:41:11.816,1182411272,915816,1,0.93311,-0.11279,0.57007,-0.374,11.687,-0.496,non-ergonomis
2026-05-20 17:41:11.816,1182411272,915816,2,0.92285,-0.52686,-0.12842,-18.672,-12.221,5.649,non-ergonomis
2026-05-20 17:41:11.016,1182410472,916016,1,0.9458,-0.08398,0.57324,-1.504,-11.672,5.305,non-ergonomis
2026-05-20 17:41:11.016,1182410472,916016,2,0.90308,-0.52344,-0.01025,-9.542,-7.969,0.237,non-ergonomis
2026-05-20 17:41:11.216,1182410672,916216,1,0.93188,-0.07642,0.56836,-17.153,-7.443,-4.374,non-ergonomis
2026-05-20 17:41:11.216,1182410672,916216,2,0.87573,-0.54004,-0.19092,-20.924,-45.664,12.412,non-ergonomis
2026-05-20 17:41:12.416,1182411872,916416,1,0.97119,-0.1272,0.51343,-4.26,-5.122,-2.863,non-ergonomis
2026-05-20 17:41:12.416,1182411872,916416,2,0.91943,-0.57007,-0.24316,-18.802,-16.466,-0.053,non-ergonomis
2026-05-20 17:41:12.616,1182412072,916616,1,0.97095,-0.0957,0.49854,3.397,2.718,-3.275,non-ergonomis
2026-05-20 17:41:12.616,1182412072,916616,2,0.87402,-0.52319,-0.24609,-4.855,-2.649,2.031,non-ergonomis
2026-05-20 17:41:12.816,1182412272,916816,1,0.95557,-0.09326,0.53247,-0.481,9.008,-1.779,non-ergonomis
2026-05-20 17:41:12.816,1182412272,916816,2,0.87622,-0.52271,-0.16333,12.863,9.229,-1.0,non-ergonomis
2026-05-20 17:41:12.138,1182411594,917138,1,0.896,-0.06055,0.62573,5.26,8.786,-1.901,non-ergonomis
2026-05-20 17:41:12.138,1182411594,917138,2,0.88647,-0.53613,-0.09766,-0.092,6.13,-0.344,non-ergonomis
2026-05-20 17:41:12.373,1182411829,917373,1,0.89282,-0.05981,0.63379,-0.26,4.863,-1.519,non-ergonomis
2026-05-20 17:41:12.373,1182411829,917373,2,0.87354,-0.53882,-0.09595,0.336,3.687,0.542,non-ergonomis
2026-05-20 17:41:13.573,1182413029,917573,1,0.87891,-0.04224,0.63623,,2.672,1.29,non-ergonomis
2026-05-20 17:41:13.573,1182413029,917573,2,0.87744,-0.52979,-0.05933,-0.496,1.344,0.267,non-ergonomis
2026-05-20 17:41:13.773,1182413229,917773,1,0.89038,-0.05908,0.6499,-0.656,1.427,-0.374,non-ergonomis
2026-05-20 17:41:13.773,1182413229,917773,2,0.88159,-0.5271,-0.07031,-2.015,-0.275,0.45,non-ergonomis
2026-05-20 17:41:13.973,1182413429,917973,1,0.89917,-0.06104,0.6416,-2.183,-0.168,-0.183,non-ergonomis
2026-05-20 17:41:13.973,1182413429,917973,2,0.88184,-0.53003,-0.0752,-2.053,0.16,0.076,non-ergonomis
2026-05-20 17:41:13.173,1182412629,918173,1,0.91504,-0.05737,0.63379,-0.672,-0.626,0.397,non-ergonomis
2026-05-20 17:41:13.173,1182412629,918173,2,0.89014,-0.5188,-0.073,-2.695,0.084,-0.313,non-ergonomis
2026-05-20 17:41:13.373,1182412829,918373,1,0.90015,-0.06421,0.62402,0.504,2.252,-2.237,non-ergonomis
2026-05-20 17:41:13.373,1182412829,918373,2,0.89063,-0.52466,-0.07104,-2.588,-0.55,0.336,non-ergonomis
2026-05-20 17:41:14.573,1182414029,918573,1,0.89233,-0.04736,0.64185,-0.229,3.038,-2.229,non-ergonomis
2026-05-20 17:41:14.573,1182414029,918573,2,0.88574,-0.53149,-0.07349,-0.954,1.855,0.939,non-ergonomis
2026-05-20 17:41:14.773,1182414229,918773,1,0.90015,-0.05664,0.64307,-1.763,-0.863,2.931,non-ergonomis
2026-05-20 17:41:14.773,1182414229,918773,2,0.8833,-0.52515,-0.08008,-0.977,0.389,-0.473,non-ergonomis
2026-05-20 17:41:14.983,1182414439,918983,1,0.90381,-0.06787,0.63281,-0.282,1.183,0.618,non-ergonomis
2026-05-20 17:41:14.983,1182414439,918983,2,0.89355,-0.52002,-0.07349,-3.252,-0.557,0.534,non-ergonomis
2026-05-20 17:41:14.183,1182413639,919183,1,0.88623,-0.05737,0.63086,-0.496,5.763,-4.099,non-ergonomis
2026-05-20 17:41:14.183,1182413639,919183,2,0.87402,-0.53491,-0.07007,,2.611,1.397,non-ergonomis
2026-05-20 17:41:14.383,1182413839,919383,1,0.89331,-0.05811,0.63403,-0.122,1.954,0.916,non-ergonomis
2026-05-20 17:41:14.383,1182413839,919383,2,0.87769,-0.53296,-0.07446,-0.824,1.313,0.511,non-ergonomis
2026-05-20 17:41:15.583,1182415039,919583,1,0.89453,-0.08301,0.64185,-2.588,-1.031,2.107,non-ergonomis
2026-05-20 17:41:15.583,1182415039,919583,2,0.91211,-0.54834,-0.07251,-0.954,1.947,1.366,non-ergonomis
2026-05-20 17:41:15.783,1182415239,919783,1,0.90063,-0.06323,0.63037,0.221,0.328,-1.748,non-ergonomis
2026-05-20 17:41:15.783,1182415239,919783,2,0.88843,-0.51978,-0.07642,-1.534,-0.473,0.771,non-ergonomis
2026-05-20 17:41:15.983,1182415439,919983,1,0.90723,-0.05884,0.63452,-0.221,1.45,-1.649,non-ergonomis
2026-05-20 17:41:15.983,1182415439,919983,2,0.87915,-0.53589,-0.07837,-0.786,1.481,0.901,non-ergonomis
2026-05-20 17:41:15.183,1182414639,920183,1,0.89746,-0.07446,0.62402,-1.427,-1.137,2.458,non-ergonomis
2026-05-20 17:41:15.183,1182414639,920183,2,0.88159,-0.52148,-0.08105,-2.046,-0.611,-0.382,non-ergonomis
2026-05-20 17:41:15.383,1182414839,920383,1,0.8938,-0.07983,0.62842,0.458,3.061,-1.435,non-ergonomis
2026-05-20 17:41:15.383,1182414839,920383,2,0.87964,-0.5376,-0.07715,-3.267,-0.641,0.84,non-ergonomis
2026-05-20 17:41:16.583,1182416039,920583,1,0.90845,-0.05469,0.63721,1.313,4.901,-3.008,non-ergonomis
2026-05-20 17:41:16.583,1182416039,920583,2,0.87891,-0.53882,-0.06958,-2.366,-0.496,1.031,non-ergonomis
2026-05-20 17:41:16.783,1182416239,920783,1,0.89038,-0.07764,0.63403,-2.58,-0.664,2.435,non-ergonomis
2026-05-20 17:41:16.783,1182416239,920783,2,0.87573,-0.53687,-0.06616,-0.863,0.908,-0.198,non-ergonomis
2026-05-20 17:41:16.983,1182416439,920983,1,0.90015,-0.07446,0.63403,-1.389,0.809,-0.809,non-ergonomis
2026-05-20 17:41:16.983,1182416439,920983,2,0.87842,-0.51465,-0.05981,-0.542,0.176,-0.092,non-ergonomis
2026-05-20 17:41:16.183,1182415639,921183,1,0.90308,-0.05151,0.63745,0.351,5.374,-3.168,non-ergonomis
2026-05-20 17:41:16.183,1182415639,921183,2,0.87524,-0.53442,-0.05542,-1.214,0.26,1.427,non-ergonomis
2026-05-20 17:41:16.406,1182415862,921406,1,0.89722,-0.07373,0.63696,-2.481,-1.412,1.771,non-ergonomis
2026-05-20 17:41:16.406,1182415862,921406,2,0.88013,-0.54053,-0.07007,-1.069,-0.031,0.183,non-ergonomis
2026-05-20 17:41:17.606,1182417062,921606,1,0.89795,-0.0769,0.63184,-3.206,-0.038,-0.771,non-ergonomis
2026-05-20 17:41:17.606,1182417062,921606,2,0.87793,-0.52979,-0.0564,-2.038,-0.137,0.87,non-ergonomis
2026-05-20 17:41:17.816,1182417272,921815,1,0.89575,-0.05469,0.65698,1.519,3.267,-3.229,non-ergonomis
2026-05-20 17:41:17.816,1182417272,921815,2,0.89648,-0.54102,-0.05518,-1.153,0.71,1.191,non-ergonomis
2026-05-20 17:41:17.015,1182416471,922015,1,0.89331,-0.05347,0.64014,-2.252,,1.053,non-ergonomis
2026-05-20 17:41:17.015,1182416471,922015,2,0.87915,-0.53833,-0.06714,-1.244,1.046,0.794,non-ergonomis
2026-05-20 17:41:17.215,1182416671,922215,1,0.90234,-0.07373,0.62061,-0.015,0.221,1.099,non-ergonomis
2026-05-20 17:41:17.215,1182416671,922215,2,0.8894,-0.52979,-0.05688,-0.069,0.977,0.206,non-ergonomis
2026-05-20 17:41:18.415,1182417871,922415,1,0.90088,-0.05884,0.63965,-0.695,2.542,-1.603,non-ergonomis
2026-05-20 17:41:18.415,1182417871,922415,2,0.87573,-0.54004,-0.06396,-0.924,0.969,0.435,non-ergonomis
2026-05-20 17:41:18.816,1182418272,922815,1,0.89478,-0.06763,0.6394,-0.687,2.443,-0.649,non-ergonomis
2026-05-20 17:41:18.816,1182418272,922815,2,0.88208,-0.53247,-0.06128,-1.885,0.046,0.809,non-ergonomis
2026-05-20 17:41:18.015,1182417471,923015,1,0.89355,-0.0647,0.65308,-0.336,2.084,-1.008,non-ergonomis
2026-05-20 17:41:18.015,1182417471,923015,2,0.88062,-0.53369,-0.05591,-1.435,0.366,0.588,non-ergonomis
2026-05-20 17:41:18.215,1182417671,923215,1,0.89404,-0.06299,0.646,-0.229,1.382,-0.229,non-ergonomis
2026-05-20 17:41:18.215,1182417671,923215,2,0.88306,-0.53027,-0.05859,-0.634,0.664,0.244,non-ergonomis
2026-05-20 17:41:19.415,1182418871,923415,1,0.89136,-0.05957,0.64551,0.076,1.282,-0.473,non-ergonomis
2026-05-20 17:41:19.415,1182418871,923415,2,0.88696,-0.53271,-0.05811,-1.702,-0.008,0.664,non-ergonomis
2026-05-20 17:41:19.615,1182419071,923615,1,0.90674,-0.05591,0.6355,-0.725,-0.649,0.206,non-ergonomis
2026-05-20 17:41:19.615,1182419071,923615,2,0.88525,-0.53711,-0.05371,-1.237,0.282,0.954,non-ergonomis
2026-05-20 17:41:19.815,1182419271,923815,1,0.89282,-0.06201,0.63916,-1.053,0.214,-0.107,non-ergonomis
2026-05-20 17:41:19.815,1182419271,923815,2,0.87939,-0.53418,-0.05151,-1.252,0.244,0.557,non-ergonomis
2026-05-20 17:41:19.015,1182418471,924015,1,0.89063,-0.07275,0.64185,-0.191,0.687,0.183,non-ergonomis
2026-05-20 17:41:19.015,1182418471,924015,2,0.87842,-0.53442,-0.0647,-1.71,-0.221,-0.198,non-ergonomis
2026-05-20 17:41:19.215,1182418671,924215,1,0.90845,-0.07568,0.6333,-1.634,0.992,-0.794,non-ergonomis
2026-05-20 17:41:19.215,1182418671,924215,2,0.89038,-0.51978,-0.04834,-1.779,0.718,-0.618,non-ergonomis
2026-05-20 17:41:20.415,1182419871,924415,1,0.89478,-0.05396,0.63232,1.298,3.855,-2.763,non-ergonomis
2026-05-20 17:41:20.415,1182419871,924415,2,0.87793,-0.53638,-0.06641,-1.71,0.26,1.084,non-ergonomis
2026-05-20 17:41:20.615,1182420071,924615,1,0.88916,-0.05518,0.63623,-0.71,1.053,1.191,non-ergonomis
2026-05-20 17:41:20.615,1182420071,924615,2,0.88232,-0.51782,-0.05737,-1.733,-0.336,1.748,non-ergonomis
2026-05-20 17:41:20.815,1182420271,924815,1,0.90308,-0.09692,0.6355,-5.519,-0.389,-1.16,non-ergonomis
2026-05-20 17:41:20.815,1182420271,924815,2,0.85986,-0.53931,-0.06689,-3.359,-8.748,1.511,non-ergonomis
2026-05-20 17:41:20.015,1182419471,925015,1,0.92163,-0.08618,0.61035,0.84,-1.229,3.947,non-ergonomis
2026-05-20 17:41:20.015,1182419471,925015,2,0.88013,-0.53345,-0.06079,4.412,4.275,1.26,non-ergonomis
2026-05-20 17:41:20.215,1182419671,925215,1,0.91284,-0.07935,0.62915,-10.168,-5.656,0.008,non-ergonomis
2026-05-20 17:41:20.215,1182419671,925215,2,0.87988,-0.5354,-0.05273,-4.977,-1.244,2.565,non-ergonomis
2026-05-20 17:41:21.415,1182420871,925415,1,0.93042,-0.10352,0.59058,-1.344,-8.557,3.206,non-ergonomis
2026-05-20 17:41:21.415,1182420871,925415,2,0.89575,-0.57031,-0.08838,10.885,3.374,1.427,non-ergonomis
2026-05-20 17:41:21.615,1182421071,925615,1,0.95361,-0.13062,0.54663,5.534,-5.656,3.229,ergonomis
2026-05-20 17:41:21.615,1182421071,925615,2,0.8623,-0.56323,-0.04395,9.595,2.885,-1.069,ergonomis
2026-05-20 17:41:21.815,1182421271,925815,1,0.95361,-0.17139,0.51172,4.542,-10.206,3.328,ergonomis
2026-05-20 17:41:21.815,1182421271,925815,2,0.87427,-0.56519,0.01709,14.756,12.679,-8.435,ergonomis
2026-05-20 17:41:21.015,1182420471,926015,1,0.95947,-0.10327,0.52051,9.58,-7.802,2.863,ergonomis
2026-05-20 17:41:21.015,1182420471,926015,2,0.88452,-0.47388,0.0481,2.573,3.473,-2.733,ergonomis
2026-05-20 17:41:21.215,1182420671,926215,1,0.9751,-0.0896,0.49683,7.679,3.115,-0.802,ergonomis
2026-05-20 17:41:21.215,1182420671,926215,2,0.88696,-0.49243,0.08081,6.015,0.214,-2.557,ergonomis
2026-05-20 17:41:22.415,1182421871,926415,1,0.95483,-0.07397,0.52515,5.87,5.519,0.771,ergonomis
2026-05-20 17:41:22.415,1182421871,926415,2,0.89233,-0.46289,0.1145,3.489,0.206,-1.573,ergonomis
2026-05-20 17:41:22.615,1182422071,926615,1,0.94922,-0.06787,0.52856,1.656,1.931,-0.87,ergonomis
2026-05-20 17:41:22.615,1182422071,926615,2,0.89844,-0.48486,0.07983,0.832,1.603,0.824,ergonomis
2026-05-20 17:41:22.815,1182422271,926815,1,0.95239,-0.07446,0.54102,-2.145,-3.603,-0.275,ergonomis
2026-05-20 17:41:22.815,1182422271,926815,2,0.88574,-0.47559,0.10156,-3.504,0.351,1.626,ergonomis
2026-05-20 17:41:22.057,1182421513,927057,1,0.97559,-0.10596,0.51318,-6.122,-0.557,-1.611,ergonomis
2026-05-20 17:41:22.057,1182421513,927057,2,0.90308,-0.50684,0.07471,-6.573,-1.573,2.13,ergonomis
2026-05-20 17:41:22.257,1182421713,927257,1,0.96069,-0.09155,0.4895,-3.443,4.664,0.115,ergonomis
2026-05-20 17:41:22.257,1182421713,927257,2,0.8938,-0.50806,0.08325,-0.901,4.84,1.397,ergonomis
2026-05-20 17:41:23.678,1182423134,927678,1,0.93628,-0.03662,0.56958,27.0,8.702,5.115,ergonomis
2026-05-20 17:41:23.678,1182423134,927678,2,0.88843,-0.50684,0.11743,-3.618,-3.099,1.794,ergonomis
2026-05-20 17:41:23.001,1182422457,928001,1,0.95581,-0.073,0.55225,-1.901,0.847,0.115,ergonomis
2026-05-20 17:41:23.001,1182422457,928001,2,0.88696,-0.50415,0.0979,-0.786,-1.939,1.45,ergonomis
2026-05-20 17:41:23.201,1182422657,928201,1,0.94702,-0.07739,0.56421,-3.794,1.084,-2.015,ergonomis
2026-05-20 17:41:23.201,1182422657,928201,2,0.89722,-0.50195,0.09546,-3.008,-0.687,0.305,ergonomis
2026-05-20 17:41:23.401,1182422857,928401,1,0.94019,-0.07568,0.56689,0.71,1.679,-0.634,ergonomis
2026-05-20 17:41:23.401,1182422857,928401,2,0.89673,-0.48071,0.09644,-5.611,1.557,2.87,ergonomis
2026-05-20 17:41:24.732,1182424188,928732,1,0.94214,-0.06934,0.57153,-6.435,-0.702,-3.221,ergonomis
2026-05-20 17:41:24.732,1182424188,928732,2,0.88965,-0.50366,0.08398,0.779,-0.565,-0.046,ergonomis
2026-05-20 17:41:24.043,1182423499,929043,1,0.94946,-0.06445,0.54419,-7.542,-0.076,-1.977,ergonomis
2026-05-20 17:41:24.043,1182423499,929043,2,0.88501,-0.50488,0.09985,-0.893,0.084,-1.527,ergonomis
2026-05-20 17:41:24.280,1182423736,929280,1,0.95264,-0.07788,0.54639,3.924,3.718,0.74,ergonomis
2026-05-20 17:41:24.280,1182423736,929280,2,0.89233,-0.48633,0.08081,-3.229,-1.389,0.588,ergonomis
2026-05-20 17:41:25.480,1182424936,929480,1,0.93921,-0.07593,0.54736,3.267,1.313,-0.733,ergonomis
2026-05-20 17:41:25.480,1182424936,929480,2,0.89624,-0.48926,0.08252,0.527,-1.832,0.115,ergonomis
2026-05-20 17:41:25.680,1182425136,929680,1,0.94971,-0.06177,0.54639,3.26,3.084,-1.046,ergonomis
2026-05-20 17:41:25.680,1182425136,929680,2,0.89355,-0.49316,0.0918,-2.015,1.473,0.542,ergonomis
